CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	17018880	17018959	SDHB	1.02423773760723	0.475219115236695	0.0510032884412837	0.973677933594802	-0.456041558574746	0.057718569525685	.	.	0.27968	
1	17022607	17022731	SDHB	1.05319083947527	0.630284085205873	0.084391849205416	1.00247662583317	0.0343475395779023	0.072104897864871	.	.	0.10656	
1	17023972	17024075	SDHB	1.07524840152676	1.00705521764204	0.0747212270077381	1.02372803109451	0.412348030880569	0.0575436992965375	.	.	0.67995	
1	17027748	17027866	SDHB	1.04433093176587	0.825079465830441	0.0537292874223319	0.993249462950974	-0.12902585972902	0.0523192564901587	.	.	0.03677	
1	17028599	17028737	SDHB	1.11755292231491	2.58399793786197	0.0454926532999387	1.06344151713312	2.16056367605036	0.0293634100380205	.	.	0.30631	
1	17033059	17033146	SDHB	1.04556753674347	0.950992319535958	0.0479157778747448	0.994141292336745	-0.112138196930344	0.0522454241608174	.	.	0.95671	
1	17044760	17044889	SDHB	1.03121323975891	0.549541427946736	0.0567987019204895	0.980725673153843	-0.338310488156172	0.0569723006555429	.	.	0.080491	
1	17053947	17054020	SDHB	0.944206111865197	-0.405384480624056	0.137632027868735	0.899136364982673	-0.773140568142044	0.130459633310558	.	LOW_QUALITY	4.2171e-05	
1	45329305	45329438	MUTYH	1.07129683831014	1.08056267423897	0.0659812151667712	1.0241049932949	0.356870307595467	0.0675455278342184	.	.	0.71756	
1	45330515	45330558	MUTYH	0.985047462763374	-0.291664105654608	0.0512662921036046	0.937597584956277	-0.587004367163539	0.106306560111737	.	.	0.63743	
1	45331181	45331335	MUTYH	1.05794430366507	0.833270609735778	0.0695383984363088	1.01333017811159	0.407238720088171	0.0327330812470538	.	.	0.75171	
1	45331419	45331557	MUTYH	1.09061763174275	0.395001265893245	0.229410990716259	1.05827458995722	0.383688182778814	0.151880074948297	.	LOW_QUALITY	0.57136	
1	45331660	45331850	MUTYH	1.05603124767746	0.5453034456587	0.10275241816926	1.01427045369517	0.419441964188348	0.0340224748918141	.	LOW_QUALITY	0.37439	
1	45332022	45332087	MUTYH	1.08059113604254	0.571939738059363	0.140908439612866	1.0407562885038	0.643560544498246	0.063329377246979	.	LOW_QUALITY	0.074464	
1	45332165	45332311	MUTYH	1.10834581104976	0.787840193382016	0.137522573689281	1.06730940583441	1.26395592842053	0.0532529689690383	.	LOW_QUALITY	0.0016965	
1	45332390	45332489	MUTYH	1.02210658717554	0.155990245233476	0.141717753840635	0.984625235553076	-0.246494594126846	0.0623736374478535	.	LOW_QUALITY	0.087975	
1	45332573	45332688	MUTYH	1.10489454596568	0.766906206884935	0.136776238116186	1.06459271921109	1.26416190003759	0.0510952902544931	.	LOW_QUALITY	0.21582	
1	45332762	45332835	MUTYH	1.05255779637431	0.430653477755647	0.122041964338043	1.01239825704177	0.220777797140199	0.0561571734221731	.	LOW_QUALITY	0.80592	
1	45332917	45332960	MUTYH	0.995345828169144	-0.0291644648396935	0.15958365279247	0.960385006037729	-0.584715834376396	0.0677508485887342	.	LOW_QUALITY	0.0018755	
1	45333096	45333171	MUTYH	1.02010183186437	0.149906023435885	0.134096225112456	0.981236201383896	-0.26646902254856	0.0704164350386543	.	LOW_QUALITY	0.10169	
1	45333284	45333325	MUTYH	1.08783102707861	0.800535667237095	0.1097153202202	1.04490802029351	0.953237934821311	0.0471110293170733	.	LOW_QUALITY	0.062202	
1	45333412	45333604	MUTYH	0.990425789320006	-0.105805317340683	0.0904889368571692	0.949701354344921	-1.15312455016698	0.0436194387222054	.	.	0.0092517	
1	45334390	45334512	MUTYH	1.06794383410633	0.795200613653612	0.0854423813811708	1.02326755238084	0.42114685614913	0.0552480733053428	.	.	0.15658	
1	45340218	45340255	MUTYH	0.83758283594108	-1.76190543990263	0.0921826792633642	0.794948868903365	-1.40511398660631	0.145932026192325	.	.	0.42465	
1	241497827	241497971	FH	1.00903103214737	0.205016872316702	0.0440501898469107	1.12012287682904	2.14302693880607	0.0560529009943101	.	.	0.49125	
1	241500436	241500591	FH	0.966710769802463	-0.685875157257362	0.0485354074211588	1.07343306311486	1.33443931288202	0.055029151499037	.	.	0.29302	
1	241502442	241502571	FH	0.959181822887355	-0.958920108433434	0.0425668173538759	1.06543708630785	1.56303245836932	0.0418654686007715	.	.	0.38671	
1	241504041	241504246	FH	0.997739096738179	-0.0492604555823641	0.0458969214777291	1.10812459970167	2.25100854103303	0.0480338469315863	.	.	0.34336	
1	241506002	241506169	FH	0.946739733436583	-1.09770588913613	0.0485196144892073	1.05231535415292	1.62765799614827	0.0321414905813892	.	.	0.098667	
1	241508602	241508786	FH	0.997824687947461	-0.0399156271907616	0.0544977545296488	1.10670104086277	1.37403393354624	0.077655317134258	.	.	0.28561	
1	241511966	241512144	FH	0.974115587641655	-0.431961964021584	0.0599228971860393	1.08332404480757	2.36818339167661	0.0351847940072647	.	.	0.65204	
1	241513602	241513714	FH	0.994675839646315	-0.109892820041105	0.0484486643594463	1.10501475356921	2.32436534771774	0.0451799686621231	.	.	0.57431	
