CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	17018880	17018959	SDHB	0.962304865621761	-0.930142713306435	0.0405261836049242	0.973087548158359	-0.578979680453608	0.0464825498203264	.	.	0.99527	
1	17022607	17022731	SDHB	0.947734245803763	-0.704659802195373	0.0741716130725815	0.958705983765647	-0.565312514071207	0.0730463508351618	.	.	0.61284	
1	17023972	17024075	SDHB	0.951671536059356	-0.636899146530182	0.0758808740817706	0.963761924098166	-0.626665894846055	0.0578267880857572	.	.	0.7927	
1	17027748	17027866	SDHB	1.0680757760664	0.856988848191476	0.0794360115771143	1.08107064068037	1.1576997419486	0.0700273462477509	.	.	0.28329	
1	17028599	17028737	SDHB	0.933204276163587	-1.57570344842992	0.0423910501071567	0.944273353537744	-1.73436314062007	0.0321308987472675	.	.	0.37409	
1	17033059	17033146	SDHB	1.02880140321645	0.608207329056299	0.0473545809800459	1.04061947728356	0.857966827847439	0.0473438785337126	.	.	0.69201	
1	17044760	17044889	SDHB	1.06032681959624	0.847325454342728	0.0711967512448202	1.07259048397839	1.03191029341589	0.0703457310597211	.	.	0.62253	
1	17053947	17054020	SDHB	0.965266295654158	-0.233221239539819	0.148930279310652	0.977423286886527	-0.161204905317365	0.14004978985612	.	LOW_QUALITY	0.0085099	
1	45329305	45329438	MUTYH	0.97499527907051	-0.545518349384957	0.0458366266830096	0.963186647680218	-0.549141982718805	0.0670379491611961	.	.	0.95253	
1	45330515	45330558	MUTYH	1.02604545834162	0.5063237436287	0.0514403258179428	1.01289625082802	0.160249638204717	0.0804760058899027	.	.	0.96782	
1	45331181	45331335	MUTYH	0.969315638780366	-0.537110344796531	0.0571285984656618	0.959813801590308	-1.31198918988987	0.0306299767706659	.	.	0.40072	
1	45331419	45331557	MUTYH	1.0265066925262	0.131146307777471	0.202115431043448	1.02319155015628	0.150637911732573	0.153955600482945	.	LOW_QUALITY	0.020959	
1	45331660	45331850	MUTYH	0.917530339453863	-1.10478002099508	0.0746480375992462	0.90920972185267	-2.20933699648228	0.041093902058349	.	.	0.53711	
1	45332022	45332087	MUTYH	1.057350626615	0.483266751316077	0.118672816739038	1.04990785993181	0.63746279645399	0.0782914080781419	.	LOW_QUALITY	0.97849	
1	45332165	45332311	MUTYH	1.03409667214548	0.418416184954006	0.081489849990459	1.02512700508228	0.5733477155729	0.0438250722899881	.	.	0.14528	
1	45332390	45332489	MUTYH	1.02896957983941	0.251035141434735	0.115400496017579	1.02180525426696	0.300788003329988	0.0724937631340191	.	LOW_QUALITY	0.36023	
1	45332573	45332688	MUTYH	1.00135008138036	0.0148527072199027	0.0908979999652012	0.993220420534516	-0.139481659797581	0.0486055261696962	.	.	0.082297	
1	45332762	45332835	MUTYH	1.03000352270833	0.266466280667127	0.112597821507511	1.02247423671369	0.308955123290282	0.072742722225624	.	LOW_QUALITY	0.33103	
1	45332917	45332960	MUTYH	0.989379443722908	-0.094277071687739	0.112652589722658	0.982592481278315	-0.252576431009329	0.0689198063814662	.	LOW_QUALITY	0.80819	
1	45333096	45333171	MUTYH	1.06700444444864	0.800772472682491	0.0836747599779263	1.0565462332885	0.849802096134185	0.0665404728297694	.	.	0.21654	
1	45333284	45333325	MUTYH	0.984537558491835	-0.243892763681911	0.0633985251334944	0.974911532474844	-0.621670614823	0.0403565279216207	.	.	0.98124	
1	45333412	45333604	MUTYH	1.02271837754196	0.40861558656245	0.0555984115365884	1.012307941044	0.30932368449508	0.039789843652267	.	.	0.46827	
1	45334390	45334512	MUTYH	1.07901336888953	1.48143308602291	0.053335766316417	1.06787720652579	1.72733680019278	0.0392958724194473	.	.	0.36204	
1	45340218	45340255	MUTYH	0.967798216734554	-0.462626951406243	0.0696063711108112	0.954147147022383	-0.440998362269842	0.103975109434897	.	.	0.20464	
1	241497827	241497971	FH	1.00477286871748	0.100009840987946	0.047723990662623	1.01609870255261	0.34260432826793	0.0469891978131211	.	.	0.76617	
1	241500436	241500591	FH	0.972890486737916	-0.624210213383751	0.0434301020406689	0.983747526865495	-0.360838624918734	0.0450408354653422	.	.	0.87487	
1	241502442	241502571	FH	0.958843509755701	-1.01449689133105	0.0405683749215833	0.969836503926713	-0.874372499890756	0.0344973064421124	.	.	0.59491	
1	241504041	241504246	FH	0.929757192652676	-1.26718278379873	0.0554322614269991	0.940466145280519	-1.19838954016018	0.0496782162430448	.	.	0.16575	
1	241506002	241506169	FH	1.00429100739542	0.129497472711918	0.0331358389129902	1.01555287237156	0.464805867469406	0.0334610069710165	.	.	0.70339	
1	241508602	241508786	FH	0.993087035507834	-0.118226598835059	0.0584721590596577	1.00370244002596	0.0552725001680037	0.0669852099091287	.	.	0.02874	
1	241511966	241512144	FH	1.01042406516115	0.235585952502644	0.0442473969708745	1.02200768856306	0.571081122987949	0.0385368867524775	.	.	0.27897	
1	241513602	241513714	FH	0.967366094863999	-0.718398206458712	0.0454259279082386	0.978497136439722	-0.551727873705168	0.03897367630871	.	.	0.05102	
1	241517181	241517317	FH	1.04823150665963	0.536923898793549	0.0898293161619406	1.05975008072769	0.646217464291342	0.0924612596058738	.	.	0.79096	
1	241519590	241519723	FH	1.01834680913	0.0922880772100547	0.198799343150752	1.03232104983175	0.172213662316968	0.187679940121477	.	LOW_QUALITY	0.0060577	
2	47369505	47369582	EPCAM	0.927700189478467	-0.366559359440881	0.197239024620222	0.920938325608832	-0.408582993767637	0.193502117310664	.	LOW_QUALITY	0.0028862	
2	47373462	47373571	EPCAM	0.981559407094566	-0.410450836578176	0.0449276533559256	0.973308118160102	-0.670290058088019	0.0398213900352863	.	.	0.34081	
2	47373807	47374049	EPCAM	0.934479337688592	-0.693640395196274	0.0944591214196346	0.924774607343473	-0.667311110510585	0.112729117605983	.	.	0.0017908	
2	47375233	47375300	EPCAM	1.00939921084089	0.123126279315936	0.0763379750700414	1.00210829991159	0.0391363359348175	0.0538706514351298	.	.	0.11246	
2	47377013	47377078	EPCAM	1.04194957940781	0.631188504367589	0.0664612538370558	1.03394164961891	0.673668992422476	0.050383274279644	.	.	0.98357	
2	47378952	47379055	EPCAM	0.988689946867848	-0.180358038102189	0.0627088942148702	0.980034356902623	-0.30771210759644	0.0648841647906864	.	.	0.27287	
2	47379768	47379970	EPCAM	1.00495854531489	0.0750258182890636	0.0660911860471975	0.995239437625566	-0.0588960856006141	0.0808298603529701	.	.	0.71278	
2	47385165	47385211	EPCAM	1.06161613038318	1.01315946572146	0.0608158265977467	1.05334460410358	1.16492513176589	0.0457923025685953	.	.	0.090927	
2	47386571	47386614	EPCAM	0.994797944971284	-0.0596812222778497	0.087164016254512	0.987771776512536	-0.182985073922063	0.06682634394908	.	.	0.48111	
2	47403191	47403403	MSH2	0.962629733571481	-0.450375928832501	0.0829757188076033	0.953312177626041	-0.457912261481615	0.101958008774206	.	.	0.049705	
2	47408400	47408556	MSH2	1.03194033525442	0.6842757042981	0.0466775819363333	1.02436593879622	0.852333250829051	0.0285873380775923	.	.	0.82942	
2	47410093	47410373	MSH2	0.997269958785364	-0.0517736123150994	0.0527303599760533	0.988539346107158	-0.173813983295903	0.0659363169494321	.	.	0.025987	
2	47412413	47412561	MSH2	1.05990021043718	1.36496015660556	0.0438842189988451	1.05164310566527	1.34350564770289	0.038439068532065	.	.	0.87726	
2	47414268	47414419	MSH2	0.972002994427013	-0.392571469533561	0.071316964542155	0.965102744177271	-0.607431049441895	0.0574505630800268	.	.	0.1414	
2	47416295	47416430	MSH2	0.953630727368208	-0.863348444395811	0.0537086421279673	0.946000576949394	-1.01070983922463	0.0534272260493993	.	.	0.48581	
2	47429741	47429942	MSH2	1.01501456829793	0.293543539843351	0.0511493739768451	1.00740476652147	0.182924553477113	0.0404798939274183	.	.	0.14245	
2	47445547	47445658	MSH2	0.982531865082886	-0.129634278127026	0.134749351556516	0.976991993004917	-0.208642547518595	0.110274760679063	.	LOW_QUALITY	1.1898e-06	
2	47463030	47463155	MSH2	1.06928896850294	1.1969551931738	0.0578876877748583	1.06140586580597	1.34544066827337	0.0456399655919226	.	.	0.74749	
2	47466657	47466809	MSH2	1.01047324847806	0.232705191993042	0.0450065096887782	1.00254584813852	0.0618554228713819	0.0411580427445361	.	.	0.9351	
2	47470964	47471063	MSH2	1.11616944349201	1.22629829317114	0.0947317990564905	1.10924013202785	1.48317545156811	0.0736528722292113	.	.	0.4079	
2	47475024	47475271	MSH2	1.03563104316818	0.808049204637964	0.0440951404489624	1.02756157227475	0.712618674418631	0.0386764664808041	.	.	0.061014	
2	47476366	47476572	MSH2	1.00654945012173	0.155616285031852	0.0420871769325809	0.998071297837016	-0.03771053648035	0.0511449144720883	.	.	0.60336	
2	47478271	47478520	MSH2	0.928988404617852	-1.67401631616653	0.0424198944158223	0.920917916336128	-1.39684873401384	0.0566146367449754	.	.	0.92901	
2	47480695	47480872	MSH2	1.01842434978529	0.553151164977863	0.0333079833358469	1.01007142157598	0.25844221513904	0.0389697231567426	.	.	0.93393	
2	47482778	47482950	MSH2	0.986919555375062	-0.285178921021706	0.0458675016304671	0.979290048819782	-0.528175453408816	0.0392103628568074	.	.	0.72789	
2	47783233	47783494	MSH6	1.09209939957277	0.537860098281524	0.171233002535467	1.05088528159863	0.315215897867998	0.161429934031885	.	LOW_QUALITY	0.045961	
2	47790926	47791124	MSH6	1.06419351749685	1.4237751931218	0.0450868352019117	1.02240602546894	0.552161392084889	0.0405787615543656	.	.	0.49801	
2	47795893	47796064	MSH6	0.899944468369373	-1.54665587009523	0.0646915280672404	0.864358591576415	-2.04484627311904	0.0663333034892097	.	.	0.5336	
2	47798610	47801156	MSH6	1.01430213463171	0.277648866529962	0.0515115901982874	0.974306571631671	-0.504895735200968	0.050888582685496	.	.	0.023926	
2	47803419	47803686	MSH6	1.03288446244456	0.558091054299081	0.0589231133365238	0.99203612575831	-0.131990928537	0.0603365271383558	.	.	0.33796	
2	47804909	47805028	MSH6	0.998737245710866	-0.0164428771847127	0.0767964313635121	0.958621211232761	-0.481783615571353	0.0858866666068913	.	.	0.10866	
2	47805617	47805708	MSH6	1.07845990293704	1.04835970860078	0.0748406317920797	1.03618569771667	0.516924992686578	0.07000183436403	.	.	0.0058346	
2	47806203	47806359	MSH6	1.04382383658864	1.61966442222064	0.0270573558247072	1.00260254551215	0.091076610453503	0.0285753444182219	.	.	0.54453	
2	47806451	47806652	MSH6	1.06701672900425	1.58145638012667	0.0423765902407493	1.02552178436267	1.02488155553219	0.0249021794029799	.	.	0.453	
2	47806778	47806861	MSH6	1.04994012290082	0.981799090963115	0.0508659290485125	1.0089991281484	0.221760885774542	0.0405803219849492	.	.	0.97207	
3	10141847	10142188	VHL	0.910416446953678	-0.518591695677621	0.172743901981051	0.950716875693884	-0.36124997217297	0.13642388402045	.	LOW_QUALITY	0.0011391	
3	10146513	10146637	VHL	0.913679862627087	-1.63043290887934	0.0529430784319998	0.946566792716443	-0.844441474570971	0.0632763890602422	.	.	0.41974	
3	10149786	10149966	VHL	1.0233197521045	0.466901168672354	0.049945799387938	1.06020922175568	0.985378460003048	0.0611026363976874	.	.	0.3026	
3	36993547	36993664	MLH1	0.965174633500695	-0.415977278482558	0.0837193959880326	0.955253457603763	-0.478935328004239	0.0934291955089198	.	.	0.024138	
3	36996618	36996710	MLH1	1.04233009026389	0.876102431252643	0.0483163711843276	1.03261593374147	0.71913938994663	0.0453541193785671	.	.	0.68521	
3	37000954	37001054	MLH1	1.0440319542214	0.513328482765462	0.0857773447212323	1.03485108769072	0.448481986655821	0.0777090022067403	.	.	0.49351	
