CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	17018880	17018959	SDHB	1.02036945545664	0.513050559478639	0.0397026278995511	1.0271388118696	0.569817290724607	0.0476272171998982	.	.	0.89902	
1	17022607	17022731	SDHB	1.10958187371736	1.76673835227396	0.0620249589172732	1.11769496861626	2.07858180975729	0.0566227261605828	.	.	0.95322	
1	17023972	17024075	SDHB	1.00525549464893	0.0623857939022376	0.0842418493088881	1.01387296424927	0.221439555756445	0.0626489888036518	.	.	0.58263	
1	17027748	17027866	SDHB	1.13250812275216	1.9435428190151	0.0681786485256391	1.1408063657609	2.21508232528846	0.063567102745295	.	.	0.061199	
1	17028599	17028737	SDHB	1.01987998452535	0.342347969973046	0.058069526531483	1.02796821290181	0.746406411283756	0.0374704885689647	.	.	0.18812	
1	17033059	17033146	SDHB	0.994185684010008	-0.133079290007864	0.043690614742902	1.00089078303137	0.0181831551790677	0.0489894642926018	.	.	0.43227	
1	17044760	17044889	SDHB	1.01972214814257	0.331719283273215	0.0594543312284016	1.02672755552373	0.433244249801173	0.0616916566948014	.	.	0.053179	
1	17053947	17054020	SDHB	0.445317668492387	-5.23851914394146	0.105885330618506	0.448992024266186	-5.88883883777992	0.0935681873646831	DEL	LOW_QUALITY	0.89918	deletion
1	45329305	45329438	MUTYH	1.04413587577142	0.848135615822002	0.0520387010615584	0.986031709051542	-0.271913635383458	0.0513703217889739	.	.	0.50707	
1	45330515	45330558	MUTYH	0.950349721031703	-1.01383965839153	0.048972516075242	0.895757765690696	-1.33332438592862	0.0781822003778193	.	.	0.67967	
1	45331181	45331335	MUTYH	1.06214171074138	1.07322967574556	0.0579015956656328	1.00434107492796	0.15809028063798	0.0274594675298074	.	.	0.087311	
1	45331419	45331557	MUTYH	1.10044043172121	0.439805401403382	0.228374711635451	1.05038031187204	0.293496296778901	0.171655698640701	.	LOW_QUALITY	0.0041684	
1	45331660	45331850	MUTYH	1.12867014420602	1.50299201637266	0.0856093331197802	1.06875020795125	1.61726345404512	0.0425102093164174	.	.	0.3586	
1	45332022	45332087	MUTYH	1.14325651043272	1.3778152591255	0.103973670986663	1.08304013785041	1.22659011081959	0.0676999896851644	.	LOW_QUALITY	0.47902	
1	45332165	45332311	MUTYH	1.09490868276756	1.02672718750074	0.092438073056768	1.037164262244	0.807863581450688	0.0460031409972287	.	.	0.16518	
1	45332390	45332489	MUTYH	1.10090856934891	0.865683457318812	0.116565204632001	1.04439157547824	0.661246103610157	0.0671332129382328	.	LOW_QUALITY	0.19377	
1	45332573	45332688	MUTYH	1.06342762312929	0.584241186976357	0.108564107671949	1.0086757571689	0.169468737397789	0.0511938502765304	.	LOW_QUALITY	0.0055083	
1	45332762	45332835	MUTYH	1.0288556353983	0.240647360103278	0.119908381234342	0.976210733504635	-0.341104290406899	0.0697419151983889	.	LOW_QUALITY	0.019542	
1	45332917	45332960	MUTYH	1.10142875198513	1.05109340101128	0.0964983243996656	1.04374492964587	0.88005704196688	0.0497069253012319	.	.	0.40645	
1	45333096	45333171	MUTYH	1.22692188723107	3.55848655027331	0.0637692131261931	1.15909879789498	2.74382459813946	0.057984317949063	.	.	0.26737	
1	45333284	45333325	MUTYH	1.05354765101315	0.787707794047918	0.0679790798285402	0.996176085667838	-0.0880598245160659	0.0434240512421719	.	.	0.0083616	
1	45333412	45333604	MUTYH	1.03813937730945	0.647862515547202	0.0588695539473111	0.981141514930959	-0.422376115934753	0.0446485593232597	.	.	0.39469	
1	45334390	45334512	MUTYH	1.04169897786125	0.525178256391857	0.0793996654540459	0.985811191394695	-0.322075699963759	0.0440542661458207	.	.	0.010712	
1	45340218	45340255	MUTYH	0.835345969038127	-2.12149481324518	0.0776122712786685	0.786162924491951	-1.93231247600866	0.110663817660457	.	.	0.79848	
1	241497827	241497971	FH	1.092457661445	2.49188029614189	0.0371035725865916	1.08456383859336	1.85634451688518	0.0455539571583705	.	.	0.93733	
1	241500436	241500591	FH	1.09755141371367	2.24109417984619	0.0435284757735476	1.08984801849672	1.93984088362743	0.0463172104758977	.	.	0.33383	
1	241502442	241502571	FH	1.08098355372897	2.02880145275912	0.0399169438777931	1.07372831508561	2.11277061794515	0.0348965072021468	.	.	0.82359	
1	241504041	241504246	FH	1.05863417423231	1.17198929810121	0.0500296157373696	1.05093404319973	0.886632375772913	0.0574466313113522	.	.	0.064664	
1	241506002	241506169	FH	1.02795367612487	0.786143971533182	0.0355579602936471	1.02107377519831	0.722685273850282	0.0291603772220653	.	.	0.84828	
1	241508602	241508786	FH	1.18108777899585	4.459457176596	0.0406075833503307	1.17210795750333	3.09221907348202	0.0556583972265337	.	.	0.21231	
1	241511966	241512144	FH	0.962464252394612	-0.933260549678916	0.0402200088906595	0.955915976482217	-1.16683714823915	0.0377807850772574	.	.	0.26794	
1	241513602	241513714	FH	1.07229749610067	1.84237653338681	0.0392414334369344	1.06479573833021	1.55192973909085	0.041751721549048	.	.	0.29845	
1	241517181	241517317	FH	1.19680746089841	2.184985886256	0.0900726462977931	1.1887647614176	2.1575123602936	0.0874918563117346	.	.	0.43812	
1	241519590	241519723	FH	0.384788877825521	-2.8438337720571	0.216331604265837	0.383905623637661	-2.96253888177938	0.207961617027722	DEL	LOW_QUALITY	0.00023755	deletion
2	47369505	47369582	EPCAM	0.32633532093806	-3.7690554307708	0.178735678324627	0.337617114284952	-3.66276322938565	0.180842398001836	DEL	LOW_QUALITY	0.025568	deletion
2	47373462	47373571	EPCAM	0.977181102885731	-0.550958850139348	0.0414166994658447	1.01053675540765	0.228019195986754	0.0462099489565184	.	.	0.90965	
2	47373807	47374049	EPCAM	0.98698483915432	-0.114739281956903	0.11343247598995	1.01846364015193	0.139085245573514	0.132750530624583	.	LOW_QUALITY	0.0021249	
