CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	17018880	17018959	SDHB	0.952193971416887	-1.29292893973763	0.0369749853327698	0.958355892972874	-0.877234849857176	0.0474720162267909	.	.	0.98209	
1	17022607	17022731	SDHB	1.03307062579777	0.460663319267838	0.0717891449450111	1.04068092181026	0.618171162354728	0.0658085078820145	.	.	0.54366	
1	17023972	17024075	SDHB	0.98518814963492	-0.190223607745675	0.0778654686482593	0.993209798820806	-0.113234954853518	0.0599655926739035	.	.	0.67899	
1	17027748	17027866	SDHB	0.974359018302148	-0.353358212267072	0.0725637067647169	0.981459350280797	-0.274444724841129	0.0675569542461988	.	.	0.073213	
1	17028599	17028737	SDHB	0.978476969100101	-0.473432316082676	0.0454616851633356	0.985685427592508	-0.41893763472032	0.0341687430804555	.	.	0.3612	
1	17033059	17033146	SDHB	1.00237720284202	0.0511733897775486	0.046453886528833	1.00913050926325	0.181020475584101	0.0504390966479716	.	.	0.44459	
1	17044760	17044889	SDHB	1.08656222785568	1.43987979239735	0.0601176767065771	1.0941080239226	1.56679165186438	0.0600641596542952	.	.	0.030773	
1	17053947	17054020	SDHB	0.994246721638222	-0.0393762572245274	0.146110340781551	1.00219535258357	0.0158760626912659	0.138280669852618	.	LOW_QUALITY	0.0042765	
1	45329305	45329438	MUTYH	1.00708887300315	0.155775067563601	0.0455071091544165	1.00250165889705	0.0363630782016473	0.0687966756604219	.	.	0.92462	
1	45330515	45330558	MUTYH	1.05542250607303	1.09101845201643	0.0507988714311785	1.04899278341568	0.537614158347285	0.0911300096081745	.	.	0.38833	
1	45331181	45331335	MUTYH	1.02174543877231	0.393245168344155	0.0552974086468118	1.01957251147441	0.707963412183823	0.027646218911278	.	.	0.0096004	
