CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	17018880	17018959	SDHB	1136.26	1171.66998073555	1171.66998073555	896.857375	0.969778195807899	0.969778195807899	1.26693500178889
1	17022607	17022731	SDHB	452.408	1171.66998073555	1171.66998073555	896.857375	0.386122378688909	0.386122378688909	0.504436951304548
1	17023972	17024075	SDHB	1133.54	1171.66998073555	1171.66998073555	896.857375	0.967456723000093	0.967456723000093	1.26390218957613
1	17027748	17027866	SDHB	1005.23	1171.66998073555	1171.66998073555	896.857375	0.857946364187751	0.857946364187751	1.12083596346632
1	17028599	17028737	SDHB	1327.94	1171.66998073555	1171.66998073555	896.857375	1.13337375014622	1.13337375014622	1.48065906242896
1	17033059	17033146	SDHB	739.057	1171.66998073555	1171.66998073555	896.857375	0.6307723268083	0.6307723268083	0.824051873353888
1	17044760	17044889	SDHB	734.438	1171.66998073555	1171.66998073555	896.857375	0.626830090448279	0.626830090448279	0.818901667614653
1	17053947	17054020	SDHB	645.986	1171.66998073555	1171.66998073555	896.857375	0.551337843096792	0.551337843096792	0.720277290466614
1	45329305	45329438	MUTYH	742.045	1171.66998073555	1171.66998073555	981.408875	0.633322532966286	0.633322532966286	0.756101782755938
1	45330515	45330558	MUTYH	857.614	1171.66998073555	1171.66998073555	981.408875	0.731958669335887	0.731958669335887	0.873860041259562
1	45331181	45331335	MUTYH	1762.77	1171.66998073555	1171.66998073555	981.408875	1.50449361081468	1.50449361081468	1.79616268499712
1	45331419	45331557	MUTYH	482.324	1171.66998073555	1171.66998073555	981.408875	0.411655165644174	0.411655165644174	0.491460809339023
1	45331660	45331850	MUTYH	655.586	1171.66998073555	1171.66998073555	981.408875	0.559531276536107	0.559531276536107	0.668004963782297
1	45332022	45332087	MUTYH	769.773	1171.66998073555	1171.66998073555	981.408875	0.656987899883507	0.656987899883507	0.78435504264214
1	45332165	45332311	MUTYH	821.864	1171.66998073555	1171.66998073555	981.408875	0.701446664600939	0.701446664600939	0.837432818202301
1	45332390	45332489	MUTYH	689.44	1171.66998073555	1171.66998073555	981.408875	0.588425078166791	0.588425078166791	0.702500270338395
1	45332573	45332688	MUTYH	1090.84	1171.66998073555	1171.66998073555	981.408875	0.931013013848141	0.931013013848141	1.11150411188201
1	45332762	45332835	MUTYH	1443.41	1171.66998073555	1171.66998073555	981.408875	1.23192539173348	1.23192539173348	1.47075295197427
1	45332917	45332960	MUTYH	994.023	1171.66998073555	1171.66998073555	981.408875	0.848381384130001	0.848381384130001	1.01285307818314
1	45333096	45333171	MUTYH	832.934	1171.66998073555	1171.66998073555	981.408875	0.710894717535649	0.710894717535649	0.848712520558773
1	45333284	45333325	MUTYH	1514.93	1171.66998073555	1171.66998073555	981.408875	1.29296647085637	1.29296647085637	1.54362777695484
1	45333412	45333604	MUTYH	1109.69	1171.66998073555	1171.66998073555	981.408875	0.947101161799295	0.947101161799295	1.13071119313039
1	45334390	45334512	MUTYH	1148.01	1171.66998073555	1171.66998073555	981.408875	0.97980661694456	0.97980661694456	1.16975710047456
1	45340218	45340255	MUTYH	787.289	1171.66998073555	1171.66998073555	981.408875	0.671937501979657	0.671937501979657	0.802202853525244
1	241497827	241497971	FH	1241.31	1171.66998073555	1171.66998073555	1536.089	1.0594365481829	1.0594365481829	0.808097707880207
1	241500436	241500591	FH	1427.52	1171.66998073555	1171.66998073555	1536.089	1.21836355242611	1.21836355242611	0.929321152615506
1	241502442	241502571	FH	1758.91	1171.66998073555	1171.66998073555	1536.089	1.50119916778596	1.50119916778596	1.1450573501926
