CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	17018880	17018959	SDHB	1457.21	1560.66667950963	1560.66667950963	1079.942	0.933709945327891	0.933709945327891	1.34934098312687
1	17022607	17022731	SDHB	508.416	1560.66667950963	1560.66667950963	1079.942	0.32576847232988	0.32576847232988	0.470780838230201
1	17023972	17024075	SDHB	1246.61	1560.66667950963	1560.66667950963	1079.942	0.798767614101743	0.798767614101743	1.15433051034222
1	17027748	17027866	SDHB	1282.43	1560.66667950963	1560.66667950963	1079.942	0.821719343942772	0.821719343942772	1.18749895827739
1	17028599	17028737	SDHB	1636.27	1560.66667950963	1560.66667950963	1079.942	1.04844296446063	1.04844296446063	1.51514618377654
1	17033059	17033146	SDHB	968.534	1560.66667950963	1560.66667950963	1079.942	0.620589913731173	0.620589913731173	0.896838904311528
1	17044760	17044889	SDHB	901.323	1560.66667950963	1560.66667950963	1079.942	0.577524343816451	0.577524343816451	0.834603154613859
1	17053947	17054020	SDHB	638.743	1560.66667950963	1560.66667950963	1079.942	0.409275733496595	0.409275733496595	0.591460467321393
1	45329305	45329438	MUTYH	1000.93	1560.66667950963	1560.66667950963	1054.803375	0.641347709374109	0.641347709374109	0.94892567062558
1	45330515	45330558	MUTYH	1291.98	1560.66667950963	1560.66667950963	1054.803375	0.827838523730092	0.827838523730092	1.22485387383217
1	45331181	45331335	MUTYH	1979.48	1560.66667950963	1560.66667950963	1054.803375	1.26835539323615	1.26835539323615	1.87663411676133
1	45331419	45331557	MUTYH	261.165	1560.66667950963	1560.66667950963	1054.803375	0.167341946508436	0.167341946508436	0.247595908573956
1	45331660	45331850	MUTYH	608.607	1560.66667950963	1560.66667950963	1054.803375	0.38996603694469	0.38996603694469	0.576986208448565
1	45332022	45332087	MUTYH	720.439	1560.66667950963	1560.66667950963	1054.803375	0.461622593381929	0.461622593381929	0.683007863906389
1	45332165	45332311	MUTYH	826.898	1560.66667950963	1560.66667950963	1054.803375	0.529836390343013	0.529836390343013	0.783935679007474
1	45332390	45332489	MUTYH	616.19	1560.66667950963	1560.66667950963	1054.803375	0.394824857921365	0.394824857921365	0.584175226022575
1	45332573	45332688	MUTYH	1023.36	1560.66667950963	1560.66667950963	1054.803375	0.655719772476685	0.655719772476685	0.97019029731489
1	45332762	45332835	MUTYH	1337.58	1560.66667950963	1560.66667950963	1054.803375	0.857056806274785	0.857056806274785	1.26808467976318
1	45332917	45332960	MUTYH	890	1560.66667950963	1560.66667950963	1054.803375	0.570269111069662	0.570269111069662	0.843759150846479
1	45333096	45333171	MUTYH	959.605	1560.66667950963	1560.66667950963	1054.803375	0.614868640817981	0.614868640817981	0.909747752750601
1	45333284	45333325	MUTYH	1657.38	1560.66667950963	1560.66667950963	1054.803375	1.06196923517375	1.06196923517375	1.57126914767409
1	45333412	45333604	MUTYH	1355.89	1560.66667950963	1560.66667950963	1054.803375	0.868788971919376	0.868788971919376	1.28544336521487
1	45334390	45334512	MUTYH	1175.11	1560.66667950963	1560.66667950963	1054.803375	0.752953859673113	0.752953859673113	1.11405597275416
1	45340218	45340255	MUTYH	1172.24	1560.66667950963	1560.66667950963	1054.803375	0.751114901977866	0.751114901977866	1.11133508650368
1	241497827	241497971	FH	1650.89	1560.66667950963	1560.66667950963	2069.751	1.05781075592561	1.05781075592561	0.797627347444209
1	241500436	241500591	FH	1988.94	1560.66667950963	1560.66667950963	2069.751	1.27441690536056	1.27441690536056	0.960956172988925
1	241502442	241502571	FH	2376.85	1560.66667950963	1560.66667950963	2069.751	1.5229709400516	1.5229709400516	1.14837485282046
1	241504041	241504246	FH	2493.55	1560.66667950963	1560.66667950963	2069.751	1.59774667630085	1.59774667630085	1.20475844678901
1	241506002	241506169	FH	2615.16	1560.66667950963	1560.66667950963	2069.751	1.67566850393813	1.67566850393813	1.26351430679343
1	241508602	241508786	FH	1557.18	1560.66667950963	1560.66667950963	2069.751	0.997765903792648	0.997765903792648	0.752351369802454
1	241511966	241512144	FH	2389.52	1560.66667950963	1560.66667950963	2069.751	1.53108926548672	1.53108926548672	1.15449636212279
