CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	17018880	17018959	SDHB	1.02627920782929	0.495992319539471	0.0529830942819584	0.993114889463291	-0.114344232105138	0.0602138858248528	.	.	0.26805	
1	17022607	17022731	SDHB	1.04854032331924	0.640618893796766	0.0757709830123033	1.01561008724199	0.228031972282061	0.0684556954262573	.	.	0.88505	
1	17023972	17024075	SDHB	0.951012940411039	-0.730442912845687	0.067064870816688	0.921514058086614	-1.53221439187847	0.0512238641859793	.	.	0.96458	
1	17027748	17027866	SDHB	1.07339754773983	1.21131924537261	0.06059306662568	1.03954463003418	0.728732549690402	0.0542649426747529	.	.	0.25411	
1	17028599	17028737	SDHB	1.07805949635268	1.54509237198381	0.0505209253298291	1.04439745433842	1.33160121681683	0.0333414041514285	.	.	0.89514	
1	17033059	17033146	SDHB	0.988360209880982	-0.244803043852181	0.0475475710426472	0.956773415867323	-0.895772428497965	0.0482562119099369	.	.	0.96102	
1	17044760	17044889	SDHB	1.01172141932629	0.194063518337238	0.060399911465681	0.979223951441997	-0.321083410798642	0.0647060790413491	.	.	0.18432	
1	17053947	17054020	SDHB	1.09562993714714	0.72362901730283	0.132153264809062	1.0616916429398	0.485666287741805	0.127024758557245	.	LOW_QUALITY	8.348e-06	
1	45329305	45329438	MUTYH	1.08106470833154	1.26461394496402	0.0641023362539681	1.06188992273534	1.00337760713579	0.0616815865684035	.	.	0.51168	
1	45330515	45330558	MUTYH	0.963313114718776	-0.706892101164862	0.0518988473923665	0.943324259790467	-0.621734844927553	0.0911574132798316	.	.	0.76067	
1	45331181	45331335	MUTYH	0.97440569495383	-0.374468998786628	0.0683482614825311	0.958782647301701	-1.28333569559697	0.032117358567764	.	.	0.79696	
1	45331419	45331557	MUTYH	0.905434628519182	-0.43470790952956	0.217537729145892	0.900893228174344	-0.667589368469525	0.148454688625228	.	LOW_QUALITY	0.62196	
1	45331660	45331850	MUTYH	0.998820706460306	-0.0111194695593335	0.106056636371149	0.98576053151526	-0.350993307573659	0.0405690598010957	.	LOW_QUALITY	0.91392	
1	45332022	45332087	MUTYH	0.99669051637764	-0.0268597648498846	0.123213425019017	0.984375433389308	-0.256607219959762	0.0608890373900722	.	LOW_QUALITY	0.28683	
1	45332165	45332311	MUTYH	0.970384546590455	-0.244537208188748	0.121108168482426	0.958412839013867	-0.777470365560431	0.0534903487365143	.	LOW_QUALITY	0.13336	
1	45332390	45332489	MUTYH	0.904620746473654	-0.809264826275783	0.117859136378482	0.893131218717623	-2.02507100633826	0.0527728563333775	.	LOW_QUALITY	0.094146	
