CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	17018880	17018959	SDHB	0.991195470955526	-0.232671320015236	0.0378410585537444	1.00681021089181	0.145195965791592	0.04690358202917	.	.	0.97877	
1	17022607	17022731	SDHB	0.906466938599789	-1.29326621183056	0.0723231308021413	0.921324357547791	-1.13858486325936	0.0690994979741679	.	.	0.74592	
1	17023972	17024075	SDHB	1.02906977998556	0.363984927241063	0.0798653400455462	1.04702942414859	0.765871622106591	0.0614064064930829	.	.	0.57293	
1	17027748	17027866	SDHB	0.987426295135662	-0.170364448954018	0.073804745893505	1.00360532451048	0.0509508276346045	0.0707608625386299	.	.	0.097243	
1	17028599	17028737	SDHB	0.960832079965151	-0.847759210366187	0.0462017039224267	0.976793616350816	-0.671682601213242	0.0345496274687873	.	.	0.28645	
1	17033059	17033146	SDHB	0.977163090292732	-0.49386955855824	0.0462407721057693	0.992707563092592	-0.14263199789583	0.0511276362596684	.	.	0.9187	
1	17044760	17044889	SDHB	0.958963066091588	-0.652410929106763	0.0629004390907389	0.974433644627012	-0.402753134009143	0.0634789731329764	.	.	0.050368	
1	17053947	17054020	SDHB	1.03507253970026	0.243784410979632	0.143867032183564	1.05283861452492	0.386037817868997	0.136874192317743	.	LOW_QUALITY	0.0026748	
1	45329305	45329438	MUTYH	0.93276262349274	-1.54459414927168	0.0435307724938389	0.9240106576961	-1.32235742614008	0.0574650550613312	.	.	0.99792	
1	45330515	45330558	MUTYH	1.00777920964832	0.151802857616816	0.0512454756810721	0.996713669070966	-0.0383244879144549	0.0857501589158636	.	.	0.35934	
1	45331181	45331335	MUTYH	0.997748056375373	-0.0385929322007981	0.0583511927238428	0.99031597676476	-0.309164092354985	0.0313232470222336	.	.	0.078837	
1	45331419	45331557	MUTYH	1.04589238813613	0.202217127244611	0.226946098787257	1.04711563091349	0.272053017917145	0.173185474192543	.	LOW_QUALITY	0.0019466	
1	45331660	45331850	MUTYH	0.954570571926025	-0.542679283646181	0.0837132159693694	0.948694343919306	-1.18314512125434	0.0433637895800149	.	.	0.20073	
1	45332022	45332087	MUTYH	1.03325814379997	0.327260758368802	0.101625822679575	1.02707545577981	0.380086291422132	0.0712350231798691	.	LOW_QUALITY	0.88224	
1	45332165	45332311	MUTYH	1.00841664048138	0.0978280642007132	0.0860350304398207	1.00230505350043	0.0508514287947645	0.0453291786497344	.	.	0.36744	
1	45332390	45332489	MUTYH	1.04383764826117	0.383756010347337	0.114233124900087	1.03899999096802	0.549944913029666	0.0709161773188639	.	LOW_QUALITY	0.25793	
1	45332573	45332688	MUTYH	1.01174221278747	0.122780169772857	0.0956360689938441	1.00633402499119	0.131668947597298	0.0481056855604431	.	.	0.0025133	
1	45332762	45332835	MUTYH	1.07348502370175	0.62870189357675	0.116883732103443	1.06848605624007	0.935709334197843	0.073191592449783	.	LOW_QUALITY	0.016747	
1	45332917	45332960	MUTYH	1.10396409764858	1.03184792337677	0.1007552520999	1.09833321148582	1.7427761575152	0.0564233169370507	.	LOW_QUALITY	0.92848	
1	45333096	45333171	MUTYH	0.976934906585506	-0.288689629059442	0.0798958157577076	0.96909353151966	-0.43736748510013	0.0706647602605028	.	.	0.26889	
1	45333284	45333325	MUTYH	0.992765677038735	-0.123378414355143	0.0586352402004583	0.984883769135446	-0.342699125580481	0.0441093359632871	.	.	0.44262	
1	45333412	45333604	MUTYH	1.00241952774485	0.0389765273710819	0.0620765344694418	0.994898463067867	-0.127811077484652	0.0399146696243561	.	.	0.62161	
1	45334390	45334512	MUTYH	0.972581503204055	-0.372266582783027	0.0736528554106779	0.965771424756538	-0.776465804651988	0.0440825275735142	.	.	0.019312	
1	45340218	45340255	MUTYH	0.962068100618315	-0.564585836329115	0.06718535418514	0.950569736192392	-0.473848467178521	0.104316605901323	.	.	0.21342	
1	241497827	241497971	FH	0.954190515292128	-1.11417060361327	0.0411153234157422	0.973500137110603	-0.594109792862396	0.0446043192820005	.	.	0.99312	
