CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	17018880	17018959	SDHB	1.00812657430722	0.198907827552262	0.0408559804167801	0.985250601179115	-0.304717700812482	0.0484034855263016	.	.	0.99014	
1	17022607	17022731	SDHB	1.10873914325768	1.504486715853	0.0722765725425661	1.08412384615091	1.19534830028334	0.0703760118544289	.	.	0.75161	
1	17023972	17024075	SDHB	1.04905793827551	0.609283129833728	0.0805174735248189	1.02696289023773	0.43579969863988	0.0618699148298656	.	.	0.93108	
1	17027748	17027866	SDHB	1.03691061328998	0.469723965022968	0.0785793700948846	1.01437752745519	0.205920557490496	0.0698207484983594	.	.	0.2999	
1	17028599	17028737	SDHB	1.03258187601052	0.748016346834353	0.0435577058555025	1.00993149954559	0.307210351930036	0.0323280107040581	.	.	0.23604	
1	17033059	17033146	SDHB	1.0149384873812	0.311408974400707	0.047970638643109	0.992194310303432	-0.158223678693103	0.0493332588462176	.	.	0.67469	
1	17044760	17044889	SDHB	0.995585549966068	-0.0636642030093586	0.0693395947057346	0.9733900520611	-0.386036521775951	0.0689311669695963	.	.	0.39991	
1	17053947	17054020	SDHB	0.921601483522707	-0.52819196282649	0.148428075387143	0.902103137094249	-0.705772081881565	0.138708891183059	.	LOW_QUALITY	0.0091785	
1	45329305	45329438	MUTYH	0.974686784181674	-0.557376652140575	0.0454149195541504	0.990079966185775	-0.140980689347816	0.0703644865131234	.	.	0.97803	
1	45330515	45330558	MUTYH	1.0068491414282	0.131318201042002	0.0521568325932786	1.02184975958092	0.255111020771626	0.0856480426240895	.	.	0.8447	
1	45331181	45331335	MUTYH	0.982564900564259	-0.288108969020515	0.0605156427271762	1.00081685078399	0.0257189401765926	0.0317606704779746	.	.	0.16628	
1	45331419	45331557	MUTYH	1.07688300364142	0.340265172363757	0.225950258462617	1.10628966872774	0.631330166831398	0.168358292240656	.	LOW_QUALITY	0.0039453	
1	45331660	45331850	MUTYH	1.05135181534651	0.622741561541467	0.0824608770601438	1.0720389997384	1.68528410206783	0.04274590833083	.	.	0.14861	
1	45332022	45332087	MUTYH	1.01407240932246	0.116435644325623	0.120859977234336	1.03596174245939	0.45996934592131	0.0781829110532454	.	LOW_QUALITY	0.9968	
1	45332165	45332311	MUTYH	0.981993544964644	-0.197770063571262	0.0910474250258181	1.00188682144663	0.0408685507758159	0.0461680536943371	.	.	0.10901	
1	45332390	45332489	MUTYH	0.941882453635599	-0.479300179759011	0.121255006400418	0.962556924960512	-0.508887399363219	0.0735783104206178	.	LOW_QUALITY	0.31087	
1	45332573	45332688	MUTYH	0.928974141754045	-0.746044471192361	0.0952032499248176	0.948110521059959	-1.10137818399013	0.0471132256788062	.	.	0.041858	
1	45332762	45332835	MUTYH	0.965121801019781	-0.302651273633438	0.115242201235415	0.985826697542955	-0.20192704480066	0.070190213851923	.	LOW_QUALITY	0.38935	
1	45332917	45332960	MUTYH	1.00242803896859	0.0204137951592804	0.118941086144988	1.02461965253368	0.354562624187754	0.0694366829839324	.	LOW_QUALITY	0.91344	
