CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	17018880	17018959	SDHB	0.933741096362645	-1.77939180777391	0.0372368262840592	0.976096353655842	-0.554629228689501	0.0430984252320032	.	.	0.60057	
1	17022607	17022731	SDHB	0.883406851276195	-1.74331086439415	0.0668802972006511	0.924060585825307	-1.23973855461689	0.0612543781040675	.	.	0.51067	
1	17023972	17024075	SDHB	0.872899800781508	-1.9238970658556	0.0660639290293671	0.913736209008551	-1.84496043190844	0.0467564450161225	.	.	0.39143	
1	17027748	17027866	SDHB	1.01791031795202	0.266582383574486	0.0671849268952899	1.06479455006602	1.05770669123411	0.0612594688140049	.	.	0.024541	
1	17028599	17028737	SDHB	1.03200786086755	0.576769735894405	0.0554950422596471	1.08009234811165	2.34386065012089	0.0341711219510947	.	.	0.77182	
1	17033059	17033146	SDHB	1.00813419354347	0.208642280611298	0.0389863143732854	1.05385134216099	1.19695229091878	0.0449903831335257	.	.	0.65824	
1	17044760	17044889	SDHB	0.894014381273037	-1.69912129082076	0.0623767233684459	0.934614060680062	-0.990148942026826	0.0660364683984746	.	.	0.22909	
1	17053947	17054020	SDHB	0.929195548512262	-0.51398133700319	0.137756853002814	0.972660216103761	-0.209106566896197	0.130745697287503	.	LOW_QUALITY	0.00014805	
1	45329305	45329438	MUTYH	0.890602943595842	-2.00973916127704	0.054433460078792	0.882088930437632	-2.06474275994973	0.057106905445809	.	.	0.84376	
1	45330515	45330558	MUTYH	0.883350763979507	-2.59549375466012	0.0449429846675812	0.873167339505603	-1.60280688175017	0.079131592170295	.	.	0.83229	
1	45331181	45331335	MUTYH	1.02396986222754	0.463511093717081	0.0517136753627907	1.01535925298669	0.593083038094492	0.0258973061108579	.	.	0.068795	
1	45331419	45331557	MUTYH	1.04340421606757	0.217903793698334	0.199189813682902	1.04234644036262	0.277996479423254	0.15232725410938	.	LOW_QUALITY	0.12895	
1	45331660	45331850	MUTYH	0.998221078462607	-0.021288925252429	0.083560889819441	0.991352150565072	-0.201967989134107	0.0428179211567306	.	.	0.68916	
1	45332022	45332087	MUTYH	0.980377468926315	-0.214238543700125	0.0915919737633745	0.973681226022866	-0.470647788228929	0.0559203179859245	.	.	0.69159	
1	45332165	45332311	MUTYH	1.03505828010114	0.478478085419297	0.0732703987277084	1.02726293469453	0.720734840470622	0.0378265808223236	.	.	0.20318	
1	45332390	45332489	MUTYH	0.998289420240049	-0.0189720780015916	0.0901630153432673	0.991771138081464	-0.167838547182817	0.049028438679063	.	.	0.12044	
1	45332573	45332688	MUTYH	1.0332626536939	0.344757815947595	0.0964812171189671	1.02717452535454	0.563535845429673	0.0482214673209003	.	.	0.10455	
1	45332762	45332835	MUTYH	1.06647752073124	0.607767687571045	0.109379820761648	1.06054743268697	0.900467782595194	0.0672399766624307	.	LOW_QUALITY	0.05607	
1	45332917	45332960	MUTYH	1.03251845751461	0.349654432815244	0.093001702431698	1.02603477401593	0.546661572075298	0.0476250304499897	.	.	0.77328	
1	45333096	45333171	MUTYH	1.05800227147226	0.716130968977369	0.0809939438243854	1.04928363252498	0.752692087920776	0.0654764854259553	.	.	0.77041	
1	45333284	45333325	MUTYH	1.05370922525359	0.748921016737033	0.0717154733987739	1.04523512247064	0.955331954024537	0.0473501616690208	.	.	0.24945	
1	45333412	45333604	MUTYH	0.982137954299695	-0.408039472662987	0.0437752886595308	0.972919505940264	-0.63020502098469	0.0429709271713238	.	.	0.29317	
1	45334390	45334512	MUTYH	1.00975004840138	0.12741271723398	0.0765233535007239	1.00216897230131	0.0484130276997979	0.044801418220704	.	.	0.3401	
1	45340218	45340255	MUTYH	0.959999502294842	-0.494752265816896	0.0808495492973879	0.948887881602492	-0.497277595830053	0.102783875296437	.	.	0.65048	
2	47369505	47369582	EPCAM	0.575343328530773	-1.99460206103863	0.212902954310646	0.555661404143131	-2.099972739199	0.211592554304469	DEL	LOW_QUALITY	0.00074983	deletion
2	47373462	47373571	EPCAM	1.10502909516785	2.14339234333353	0.0490013391596341	1.06615402461203	1.38557232383932	0.0477449090702982	.	.	0.72894	
2	47373807	47374049	EPCAM	1.06632563336031	0.642371435960163	0.103251218294242	1.02719677103167	0.233932543843646	0.116259031705514	.	LOW_QUALITY	0.059769	
2	47375233	47375300	EPCAM	1.02335806601852	0.399836652723601	0.0584190215164279	0.987890145052501	-0.260274100960155	0.0465273144843276	.	.	0.31992	
