CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	17018880	17018959	SDHB	1.08597200359329	1.99626832950897	0.0430663565225422	1.14365264718284	3.92317934850239	0.0366163854419949	.	.	0.32224	
1	17022607	17022731	SDHB	0.931606385909346	-0.931864246317413	0.0733943966204688	0.980824559803775	-0.260985393288382	0.0734732314119831	.	.	0.12797	
1	17023972	17024075	SDHB	0.75296031989052	-4.02158439026417	0.0614284461386751	0.79299047718997	-3.66836159161007	0.0564310572009812	.	.	0.40691	
1	17027748	17027866	SDHB	0.899558689857315	-1.24624223305706	0.0805953349023489	0.948271076483709	-0.812267802362319	0.0636845672890737	.	.	0.95806	
1	17028599	17028737	SDHB	0.890161707865954	-2.00165027942616	0.0548738674597718	0.937642743003849	-1.37361875351522	0.0453963349266841	.	.	0.68157	
1	17033059	17033146	SDHB	1.10443146371653	1.77484954884464	0.0588396147631268	1.16319872809996	3.09685004231452	0.0526982985517725	.	.	0.13135	
1	17044760	17044889	SDHB	1.02131055650519	0.311671821186374	0.0683749863047247	1.07555812946999	1.18048675908432	0.0640059101794576	.	.	0.34846	
1	17053947	17054020	SDHB	0.927414795013992	-0.865568643196274	0.0838584040174721	0.97657525127064	-0.285043837736603	0.0821794602379926	.	.	0.62942	
1	45329305	45329438	MUTYH	1.00626418097637	0.101449643252276	0.0617467028522694	1.21727515602413	3.2005753965206	0.0678862795297168	.	.	0.65884	
1	45330515	45330558	MUTYH	0.96782395867465	-0.499633328635747	0.0643993094159819	1.17024311330614	2.23981420295428	0.0760076943353574	.	.	0.58603	
1	45331181	45331335	MUTYH	0.801893246291015	-5.35405194448415	0.0370012759986534	0.970514915284656	-0.895029721772183	0.0329431347340765	.	.	0.33346	
1	45331419	45331557	MUTYH	0.583410988273713	-3.35404096472999	0.12420510545548	0.707627656353006	-2.77435956209671	0.105383724460731	DEL	LOW_QUALITY	0.27825	deletion
1	45331660	45331850	MUTYH	0.823498673443983	-2.68626024264165	0.0657052223586672	0.997765238682982	-0.0511164074870225	0.0437190606085774	.	.	0.65317	
1	45332022	45332087	MUTYH	0.790249288211162	-1.9894661007922	0.105430653834873	0.959049130001938	-0.543946023141543	0.0752848044766499	.	LOW_QUALITY	0.14193	
1	45332165	45332311	MUTYH	0.769232638912675	-3.47580519777993	0.0663924897847326	0.931927717820379	-1.46432795332778	0.0464870468564932	.	.	0.62552	
