CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	17018880	17018959	SDHB	0.964881416364424	-0.600227201035744	0.0585088172861466	0.978570223063803	-0.367454509291341	0.0583195372333999	.	.	0.99837	
1	17022607	17022731	SDHB	1.04069471679835	0.512633086469102	0.0793837110254543	1.05613266359252	0.797476944829377	0.0703878199319327	.	.	0.60713	
1	17023972	17024075	SDHB	1.00613079559933	0.114977790852408	0.0533215637026876	1.02064792535352	0.432102803327155	0.0477847521342935	.	.	0.10568	
1	17027748	17027866	SDHB	0.908796983326424	-1.93535871718688	0.0471246058230193	0.921944378374036	-1.91986917772561	0.0406567398089244	.	.	0.42023	
1	17028599	17028737	SDHB	0.988722424555523	-0.259752741406102	0.0434165791029927	1.0030804746461	0.0895127583136308	0.0344138054075751	.	.	0.27909	
1	17033059	17033146	SDHB	1.00643409135911	0.13374432175682	0.0481073983148679	1.02101562124618	0.511537874042277	0.0410832165370501	.	.	0.42051	
1	17044760	17044889	SDHB	0.986742208841456	-0.305323841866453	0.0434220632018084	1.00058242173	0.0125305994139622	0.0464799576429573	.	.	0.211	
1	17053947	17054020	SDHB	1.0390988260625	0.556289417033913	0.0702850438373737	1.05383089183217	0.774203657596069	0.0695306607040739	.	.	0.73789	
1	45329305	45329438	MUTYH	1.02953277481069	0.533341363430886	0.0553731190483903	0.998147818825348	-0.0338421038569721	0.0547300836401777	.	.	0.22165	
1	45330515	45330558	MUTYH	1.05455955568164	1.09410789809857	0.0498667048985412	1.02070331521218	0.27256132146046	0.0759583755363415	.	.	0.32891	
1	45331181	45331335	MUTYH	1.03317721232642	0.717052612217739	0.0462688675295508	1.00224335333479	0.0726419353230288	0.0308823453672331	.	.	0.052798	
1	45331419	45331557	MUTYH	1.00237416157246	0.0176989637006575	0.134141275874364	0.976514974722484	-0.260528614238318	0.0901437461914753	.	LOW_QUALITY	0.75165	
1	45331660	45331850	MUTYH	0.99306524772912	-0.100342159306018	0.0691110528101186	0.964416725596225	-0.983094028268208	0.0361951892500629	.	.	0.33725	
1	45332022	45332087	MUTYH	0.966273331465553	-0.311349867809467	0.108324017516802	0.940821710724398	-1.11038768803152	0.0532951598018096	.	LOW_QUALITY	0.18166	
1	45332165	45332311	MUTYH	1.03854689065184	0.330865460567992	0.116503217306719	1.01171231818977	0.200654823380008	0.0583704791765288	.	LOW_QUALITY	0.074171	
1	45332390	45332489	MUTYH	1.05849891008319	0.566546483829097	0.103255269872676	1.03016471252809	0.592147466974522	0.0509412168597242	.	LOW_QUALITY	0.10271	
1	45332573	45332688	MUTYH	1.06831527775364	0.768706850033247	0.0888703902543417	1.03911403052131	1.15665305210495	0.0338165627541738	.	.	0.070893	
1	45332762	45332835	MUTYH	1.07358966202745	1.03004596254896	0.0714430857486612	1.04299333066479	1.41525048231501	0.0303786016694825	.	.	0.6201	
1	45332917	45332960	MUTYH	0.970389318926923	-0.242140915102105	0.122286979301248	0.945539585734413	-0.879818968890696	0.0618995681966853	.	LOW_QUALITY	0.0050724	
1	45333096	45333171	MUTYH	1.10997587846699	1.02286308528817	0.107517692297997	1.08051811751612	1.45230655932006	0.0554415436599143	.	LOW_QUALITY	0.25227	
1	45333284	45333325	MUTYH	1.00353837975292	0.041104592290152	0.0860823464185965	0.975797564365113	-0.614909284198014	0.0393593595947286	.	.	0.77034	
1	45333412	45333604	MUTYH	1.02789837333704	0.376474344743917	0.0741043147469158	0.998480536493658	-0.0390143093002369	0.0389463131244758	.	.	0.057447	
1	45334390	45334512	MUTYH	1.00709383148129	0.14477790080968	0.0489980269199414	0.975554846581334	-0.384523609575966	0.0635725682634244	.	.	0.59386	
1	45340218	45340255	MUTYH	0.995619581891435	-0.0398988374381422	0.109788113885672	0.960386186243138	-0.272655025247472	0.145289138613555	.	LOW_QUALITY	0.32683	
2	47369505	47369582	EPCAM	0.815360887261984	-0.578912215223077	0.318941469678382	0.835387175030705	-0.564305457167857	0.291708724199578	.	LOW_QUALITY	0.21796	
2	47373462	47373571	EPCAM	0.957288416779343	-0.466837622650914	0.0914913047884218	0.974632683022228	-0.594821146492511	0.0426469656086631	.	.	3.2217e-06	
2	47373807	47374049	EPCAM	1.02795235512196	0.295620281814642	0.0945549302313498	1.04637564486005	0.976834790762521	0.0474754229667133	.	.	3.2873e-08	
2	47375233	47375300	EPCAM	0.9659008054756	-0.318974570179932	0.106902548705261	0.984333077212692	-0.342004513087955	0.0458091112478359	.	LOW_QUALITY	2.5039e-07	
2	47377013	47377078	EPCAM	0.927822926987099	-0.814229354408288	0.0886446461579038	0.944513175753356	-1.43119932607227	0.03876945945672	.	.	3.1815e-07	
2	47378952	47379055	EPCAM	0.934055759935634	-0.719846537666002	0.0916087479953449	0.950188867531562	-0.802868514035614	0.0620414570974555	.	.	0.00028775	
2	47379768	47379970	EPCAM	0.982694639550857	-0.198076214743225	0.0873671807166558	0.999646389881932	-0.00668092161284284	0.0529283441057799	.	.	9.0522e-07	
2	47385165	47385211	EPCAM	1.04449032098035	0.533096394916618	0.0834564281518141	1.06265786214553	1.37847706811234	0.0454544102292065	.	.	4.2073e-06	
2	47386571	47386614	EPCAM	1.09937548991894	0.76246556891848	0.130334396686136	1.12104545499234	1.45569644935897	0.0831529506344848	.	LOW_QUALITY	0.0070873	
2	47403191	47403403	MSH2	1.02647323028614	0.173160984544948	0.152882188535163	1.04304856650088	0.378348936044745	0.113780064907559	.	LOW_QUALITY	0.00022073	
2	47408400	47408556	MSH2	0.972062735448032	-0.211907885942261	0.131836832913242	0.987504344638916	-0.137577354409955	0.0908263966455535	.	LOW_QUALITY	3.3415e-06	
2	47410093	47410373	MSH2	0.955753072183315	-0.557990989800931	0.079296849994784	0.968666987000208	-0.990449456485767	0.0316351458366839	.	.	2.7171e-09	
2	47412413	47412561	MSH2	0.957995427646583	-0.47865040578552	0.087756266046578	0.971432230504686	-0.697182386181304	0.0409760344804312	.	.	2.8072e-05	
2	47414268	47414419	MSH2	0.936415256496768	-0.603364833454437	0.105383575537856	0.94988372836714	-0.730627512140597	0.0685934635639842	.	LOW_QUALITY	0.016701	
2	47416295	47416430	MSH2	1.01401194009399	0.157814156549456	0.088787599289896	1.02718377963943	0.452488055566616	0.0600762369415169	.	.	4.8343e-07	
2	47429741	47429942	MSH2	1.05479059913097	0.409898017907827	0.133668856001384	1.07114529470427	0.766629359272773	0.0928027264332271	.	LOW_QUALITY	3.6977e-06	
2	47445547	47445658	MSH2	0.917722471123822	-0.765473303736727	0.107485824096717	0.931578832398708	-1.21339245047052	0.0563883247952962	.	LOW_QUALITY	0.00044946	
2	47463030	47463155	MSH2	0.996545937872613	-0.0411407012333095	0.0839572983406172	1.01040752892553	0.281165882662459	0.0370156180649409	.	.	3.738e-05	
2	47466657	47466809	MSH2	0.986052073606845	-0.172178482987255	0.0810085334192875	0.999621085739184	-0.0132564783594024	0.0285833273772717	.	.	2.5104e-08	
2	47470964	47471063	MSH2	1.00401645144135	0.0368374792179054	0.109031658154201	1.01894209962125	0.303355822159202	0.0624418528921666	.	LOW_QUALITY	0.00036666	
2	47475024	47475271	MSH2	1.03073294976006	0.365347043639322	0.0841198807958621	1.0446720296671	1.11214130446971	0.0401675843596138	.	.	5.0246e-09	
2	47476366	47476572	MSH2	0.99551767104262	-0.0499341071823969	0.0897648763600956	1.00875077102186	0.15790623669143	0.0554175136157726	.	.	2.3353e-07	
2	47478271	47478520	MSH2	1.00788713943682	0.0861720616772823	0.0915278024374269	1.02135854213287	0.378814580828933	0.0563825766318998	.	.	1.9602e-07	
2	47480695	47480872	MSH2	0.990067301761744	-0.121002992154466	0.0820863853149726	1.00348202621981	0.0968138614021639	0.0359661950198436	.	.	4.2684e-09	
