CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	17018880	17018959	SDHB	0.950092369713821	-1.062135382117	0.0469880121936103	0.967932312836798	-0.641505583296225	0.0499881653382192	.	.	0.76637	
1	17022607	17022731	SDHB	0.806551537225757	-2.345888908886	0.0824627551805538	0.822198802894946	-2.32384769405977	0.0765115534720928	.	.	0.32403	
1	17023972	17024075	SDHB	1.01959812586556	0.336995424252067	0.0581554657872746	1.03944833155594	0.816902955710232	0.0482901075093323	.	.	0.79856	
1	17027748	17027866	SDHB	0.930885299845588	-1.0348616858788	0.0667864131965814	0.948702218007265	-0.803371092290099	0.0638531588764351	.	.	0.27867	
1	17028599	17028737	SDHB	1.06060223961307	1.02414363755217	0.0591735742829149	1.08136771108042	1.72546614196325	0.0471569444925972	.	.	0.80058	
1	17033059	17033146	SDHB	0.94407411886258	-1.33181475593701	0.0419922371997398	0.961828529265728	-0.858955070199589	0.0444394265294953	.	.	0.96685	
1	17044760	17044889	SDHB	0.946242427038521	-0.872567733309144	0.0616084813927366	0.963920289162433	-0.552301102693548	0.0653261611494304	.	.	0.38632	
1	17053947	17054020	SDHB	1.12576418549877	1.31199763302698	0.0958570216385307	1.14805362230254	1.72050508509762	0.0860524177376327	.	.	0.75334	
1	45329305	45329438	MUTYH	0.901257682288571	-2.03115614622333	0.0486138487654077	0.981141817668374	-0.335176261004309	0.0562634784310793	.	.	0.80496	
1	45330515	45330558	MUTYH	0.766854079959153	-4.11531150240587	0.056653286125375	0.834537335940777	-2.36442512453111	0.0699800819837914	.	.	0.9399	
1	45331181	45331335	MUTYH	0.909329102318076	-1.8161695787386	0.0499242464709153	0.990968129301516	-0.25089413266997	0.0359987322237	.	.	0.52418	
1	45331419	45331557	MUTYH	1.15973661546759	1.04252785418933	0.153220477348113	1.26889267660028	2.33959904855605	0.11493109332825	.	LOW_QUALITY	0.0013642	
1	45331660	45331850	MUTYH	0.932309270835405	-1.24309030121177	0.0544535896536314	1.01617826989214	0.425561790554597	0.0380162652080477	.	.	0.55082	
1	45332022	45332087	MUTYH	0.945668247656263	-0.552537609279537	0.0983313197713019	1.03245395348205	0.471434444687711	0.0688408618584356	.	.	0.23192	
1	45332165	45332311	MUTYH	0.927062747078572	-0.939414339908406	0.0776411960334137	1.01161715487611	0.247388730303838	0.0469591111197479	.	.	0.65326	
1	45332390	45332489	MUTYH	0.986123380852484	-0.144334341457097	0.0961421863115015	1.07670790614743	1.16414455253399	0.0658920801376934	.	.	0.30964	
1	45332573	45332688	MUTYH	0.898646254818414	-1.19315460715306	0.0849460284308185	0.980931504466777	-0.379827982214398	0.0502029772057699	.	.	0.017558	
1	45332762	45332835	MUTYH	0.989431908163832	-0.10576385100893	0.0999215869633561	1.0805006032883	1.22912260274962	0.0654943641164968	.	.	0.067667	
1	45332917	45332960	MUTYH	0.936756186153524	-0.690052371151566	0.0916507449151052	1.02289260593949	0.392186929446562	0.0583716697845851	.	.	0.55363	
1	45333096	45333171	MUTYH	0.88397580375719	-1.51792662304538	0.0764359715952759	0.963366943191223	-0.5305672171751	0.0690450816087404	.	.	0.33485	
1	45333284	45333325	MUTYH	0.842807550206736	-2.70412447765957	0.0581306264160275	0.918511489908251	-1.78535728321982	0.0456426906018429	.	.	0.50527	
1	45333412	45333604	MUTYH	0.82648888769428	-4.07409671264729	0.0425888545470918	0.900279723945688	-2.48470886495373	0.0401335856529693	.	.	0.051556	
1	45334390	45334512	MUTYH	0.995107291696246	-0.101051247440371	0.0484180891150415	1.08390160465454	1.7976025052936	0.0466741698498221	.	.	0.3164	
1	45340218	45340255	MUTYH	1.01628710644206	0.253275703245685	0.0643058383940549	1.10569978494058	1.34704543890744	0.0784678689282447	.	.	0.064841	
2	47369505	47369582	EPCAM	0.982164222804019	-0.120705994063801	0.14776214996045	0.992066229558841	-0.0522726677568294	0.151776650812366	.	LOW_QUALITY	0.044021	
2	47373462	47373571	EPCAM	1.03924583051725	0.853543815086513	0.045979866321536	1.05082404562085	1.28033066577046	0.0396960308611079	.	.	0.63856	
2	47373807	47374049	EPCAM	1.24505030942812	2.66663888434386	0.0918948234299142	1.25789877043903	2.63390881825382	0.0979148437682092	.	.	0.0011495	
2	47375233	47375300	EPCAM	0.981366336463608	-0.285379830585258	0.0652942553724892	0.992874891919476	-0.143140035795712	0.0497771852641798	.	.	0.14306	
2	47377013	47377078	EPCAM	0.85695751270214	-2.49896674515265	0.0572406525918463	0.866701836163241	-2.78249049788934	0.0479060625500329	.	.	0.80358	
2	47378952	47379055	EPCAM	0.962328722061355	-0.853232553436002	0.0441512431598409	0.972818643669584	-0.625389887165663	0.0434630570276802	.	.	0.040428	
2	47379768	47379970	EPCAM	1.09429335606901	1.36513682523708	0.0690724580319189	1.10617992206408	1.53088522751117	0.0693585124187908	.	.	0.21637	
2	47385165	47385211	EPCAM	0.951038314796823	-1.05941297869262	0.0462158631127957	0.961666815606597	-0.981574475903218	0.039052751812979	.	.	0.50941	
2	47386571	47386614	EPCAM	0.942127037093968	-0.830381724463954	0.0696944082474735	0.953325089154728	-0.896591431321961	0.0520581718882294	.	.	0.022994	
2	47403191	47403403	MSH2	1.17381649427318	2.37573878077843	0.0731631337921049	1.1613943382251	1.81512042057691	0.0889166010119627	.	.	0.25716	
2	47408400	47408556	MSH2	0.918029967478314	-2.01382527498804	0.0407036467064763	0.909688852211418	-2.62215083158262	0.0344416296350402	.	.	0.53125	
2	47410093	47410373	MSH2	1.12816550017017	2.3231770660981	0.0551682013568743	1.11703982102137	1.80940568660122	0.0646841235705495	.	.	0.0092316	
2	47412413	47412561	MSH2	0.998982976629278	-0.023908633635436	0.0425379127151206	0.989643801853277	-0.238093590085688	0.0434963332822009	.	.	0.65809	
2	47414268	47414419	MSH2	0.959494711991308	-0.626258205998082	0.0646782551042795	0.950803982582645	-0.805085540844544	0.0611065718131618	.	.	0.36994	
2	47416295	47416430	MSH2	1.03033622515064	0.645990435840443	0.0469607961163937	1.02057712442442	0.40650686561332	0.050619377346503	.	.	0.080131	
2	47429741	47429942	MSH2	0.961988390305746	-0.754481762580391	0.0503810848445836	0.953291877518983	-1.0411759080778	0.0448609328343459	.	.	0.24071	
2	47445547	47445658	MSH2	0.981038095405495	-0.144195121647851	0.131501706699989	0.974089561367194	-0.242210761878808	0.106974762111397	.	LOW_QUALITY	3.0037e-07	
2	47463030	47463155	MSH2	1.07326989551686	0.708679597858873	0.103389311246194	1.06503384182101	0.695369712730397	0.0935241219604588	.	LOW_QUALITY	9.2186e-08	
2	47466657	47466809	MSH2	0.957766552973967	-0.418411223609016	0.100937653301331	0.950375168990291	-0.543770312188049	0.0912606479195712	.	LOW_QUALITY	3.8518e-08	
2	47470964	47471063	MSH2	0.939568562176826	-0.628188210360198	0.0961995733548125	0.931851054115354	-0.809045174329089	0.0842337956482589	.	.	0.71289	
2	47475024	47475271	MSH2	1.01505999048323	0.44946006624322	0.0335068488044033	1.00559111061593	0.162938950516713	0.0343141440287861	.	.	0.50938	
2	47476366	47476572	MSH2	1.07189619745076	1.78636711054337	0.0402471569401475	1.06126256143335	1.14363465678535	0.0535682974190009	.	.	0.18667	
2	47478271	47478520	MSH2	0.972933449188411	-0.573402002992394	0.0472034465703595	0.963184434243224	-0.604598178476913	0.0608926177209474	.	.	0.63768	
2	47480695	47480872	MSH2	1.04222120485452	1.38692789203101	0.030442249447225	1.03226117583527	0.851123921235681	0.0379042052870951	.	.	0.48501	
2	47482778	47482950	MSH2	1.02971722314579	0.683072133709993	0.04350524882985	1.02032565647695	0.521146392657613	0.0390018174611152	.	.	0.91088	
2	47783233	47783494	MSH6	1.18151746115049	1.0554892170751	0.171974718655579	1.14606282812633	1.05178745307487	0.138871050134052	.	LOW_QUALITY	0.00090781	
2	47790926	47791124	MSH6	1.07967324938863	0.773912640035702	0.102948634338052	1.04593192010766	0.838347006884472	0.0547886731037071	.	LOW_QUALITY	1.9507e-08	
2	47795893	47796064	MSH6	0.922024220368954	-0.675382252896761	0.115454291694226	0.892884322997889	-1.36274000494048	0.078603164663673	.	LOW_QUALITY	1.6596e-05	
2	47798610	47801156	MSH6	1.06914595904731	0.682824821714054	0.10126456573991	1.03503587746576	0.576391751400037	0.0607848349332887	.	LOW_QUALITY	3.3706e-08	
2	47803419	47803686	MSH6	1.12605614668794	1.09874949655922	0.114726920997631	1.09043549422437	1.11954605435285	0.0807787172959503	.	LOW_QUALITY	2.6727e-06	
2	47804909	47805028	MSH6	1.01956008021382	0.164088703860978	0.119204306899713	0.987129292727345	-0.145005411137837	0.0887601860624406	.	LOW_QUALITY	6.2635e-06	
2	47805617	47805708	MSH6	0.978722061605164	-0.214465746805234	0.0992136912854395	0.946642173822135	-0.920640928155398	0.057957260584507	.	.	1.9858e-05	
2	47806203	47806359	MSH6	0.972538728948618	-0.285671812840706	0.0961287387030186	0.941752465438835	-1.24669979814039	0.0467213796360994	.	.	1.2324e-09	
2	47806451	47806652	MSH6	1.06123089725668	1.52970831283565	0.040027825398406	1.01817800608401	0.168846661361496	0.107659849104686	.	.	0.33707	
2	47806778	47806861	MSH6	1.02269405654575	0.491708545756932	0.046153471892214	0.981902480149188	-0.179840177023044	0.100631127873574	.	.	0.40429	
3	10141847	10142188	VHL	1.15182381125225	1.13764095302699	0.133454945383502	1.0529825235977	0.503395642397727	0.105250262686707	.	LOW_QUALITY	0.0017819	
3	10146513	10146637	VHL	1.06239056797815	1.16331238569122	0.0536318264513946	0.967644647853275	-0.63896823874758	0.0506368707936774	.	.	0.53218	
3	10149786	10149966	VHL	1.07915183529212	1.73058709922713	0.0457369844762316	0.982478084303222	-0.335629012730764	0.052206200990239	.	.	0.33886	
3	36993547	36993664	MLH1	1.33016808499015	3.83600695623437	0.0860707732694688	1.33930101453857	3.7653037527266	0.0901125212787605	.	.	0.2659	
3	36996618	36996710	MLH1	1.14919851644599	2.91376568988551	0.0512047063234685	1.15760961333713	3.15810280207849	0.0499064226894057	.	.	0.16084	
3	37000954	37001054	MLH1	0.950718072912773	-0.658484903041071	0.0748413925051722	0.957920470543934	-0.59743825669538	0.0704332690189966	.	.	0.39328	
3	37004400	37004475	MLH1	0.955582220877745	-0.895227691645875	0.0496161809300083	0.96236888361236	-0.717854644191727	0.0524216381298353	.	.	0.086802	
3	37006990	37007064	MLH1	0.972711868681835	-0.618413786710789	0.0441260073830249	0.979898266628746	-0.493575432589356	0.040726770507596	.	.	0.16959	
3	37008813	37008906	MLH1	0.939377021792575	-1.16426803628864	0.0520696062400492	0.946321412529946	-1.08563708453391	0.0494443200538788	.	.	0.016858	
3	37011819	37011863	MLH1	0.984267676731676	-0.316785534663932	0.0496623789498917	0.991494382938237	-0.177801426752002	0.0478377323351103	.	.	0.34469	
3	37012010	37012100	MLH1	1.05054464565588	0.630168653443379	0.0802081242532364	1.05847669004367	0.769034365877679	0.0760391116942298	.	.	0.39519	
3	37014431	37014545	MLH1	0.994036207087296	-0.144523575964727	0.0412651906299344	1.0013638755547	0.0357019558761022	0.0382017041148186	.	.	0.88027	
3	37017505	37017600	MLH1	0.974108864751982	-0.456547179300684	0.0567107550367012	0.981196877922614	-0.336210102714905	0.0559267015641424	.	.	0.5146	
3	37020309	37020464	MLH1	0.925663397558448	-1.48263449672566	0.0501381848363312	0.932478531534297	-1.40399739995721	0.0480923030681972	.	.	0.0024094	
3	37025636	37026008	MLH1	1.08601962546097	1.51674287281504	0.0567133869574893	1.09377666992577	1.60571564405651	0.0584017912965352	.	.	0.20819	
3	37028783	37028933	MLH1	1.05457669567242	1.10662305473335	0.0493182348216764	1.06214468077601	1.21970973617294	0.0509503851063791	.	.	0.81296	
3	37040185	37040295	MLH1	0.788426377736816	-3.65763106850337	0.0578444403770213	0.794207731897437	-3.63390173157108	0.0566312144091995	.	.	0.94936	
3	37042267	37042332	MLH1	0.994356788726865	-0.100287438111053	0.0562703702420481	1.00183812255641	0.035819542797089	0.0513161925828993	.	.	0.75108	
3	37047518	37047684	MLH1	1.05498522504854	0.927527681757575	0.0592814922184878	1.06245692980871	1.00499781108162	0.0621463341711094	.	.	0.13772	
3	37048516	37048610	MLH1	0.982986116803873	-0.338855070980594	0.0502099117091309	0.990193858819648	-0.20230447364591	0.0484721914628308	.	.	0.70721	
3	37048903	37049018	MLH1	0.966059491034701	-0.555642120284999	0.0610833983354073	0.973190709387219	-0.452357788379829	0.0592656770845084	.	.	0.76243	
3	37050485	37050654	MLH1	0.883634724840311	-1.97294582218698	0.0589804716637886	0.890390934295601	-2.09540462490213	0.0523092601790539	.	.	0.0070241	
3	52402287	52402422	BAP1	0.99246744469008	-0.153164918938743	0.0491793771192012	1.07293683988186	1.76295297402158	0.0413719713212069	.	.	0.75627	
3	52402601	52402675	BAP1	0.854270641803871	-3.28301665292226	0.0443888574450006	0.923511134160693	-2.09175342349131	0.0365668653772972	.	.	0.14973	
3	52402778	52402872	BAP1	0.824772447692516	-2.60523805250248	0.0672597086240038	0.892157885620402	-2.09591441106926	0.0514534915214316	.	.	0.17343	
3	52403137	52403299	BAP1	0.861975267968871	-1.71297189551873	0.0805761801417829	0.932266917668287	-0.978319937274741	0.0692340815627187	.	.	0.044932	
3	52403415	52403895	BAP1	0.952089661113953	-0.803988345897073	0.0595908375171651	1.02981063168584	0.706351791936863	0.0422036611588303	.	.	0.1338	
