CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	17018880	17018959	SDHB	0.974990429802754	-0.524476601054093	0.0476848159612485	0.987240412314786	-0.267798437643898	0.0476462364660273	.	.	0.62227	
1	17022607	17022731	SDHB	0.921061242462634	-1.08291009441982	0.0728950241983464	0.933227901613363	-1.04131644013365	0.0641227736480051	.	.	0.31254	
1	17023972	17024075	SDHB	1.05512116766636	1.07046958090504	0.0514925119308463	1.06881866615911	1.61075953505037	0.0427243574609425	.	.	0.41645	
1	17027748	17027866	SDHB	0.866724566892841	-2.6522868019433	0.0502492539681265	0.877767388029842	-2.63119507390193	0.0464551690532367	.	.	0.41626	
1	17028599	17028737	SDHB	0.983656815177169	-0.379155640493543	0.0431041584969103	0.996404579439627	-0.11000539855435	0.0326840373983663	.	.	0.1356	
1	17033059	17033146	SDHB	0.907606574462296	-2.15021776396313	0.0429693341233546	0.918937292370118	-1.83093707285468	0.044273890584068	.	.	0.73072	
1	17044760	17044889	SDHB	1.15967803047691	2.64850474392606	0.0602898789753389	1.17441161728209	2.98240784563974	0.0584801362888985	.	.	0.21923	
1	17053947	17054020	SDHB	1.0587018518284	0.830981687888453	0.0706415709082154	1.07272314407101	1.20706010225842	0.0602481549468338	.	.	0.57963	
1	45329305	45329438	MUTYH	0.856375764322103	-2.33835232382095	0.0614211272676009	0.89532957975107	-1.7832111201028	0.0586977161980101	.	.	0.29755	
1	45330515	45330558	MUTYH	0.989737878234891	-0.201396455161094	0.050954828161699	1.0333432966859	0.473880066615167	0.070362311130889	.	.	0.40884	
1	45331181	45331335	MUTYH	0.928012112711603	-1.69770459495827	0.0424030702998517	0.970581847522954	-1.1514289080467	0.0255492564686009	.	.	0.51466	
1	45331419	45331557	MUTYH	1.03663754648937	0.233781994217812	0.156716716409036	1.08972577166791	0.770776500866805	0.116409583798941	.	LOW_QUALITY	0.82335	
1	45331660	45331850	MUTYH	0.928073098902035	-0.838380546829783	0.0857926646436943	0.972848508655094	-0.6533930274293	0.0415546083369315	.	.	0.62574	
1	45332022	45332087	MUTYH	0.932276387590014	-0.744500222335698	0.0909652010546327	0.977294573803091	-0.448040260794457	0.0506772006530133	.	.	0.67668	
1	45332165	45332311	MUTYH	1.02644831288975	0.388031390498777	0.068160240478881	1.07462884460652	1.93213633712561	0.0386250406726197	.	.	0.79278	
1	45332390	45332489	MUTYH	0.957337601652594	-0.500750716524452	0.0851968792845909	1.00301466521033	0.0580839553293494	0.0519018581505483	.	.	0.83522	
1	45332573	45332688	MUTYH	0.973066540031581	-0.361017912472285	0.0746042205606267	1.01931969674017	0.519081711483547	0.037218989443783	.	.	0.36988	
1	45332762	45332835	MUTYH	0.880407474609402	-1.74108295960125	0.0686885853032458	0.921769617457557	-1.94363745137995	0.0402494727022781	.	.	0.36075	
1	45332917	45332960	MUTYH	0.942066133384992	-0.634152842157611	0.0913563146983567	0.987642079643028	-0.247193152318435	0.0499929720587582	.	.	0.88016	
1	45333096	45333171	MUTYH	0.897922424041028	-1.10067446974867	0.0927409318236303	0.941046804097786	-1.01036024762863	0.058348689035006	.	.	0.91328	
1	45333284	45333325	MUTYH	0.975499394828941	-0.293565866104226	0.0834586305833	1.02194414072589	0.43007496355795	0.0510239902001067	.	.	0.70915	
1	45333412	45333604	MUTYH	0.945649650715466	-0.937785825034837	0.0579560362650131	0.989391673861531	-0.279057817240122	0.0380147965155946	.	.	0.20559	
1	45334390	45334512	MUTYH	0.98237001949245	-0.351917719036493	0.0500968821797862	1.02709126576733	0.598299259165871	0.0452804601581788	.	.	0.53783	
1	45340218	45340255	MUTYH	1.11711548406645	1.5061495917496	0.0777582019130025	1.16502232486021	1.60545703007106	0.102788378492391	.	.	0.58697	
2	47369505	47369582	EPCAM	0.988620609308849	-0.066801020530783	0.170347557578219	1.04505220535672	0.289166083981865	0.155800447743892	.	LOW_QUALITY	0.26594	
2	47373462	47373571	EPCAM	1.00226806949564	0.0274060857167032	0.0827578779066964	1.05954808113757	1.48872961909407	0.0399992586792295	.	.	1.0441e-05	
2	47373807	47374049	EPCAM	1.03280267336618	0.297814393231652	0.110144687804482	1.09233546217415	1.31743518113785	0.0700872904383818	.	LOW_QUALITY	1.9408e-06	
2	47375233	47375300	EPCAM	0.815554087586792	-1.86330972498599	0.0989883270289887	0.862998988700657	-3.3328131081145	0.0411067188153403	.	.	1.1706e-07	
2	47377013	47377078	EPCAM	0.945506510276786	-0.620619545588363	0.087804984729497	0.99963064027247	-0.00765049079351381	0.0482792199218389	.	.	0.00011881	
2	47378952	47379055	EPCAM	0.83885668436763	-1.83731382160401	0.0877059290239752	0.886549101888018	-2.0286361961547	0.0559247135228232	.	.	0.0002856	
2	47379768	47379970	EPCAM	1.02577286180283	0.273283393570018	0.0943081885296625	1.08430643829365	1.42975494666319	0.05896565596112	.	.	7.9506e-06	
2	47385165	47385211	EPCAM	0.887236240889643	-1.35186165508595	0.0834136826694645	0.937837874765536	-1.395639862205	0.0445402334211437	.	.	3.4955e-05	
2	47386571	47386614	EPCAM	1.1308281226063	1.22266181056011	0.107002706289132	1.19598545805239	2.67308161563626	0.0733181721448252	.	LOW_QUALITY	0.12198	
2	47403191	47403403	MSH2	1.17246635201074	1.19921049784721	0.143816579591611	1.1652162502634	1.63769410778168	0.100883461373134	.	LOW_QUALITY	1.2478e-05	
2	47408400	47408556	MSH2	0.918958797152185	-0.642770607116429	0.126081065236289	0.912561524974904	-0.949545309022003	0.0920845737368281	.	LOW_QUALITY	4.8892e-07	
