CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	17018880	17018959	SDHB	0.979991835489089	-0.396841614016221	0.0504185140979032	1.01160897927498	0.250902485075608	0.0462688891721366	.	.	0.68164	
1	17022607	17022731	SDHB	1.06373563117955	0.837636798385298	0.0760898175705853	1.09840434758237	1.42764327953498	0.068927826014368	.	.	0.49989	
1	17023972	17024075	SDHB	1.0226805914367	0.451811539865754	0.0501992300671151	1.05579790460615	1.26505651107809	0.0441070451142146	.	.	0.42677	
1	17027748	17027866	SDHB	0.805383610611084	-3.03763116141558	0.0640684727826607	0.831916282052843	-3.37328042081675	0.0498279706928307	.	.	0.56282	
1	17028599	17028737	SDHB	0.953707115148654	-0.907511149116422	0.0510108166675616	0.984700120047454	-0.360926355793965	0.0423905866305877	.	.	0.38168	
1	17033059	17033146	SDHB	0.929568269572759	-1.27301094170847	0.055326885354745	0.959700115833124	-0.822990506544091	0.0489676173010834	.	.	0.149	
1	17044760	17044889	SDHB	1.00099318151612	0.0195229121271917	0.0508726110964822	1.03297072376527	0.621182565229961	0.0530773489321433	.	.	0.99628	
1	17053947	17054020	SDHB	1.14493999556808	1.88222357178058	0.0770046649830046	1.18222878130376	2.57475891856404	0.0707750849952921	.	.	0.77843	
1	45329305	45329438	MUTYH	0.991500425059042	-0.157285049888403	0.0540393060051682	0.972081450545175	-0.45218012377597	0.061742097865091	.	.	0.16987	
1	45330515	45330558	MUTYH	0.993639068247619	-0.100454904034084	0.0633212665279401	0.974445117274511	-0.38431601564322	0.0664944516629599	.	.	0.69929	
1	45331181	45331335	MUTYH	1.0007108694808	0.0196251983469355	0.0362222826099261	0.981578424500632	-0.5420375243278	0.0339857937367212	.	.	0.037608	
1	45331419	45331557	MUTYH	1.14651482314924	1.38022494455385	0.106152858436132	1.12631851982123	1.40383461524575	0.0899810550683135	.	LOW_QUALITY	0.14043	
1	45331660	45331850	MUTYH	1.09667863738676	2.22269193704282	0.04349619296113	1.07585988515531	1.97076546444477	0.0384925992077333	.	.	0.26484	
1	45332022	45332087	MUTYH	1.02412781195279	0.288060339193769	0.0837595762760033	1.00585461103409	0.088061347628093	0.0664833231806915	.	.	0.22629	
1	45332165	45332311	MUTYH	0.993642163492538	-0.0985895606386547	0.0644879281972317	0.975444919927655	-0.502485393916857	0.0488672514059335	.	.	0.26349	
1	45332390	45332489	MUTYH	1.05533572516426	0.681242583524805	0.0812276368249801	1.0367553844834	0.635306948769244	0.0578545293021068	.	.	0.17649	
1	45332573	45332688	MUTYH	1.05335168548105	1.18475228475474	0.0450319329766845	1.03359918830778	0.9983682103321	0.0336541047281542	.	.	0.85572	
1	45332762	45332835	MUTYH	1.05236778981666	0.692089974507589	0.0756661586579383	1.03300790783532	0.519805505715048	0.0635004967673715	.	.	0.19101	
1	45332917	45332960	MUTYH	1.04922385077234	0.551812730364723	0.0892039057160025	1.03121160698275	0.498963271835142	0.0625529147024268	.	.	0.91226	
1	45333096	45333171	MUTYH	0.920016006972643	-1.13587189980443	0.0704163850176487	0.903309655298848	-1.7562427572282	0.0550552275892393	.	.	0.037683	
1	45333284	45333325	MUTYH	0.998582592624134	-0.0224359434521242	0.0631757420359973	0.980536806522392	-0.476749734795618	0.0408247599465404	.	.	0.4403	
1	45333412	45333604	MUTYH	1.01835810973151	0.390888699252968	0.0469650562080588	0.998995164598843	-0.0231110750156118	0.0434785227635965	.	.	0.32459	
1	45334390	45334512	MUTYH	1.00450152610666	0.1146102112589	0.0392768328163175	0.984944032958373	-0.327925127900185	0.045912818996321	.	.	0.66057	
1	45340218	45340255	MUTYH	1.05101780858077	0.814294243684931	0.0626527928650224	1.03048002067297	0.449800181700527	0.0677634690091311	.	.	0.26967	
2	47369505	47369582	EPCAM	1.03509941218518	0.235824536719802	0.148836981398959	1.07015485366687	0.475465220834098	0.14754991657181	.	LOW_QUALITY	0.53764	
2	47373462	47373571	EPCAM	1.00933097427085	0.23048794333765	0.0404835677551414	1.04379808071017	1.40472548918426	0.0311791029972735	.	.	0.82044	
2	47373807	47374049	EPCAM	1.01702867643002	0.467471076079121	0.0364272300499249	1.05107590012808	1.14941659485148	0.0444363691605486	.	.	0.93089	
2	47375233	47375300	EPCAM	0.934931387749534	-1.13164094571412	0.0574993442017997	0.967062254623484	-0.706732136148806	0.046605699234229	.	.	0.19987	
2	47377013	47377078	EPCAM	0.966404647927688	-0.724698063975292	0.0463577229501993	0.999499493137406	-0.0139417535441808	0.0358998501162564	.	.	0.90721	
2	47378952	47379055	EPCAM	0.926095700675992	-1.48720058907669	0.0496935651228398	0.95766476846027	-0.976084634643028	0.0433725007414061	.	.	0.19254	
2	47379768	47379970	EPCAM	1.01956410102639	0.397374960833393	0.049233351254329	1.05399737305173	1.07892153664956	0.0500475439756404	.	.	0.69352	
2	47385165	47385211	EPCAM	0.932992354699838	-1.39700177235034	0.0479653259046527	0.964854101377205	-0.863576521507838	0.0406980710423078	.	.	0.75727	
2	47386571	47386614	EPCAM	0.954851034889247	-0.63107710216476	0.0715427084200652	0.988143859086363	-0.218144414042177	0.054349963374927	.	.	0.093034	
2	47403191	47403403	MSH2	1.05752243810981	1.24065565342148	0.0463645476092993	1.05930893329882	0.95811563200305	0.0619016445591469	.	.	0.22843	
