CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	17018880	17018959	SDHB	1.01491836705001	0.309005934184317	0.0482785778512151	1.01564676760718	0.361203896309239	0.0433183799152256	.	.	0.94907	
1	17022607	17022731	SDHB	0.947297722641698	-0.745431498192828	0.0707003627913086	0.947814133986362	-0.745937352524644	0.0699601190864268	.	.	0.49121	
1	17023972	17024075	SDHB	1.07574043555657	1.38404482702951	0.0547239757538225	1.07688421289818	1.76620213551683	0.0435308118771384	.	.	0.48549	
1	17027748	17027866	SDHB	1.04949556575146	0.641479706122074	0.0771584280517168	1.05127331684778	0.851416426170697	0.0602211976087756	.	.	0.70453	
1	17028599	17028737	SDHB	0.937614638720381	-1.20387835640332	0.0518203196758189	0.938548376934822	-1.49225901266914	0.0411802659883168	.	.	0.51552	
1	17033059	17033146	SDHB	0.944277790166653	-0.975853059343174	0.0571010248928794	0.945228413453399	-1.15866698777164	0.047271206588822	.	.	0.22161	
1	17044760	17044889	SDHB	1.02614862152918	0.455004119323345	0.0574689775733691	1.02668421065988	0.466426128147521	0.057209939687252	.	.	0.82212	
1	17053947	17054020	SDHB	0.955530440338685	-0.56375016598041	0.0788816790572085	0.956361948678113	-0.585288657892299	0.0745581701156365	.	.	0.82078	
1	45329305	45329438	MUTYH	0.97231708875961	-0.520277602045408	0.0532079626944497	0.986922357833234	-0.208067971041969	0.062852740387075	.	.	0.1556	
1	45330515	45330558	MUTYH	0.963436533353414	-0.595233959884615	0.0614270507241779	0.978121366017706	-0.32716785618768	0.0668728102975486	.	.	0.80149	
1	45331181	45331335	MUTYH	0.983453083528205	-0.427199796730487	0.0387334371374568	0.998917847532531	-0.0322823016839699	0.0335215400086138	.	.	0.14992	
1	45331419	45331557	MUTYH	0.998850574888408	-0.0116777333846388	0.0984287852558666	1.01570336433686	0.185655158884736	0.0845835064923132	.	.	0.49544	
1	45331660	45331850	MUTYH	0.984789190182383	-0.299804951322693	0.0507356858200945	1.00055201016865	0.0135476982673486	0.0407456792847203	.	.	0.3929	
1	45332022	45332087	MUTYH	0.782181887830848	-2.74911794277025	0.079231999755405	0.795506395879141	-3.46815085272504	0.0589632956594668	.	.	0.38434	
1	45332165	45332311	MUTYH	1.03747242763892	0.610643576220127	0.0613654660397419	1.05446901996245	1.18708912564975	0.045884524409774	.	.	0.16953	
1	45332390	45332489	MUTYH	0.914539422919346	-1.07630134347702	0.0794020908722196	0.930183944327556	-1.23642320002975	0.056466148217507	.	.	0.36738	
1	45332573	45332688	MUTYH	1.03056259736481	0.671348110824982	0.0455242174246212	1.04716709382215	1.52036471543684	0.0310235388543594	.	.	0.26893	
1	45332762	45332835	MUTYH	0.970584074317891	-0.391167377860796	0.0752003550065388	0.986649400436147	-0.219145477697312	0.0609211730223038	.	.	0.99748	
