CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	17018880	17018959	SDHB	1.14689921556613	3.33453249772804	0.0440539163034742	1.07617530306981	1.63751691843989	0.046518788424111	.	.	0.75855	
1	17022607	17022731	SDHB	1.01630801079411	0.212947111028762	0.0765824467649597	0.954168485854059	-0.650215879276651	0.0704866116110967	.	.	0.47162	
1	17023972	17024075	SDHB	1.03189427751963	0.621544562250004	0.0513145467867501	0.968657671699812	-0.693181600243459	0.0452151763537571	.	.	0.96363	
1	17027748	17027866	SDHB	1.07187975588246	0.981191817897648	0.0732575981284382	1.00685864123592	0.116933166382106	0.0586543702537664	.	.	0.16589	
1	17028599	17028737	SDHB	1.05897804855336	1.14243024384133	0.0516250763416846	0.994292808769832	-0.139979964811809	0.0407714863897911	.	.	0.61864	
1	17033059	17033146	SDHB	1.08282452766718	1.53520256743999	0.0539502274317405	1.01637456597076	0.326735024288961	0.0501157352395728	.	.	0.16996	
1	17044760	17044889	SDHB	0.988722318993422	-0.219054207232486	0.0514835170210132	0.927912554802874	-1.43661596077634	0.0501786470186302	.	.	0.99353	
1	17053947	17054020	SDHB	1.06916109287437	0.937962805013176	0.073735432263119	1.00329119340534	0.0440801251358269	0.0746638852588812	.	.	0.78013	
1	45329305	45329438	MUTYH	1.03696658921037	0.820926857784449	0.0450303079498938	0.988306363052409	-0.226837954460607	0.0515506189226449	.	.	0.74578	
1	45330515	45330558	MUTYH	1.09648933925699	1.57873248272496	0.0611182327042787	1.04505873491803	0.676654600572261	0.0665904508443812	.	.	0.85685	
1	45331181	45331335	MUTYH	1.03791071155931	1.07447177032223	0.0352831154865439	0.989489440095214	-0.300432476015439	0.0349847661084611	.	.	0.064091	
1	45331419	45331557	MUTYH	1.04386453596014	0.408300821949463	0.107431907069649	0.996756200548883	-0.035369924950267	0.0917106681927607	.	LOW_QUALITY	0.20654	
1	45331660	45331850	MUTYH	1.00707298129282	0.149241711457546	0.047392791356664	0.960406089545245	-0.994162259439546	0.0398264066844334	.	.	0.30438	
1	45332022	45332087	MUTYH	1.0711440249238	0.841530913632646	0.084541190075474	1.02272263986732	0.349442338754238	0.0650254343773048	.	.	0.44825	
1	45332165	45332311	MUTYH	1.00213758082875	0.0328532284760889	0.0650645591896486	0.956323809689614	-0.913991389240095	0.0477862163960858	.	.	0.2537	
1	45332390	45332489	MUTYH	1.07689131578694	0.990245278194577	0.0776487578179892	1.02824821247354	0.522976094651196	0.0540143474289837	.	.	0.20906	
1	45332573	45332688	MUTYH	0.97166924229938	-0.600664057667727	0.0471657282285602	0.926922929582621	-2.36211084431441	0.0309371893335467	.	.	0.93144	
1	45332762	45332835	MUTYH	0.969416914602428	-0.41248910839468	0.0741427707427116	0.924998079447572	-1.23342408438234	0.0608078936532091	.	.	0.37164	
1	45332917	45332960	MUTYH	1.03899573080707	0.433188563959675	0.0900202222575305	0.99264481824666	-0.117413224047407	0.0626435549574101	.	.	0.75002	
1	45333096	45333171	MUTYH	1.05477125868776	0.746377323511357	0.0733828011147053	1.00666622971352	0.115540847842974	0.0576958697982005	.	.	0.098351	
1	45333284	45333325	MUTYH	1.15798252258247	2.71475100620102	0.0581941114384353	1.10507866688938	2.86983971828353	0.0366148207580844	.	.	0.87846	
1	45333412	45333604	MUTYH	1.03765321943801	0.820440986381421	0.045893879100407	0.989405981115311	-0.248668122252143	0.0426030437224577	.	.	0.18509	
1	45334390	45334512	MUTYH	1.04110877643476	1.06580417387371	0.0385706656461515	0.992189237460264	-0.167271348390588	0.0466951609757887	.	.	0.5718	
1	45340218	45340255	MUTYH	1.08659424524322	1.41012021259088	0.0614091227613259	1.03550158788358	0.529034397236437	0.0671063886753532	.	.	0.31437	
2	47369505	47369582	EPCAM	1.08066310250466	0.490417790776267	0.164478336678988	1.11279393808702	0.695187474427997	0.162249669673393	.	LOW_QUALITY	0.55267	
2	47373462	47373571	EPCAM	0.991941175519418	-0.204360987788847	0.0394342607548394	1.02145116676398	0.662247296555794	0.0323914750207973	.	.	0.93747	
