CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	17018880	17018959	SDHB	1.0314568756112	0.661574350516533	0.0475485114963124	1.05136473742633	1.08244553941491	0.047452491193315	.	.	0.84484	
1	17022607	17022731	SDHB	0.878117984833542	-1.73187617384416	0.0703757098845716	0.895247143316357	-1.55655328221177	0.0672979575326812	.	.	0.78701	
1	17023972	17024075	SDHB	0.942232152377678	-1.09534960977152	0.0527391867463867	0.96079574382914	-0.871914478130779	0.0449634191817834	.	.	0.75089	
1	17027748	17027866	SDHB	0.94860202781358	-0.648006899093963	0.0793170138439634	0.968120970545265	-0.512381143675957	0.0622174134395867	.	.	0.37871	
1	17028599	17028737	SDHB	1.00811901433455	0.156473980070497	0.0518873127077763	1.02809060727484	0.677082634518722	0.0414877089482694	.	.	0.67755	
1	17033059	17033146	SDHB	0.976174810890249	-0.425871296059492	0.0559445760496216	0.995327082429622	-0.093244397408431	0.0501147275359601	.	.	0.15713	
1	17044760	17044889	SDHB	1.04441688830593	0.873359155951133	0.0508575286619119	1.06457485441236	1.26862634355372	0.0509013979888441	.	.	0.99993	
1	17053947	17054020	SDHB	0.950342538217295	-0.631640622436138	0.0786166374024263	0.968799230114155	-0.400189358336724	0.0779650164000417	.	.	0.73553	
1	45329305	45329438	MUTYH	0.988311461368258	-0.217187934848673	0.0538176240769813	0.965941390499142	-0.585973546503863	0.0581231178507365	.	.	0.086844	
1	45330515	45330558	MUTYH	1.05118761531216	0.874829705016808	0.0585115194632939	1.02752742219992	0.451459481573998	0.0609742918765348	.	.	0.89051	
1	45331181	45331335	MUTYH	1.08939103571996	2.892246815191	0.030907125647246	1.06487637930279	1.95610710080465	0.0331660670707144	.	.	0.092193	
1	45331419	45331557	MUTYH	1.04942907266076	0.487770176470541	0.101336807876249	1.02726243078299	0.312915930650401	0.0871238186126322	.	LOW_QUALITY	0.16775	
1	45331660	45331850	MUTYH	0.988923592472822	-0.238561491807361	0.0464299893635887	0.967027285226664	-0.832682149129746	0.0395982005952645	.	.	0.30471	
1	45332022	45332087	MUTYH	0.990152568199626	-0.11866291435564	0.0829865999318118	0.969248519571811	-0.466659102534298	0.0658970976054824	.	.	0.20818	
1	45332165	45332311	MUTYH	1.05174641856284	0.817686803479309	0.0632839105910217	1.02906044618544	0.611729166948575	0.0475054121260825	.	.	0.3679	
1	45332390	45332489	MUTYH	1.0668130709749	0.852650918729134	0.0783592317879461	1.04438355422535	0.77967550953085	0.0569256744412278	.	.	0.3517	
1	45332573	45332688	MUTYH	1.00566418932719	0.121714733357329	0.0465365956195077	0.983664215992703	-0.509953391869005	0.0320338765615918	.	.	0.52005	
1	45332762	45332835	MUTYH	1.02116909101229	0.281935926847865	0.0750847586150864	0.999117245159361	-0.0141662950715341	0.0623137409027028	.	.	0.43355	
1	45332917	45332960	MUTYH	1.07782686967932	0.895752795492408	0.0868843168237529	1.05573649186022	0.917605491108349	0.0607412361851678	.	.	0.93919	
1	45333096	45333171	MUTYH	1.00140314934306	0.019090703417726	0.0734990907539951	0.979937198357733	-0.338305865333121	0.0593037357555458	.	.	0.11239	
1	45333284	45333325	MUTYH	0.996772303463473	-0.0564905369768725	0.0571369420306344	0.975360038272768	-0.678036341661649	0.0363401785615913	.	.	0.91764	
1	45333412	45333604	MUTYH	0.991913427317419	-0.172356266972412	0.0469177757480382	0.969851461401115	-0.698359821312234	0.0431704941762481	.	.	0.21236	
1	45334390	45334512	MUTYH	1.03017928811446	0.81213111597682	0.0371606105476717	1.00663814098753	0.140333477488139	0.0473026187788319	.	.	0.35981	
1	45340218	45340255	MUTYH	0.936197158928844	-1.08133003326022	0.059004040495195	0.91501331071881	-1.37228834819018	0.0619306353458977	.	.	0.38498	
2	47369505	47369582	EPCAM	0.985321845365174	-0.0856527849367763	0.171368095569346	0.995172884069105	-0.0285838433504015	0.168875678183689	.	LOW_QUALITY	0.61576	
2	47373462	47373571	EPCAM	0.937642448105644	-1.54618172363918	0.0403300277975011	0.946966021095883	-1.59924268572311	0.0331619330684246	.	.	0.58152	
2	47373807	47374049	EPCAM	1.09700812687669	2.66870811689242	0.0363502198920324	1.10726679276338	2.40692911592832	0.0445658295682751	.	.	0.8102	
2	47375233	47375300	EPCAM	0.987051157027043	-0.222182609471947	0.0582801822506827	0.997181394415818	-0.0601026743521719	0.0468965085923818	.	.	0.26493	
2	47377013	47377078	EPCAM	0.935907639283001	-1.35137022272666	0.0474276846116084	0.94538660339257	-1.48361190820808	0.036811106937927	.	.	0.97765	
2	47378952	47379055	EPCAM	0.992024834229146	-0.14964086873114	0.0532953720362543	1.00204389700162	0.0457966013563621	0.0446298839015728	.	.	0.23154	
2	47379768	47379970	EPCAM	1.10579794201743	2.40703680772554	0.043953603732964	1.11632640958322	2.44667692802714	0.0475446546500194	.	.	0.079065	
2	47385165	47385211	EPCAM	0.992991601079117	-0.154445414546739	0.0453778374803254	1.00285445760543	0.0722514393040794	0.039507276712029	.	.	0.39975	
2	47386571	47386614	EPCAM	0.967107356067723	-0.43159612208347	0.0762116299226526	0.977507829112631	-0.376330802806396	0.059767020715922	.	.	0.26036	
2	47403191	47403403	MSH2	0.961800059816763	-0.826143330524754	0.0462388774100173	0.973888330709811	-0.425652934419765	0.061344976572952	.	.	0.10988	
2	47408400	47408556	MSH2	1.00841105870476	0.216582077123395	0.0388354328136227	1.02205222941624	0.639946557916068	0.0344594859421584	.	.	0.74507	
2	47410093	47410373	MSH2	0.994838105208745	-0.154675536050833	0.0333724060252052	1.0079106294555	0.199807852513451	0.0395911840099853	.	.	0.71541	
2	47412413	47412561	MSH2	0.940132416647681	-1.19822151703748	0.0499637024548994	0.952815435824117	-0.990935190664438	0.0476161959131205	.	.	0.99967	
2	47414268	47414419	MSH2	1.00600735332601	0.156422595713763	0.038404639039508	1.01930235756428	0.457994559155821	0.0421453861806942	.	.	0.77708	
2	47416295	47416430	MSH2	0.979316524441229	-0.459252784747539	0.0450372349296507	0.992164915524049	-0.155322362370875	0.0504440207858959	.	.	0.39325	
2	47429741	47429942	MSH2	1.07793320731123	1.68540839039555	0.0462399545150853	1.09259996619327	2.26100721256626	0.0409551839015015	.	.	0.30503	
2	47445547	47445658	MSH2	0.918051758038703	-0.636154392141704	0.128818165799982	0.932178224531593	-0.635433179700093	0.106733135182548	.	LOW_QUALITY	2.6618e-07	
2	47463030	47463155	MSH2	0.982000392066716	-0.180295638478966	0.0998338511410204	0.996669829165533	-0.036543889192022	0.0911279808497792	.	.	1.4704e-08	
2	47466657	47466809	MSH2	1.00939503702265	0.0935100946809863	0.100470832103187	1.02451750140986	0.268190010879744	0.0914183989531599	.	LOW_QUALITY	2.3747e-08	
2	47470964	47471063	MSH2	0.928924555175062	-1.13023994429307	0.0628852706753286	0.941747248832455	-1.04927727103439	0.0555170237416072	.	.	0.86882	
2	47475024	47475271	MSH2	1.03311786936529	1.2385134209527	0.026740016543233	1.04671176692575	1.38643141130343	0.0336920864205149	.	.	0.2598	
2	47476366	47476572	MSH2	0.969698322837384	-0.96768356486369	0.0313136217900779	0.982317728308817	-0.428323484424131	0.0412825173827593	.	.	0.53103	
2	47478271	47478520	MSH2	0.994889182108635	-0.117908674326445	0.0433455631704876	1.00771728758003	0.144259834457395	0.0534957468172366	.	.	0.93995	
2	47480695	47480872	MSH2	0.999382778482702	-0.0238807147704224	0.0258460235898379	1.01246806268405	0.357929391927136	0.0348338609939743	.	.	0.38475	
2	47482778	47482950	MSH2	0.997354997330361	-0.0685350662521425	0.038593421065762	1.01082106957706	0.305989206778586	0.0353642198395778	.	.	0.73518	
2	47783233	47783494	MSH6	0.848529021371857	-0.932510240796199	0.162433581961324	0.82298267198616	-1.40178893397	0.126279587264617	.	LOW_QUALITY	0.00074667	
2	47790926	47791124	MSH6	1.09362350206036	0.917767462581415	0.102012226274642	1.05945979631574	1.13288570559389	0.0524852560343431	.	LOW_QUALITY	2.6149e-08	
2	47795893	47796064	MSH6	1.11470805203123	1.04830227994209	0.109422686782257	1.07941477778216	1.09408277716523	0.0725857123790287	.	LOW_QUALITY	7.5007e-07	
2	47798610	47801156	MSH6	1.04306894127075	0.458699578872304	0.0938935705514109	1.00970528374622	0.206857305934415	0.0469177711774946	.	.	2.0975e-09	
2	47803419	47803686	MSH6	1.00221860401867	0.0190443138170268	0.11649692606351	0.970628920648554	-0.362644074308231	0.0809914774079058	.	LOW_QUALITY	9.2535e-06	
2	47804909	47805028	MSH6	1.07539553369956	0.656543039044637	0.114837153416882	1.04132416792463	0.488873419040846	0.0845293818708929	.	LOW_QUALITY	1.2815e-06	
2	47805617	47805708	MSH6	0.989195040406333	-0.117436893718138	0.092006517301118	0.957031845865172	-0.973132917067827	0.044154455554023	.	.	1.245e-07	
2	47806203	47806359	MSH6	1.04793519323927	0.501965234165625	0.0954950462235676	1.01478722037268	0.323015504259438	0.0457786706139064	.	.	1.0215e-09	
2	47806451	47806652	MSH6	1.02618016204861	0.591918424551467	0.0442293413462231	0.984633173695152	-0.139823171787603	0.109901857527524	.	.	0.30485	
2	47806778	47806861	MSH6	1.0733127403761	1.46084231788859	0.0501852523563697	1.03057954009628	0.297043437236731	0.102946358218667	.	.	0.82164	
3	10141847	10142188	VHL	0.986108412900782	-0.13119637991809	0.105883920790277	0.963684684812054	-0.419730645930374	0.0865205234358081	.	LOW_QUALITY	0.00037769	
3	10146513	10146637	VHL	1.05981516019403	1.22650436072494	0.0487688116809268	1.03328159010827	0.637494260451228	0.0522068858858605	.	.	0.28031	
