CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	17018880	17018959	SDHB	1.00259135160793	0.0651322360283791	0.0397860071440193	0.981228465109433	-0.439891372941323	0.0426731144215254	.	.	0.50376	
1	17022607	17022731	SDHB	1.02086982432105	0.292799122849932	0.0712769359345004	0.999754323528653	-0.00383142827699067	0.0641213807452892	.	.	0.54769	
1	17023972	17024075	SDHB	1.03574419546931	0.524607317632796	0.0681351446460984	1.01483256872113	0.287660072079848	0.0515628346120141	.	.	0.24141	
1	17027748	17027866	SDHB	1.00170210946675	0.0322435420252119	0.0527891590016418	0.98063793217838	-0.394850330333878	0.0490364736563548	.	.	0.0094164	
1	17028599	17028737	SDHB	1.05212763466976	0.94897809134222	0.0549302825274191	1.03051068191097	0.733018059827664	0.041623369986471	.	.	0.60049	
1	17033059	17033146	SDHB	0.942545639516463	-1.55678348185997	0.0369058132701237	0.922353593846583	-1.80743795622826	0.042959375665347	.	.	0.97963	
1	17044760	17044889	SDHB	1.0512936684015	0.808233102503017	0.0634639539541847	1.02888567637692	0.436805745950247	0.0661293415774025	.	.	0.4753	
1	17053947	17054020	SDHB	1.07171894188289	0.84279729403005	0.0850963124714682	1.04997380235549	0.680274274468699	0.0734612556009347	.	.	0.60385	
1	45329305	45329438	MUTYH	1.08203229185903	1.48913159195073	0.0550873356676109	1.10781477078394	1.86515416247467	0.0578047503810026	.	.	0.79932	
1	45330515	45330558	MUTYH	0.995544260064291	-0.0859872739257573	0.0518185974770605	1.0176907307316	0.227026173182152	0.0779237498638695	.	.	0.90978	
1	45331181	45331335	MUTYH	0.967780908854994	-0.615865398813236	0.0523151506921677	0.99203330104243	-0.296289664435671	0.026888210807974	.	.	0.027295	
1	45331419	45331557	MUTYH	0.879070590651931	-0.606011922407721	0.199549554846395	0.90756398870453	-0.596788404053509	0.154889087434719	.	LOW_QUALITY	0.020783	
1	45331660	45331850	MUTYH	0.948177765428907	-0.66167698389832	0.0783195363178244	0.973222439757227	-0.708541418044462	0.0377925122806195	.	.	0.47861	
1	45332022	45332087	MUTYH	0.951530351354151	-0.573138028848238	0.0845688930173637	0.976364668981057	-0.43599028683166	0.0542106825147424	.	.	0.44643	
1	45332165	45332311	MUTYH	0.989732196302793	-0.152858013845399	0.0671721648011963	1.01495115739619	0.371417735688613	0.0402542904109532	.	.	0.69659	
1	45332390	45332489	MUTYH	0.955477749369759	-0.49017174551406	0.0908299000048428	0.981131065966463	-0.360734902386578	0.0523069265233358	.	.	0.18446	
1	45332573	45332688	MUTYH	1.02015051097576	0.203373324754456	0.0990813864113742	1.04835838821242	0.909435944980684	0.0531740453841968	.	.	0.008709	
1	45332762	45332835	MUTYH	0.967771255617286	-0.295758483914948	0.108969805214385	0.994675899397003	-0.0775708540036706	0.0686353227817355	.	LOW_QUALITY	0.038629	
1	45332917	45332960	MUTYH	0.963375741695457	-0.395186728389446	0.0926758306226583	0.989425733553971	-0.212163473538178	0.0498401834664805	.	.	0.37663	
1	45333096	45333171	MUTYH	0.937550018836116	-0.882243856401475	0.0707853964759889	0.960962103056967	-0.68847701673847	0.0567018157381173	.	.	0.31643	
1	45333284	45333325	MUTYH	0.8970623567599	-1.56707006669882	0.0656879647104405	0.919470724003836	-1.66707092540689	0.0483058487607593	.	.	0.13801	
1	45333412	45333604	MUTYH	0.974724585535941	-0.591563728276751	0.0427264439246248	0.998080955692923	-0.0440176845938111	0.0435971206751379	.	.	0.1117	
1	45334390	45334512	MUTYH	1.00403118564967	0.0550517605726416	0.0732253720450479	1.02984063166852	0.662632319775567	0.0450334684529555	.	.	0.5479	
1	45340218	45340255	MUTYH	1.06201126121239	0.914812248469609	0.0677857793401106	1.0859453344059	0.999044524859123	0.0860275315737494	.	.	0.67187	
2	47369505	47369582	EPCAM	0.99970659773085	-0.00191913529780947	0.152882534902473	0.955085401178613	-0.28511494806465	0.157531546929636	.	LOW_QUALITY	0.11291	
2	47373462	47373571	EPCAM	1.08208176192247	1.80380305907474	0.0455048357466347	1.03491435097857	0.778326277873177	0.0448582451487775	.	.	0.70949	
2	47373807	47374049	EPCAM	1.01341837867597	0.127046899515162	0.10561752177482	0.967821384057157	-0.272268604428313	0.118187023474149	.	LOW_QUALITY	0.0042649	
2	47375233	47375300	EPCAM	1.10674946210833	2.04660659219244	0.0521592486389762	1.0590479323694	1.46600127174181	0.0402782272482203	.	.	0.48026	
2	47377013	47377078	EPCAM	1.02370670340866	0.308146157609412	0.0769333085071519	0.980085820122573	-0.320941054935833	0.0620493376311993	.	.	0.62904	
2	47378952	47379055	EPCAM	1.05052347983386	0.720989826605743	0.0700751632955985	1.0050401232866	0.0774805226090334	0.0650501973512956	.	.	0.40788	
2	47379768	47379970	EPCAM	1.02490827001444	0.35550160058343	0.0700651416858896	0.979646384209562	-0.261728371497481	0.0777661805404771	.	.	0.58956	
2	47385165	47385211	EPCAM	0.981782158925091	-0.295172869856103	0.061719226037915	0.9396801264626	-1.25206259291751	0.0481764041818746	.	.	0.88654	
2	47386571	47386614	EPCAM	1.11416410660708	1.29633872203532	0.0880665713879434	1.06671768071281	0.894342558011464	0.0745996935012893	.	.	0.619	
