CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	17018880	17018959	SDHB	0.959891342393029	-0.911054885538075	0.0440244141638984	0.95796875976759	-0.848692551938615	0.0495246955289061	.	.	0.81702	
1	17022607	17022731	SDHB	1.15758444278251	1.92864840788971	0.0817071904541352	1.15608428797021	2.04086754082754	0.0764793818548932	.	.	0.65102	
1	17023972	17024075	SDHB	1.0457813714308	0.670007266670498	0.0683296640323026	1.04488534864986	0.843435615388054	0.0532172792219668	.	.	0.89914	
1	17027748	17027866	SDHB	0.91502342432193	-1.18709912682995	0.0715833865576105	0.913757567957435	-1.2981080964281	0.066437018827532	.	.	0.034552	
1	17028599	17028737	SDHB	1.00677017506138	0.123615432661005	0.0547680408152892	1.00550891885338	0.122295173662925	0.0450460855353813	.	.	0.68965	
1	17033059	17033146	SDHB	1.05456528037419	1.24640095459983	0.0437782722909655	1.05233885483386	1.01810653764682	0.0514080333427867	.	.	0.14395	
1	17044760	17044889	SDHB	0.914222546569392	-1.3950045258259	0.0614890144387339	0.912812748999544	-1.48972819827489	0.0585256096390062	.	.	0.046612	
1	17053947	17054020	SDHB	1.06107664679793	0.666503565147729	0.0916373894930213	1.05979802365929	0.700802180044179	0.085327964669746	.	.	0.46333	
1	45329305	45329438	MUTYH	1.01107588193895	0.215666825430102	0.0513564472276417	1.04529526468719	0.806979849389942	0.0561293627361723	.	.	0.76353	
1	45330515	45330558	MUTYH	0.914262258790064	-1.3156891585894	0.0651656515144195	0.94472389219781	-0.709057472287503	0.0779571613904056	.	.	0.0070145	
1	45331181	45331335	MUTYH	0.885848504571593	-2.09698437740467	0.0544360256845054	0.917125522558359	-3.04330489886023	0.0272317366139287	.	.	0.44657	
1	45331419	45331557	MUTYH	1.01871651841445	0.0937037022230031	0.199741504021964	1.06066318627096	0.390737686511384	0.155252969869829	.	LOW_QUALITY	0.00086414	
1	45331660	45331850	MUTYH	0.894753506504946	-1.53794063067037	0.0684333916382573	0.926904778905707	-2.16342020000964	0.0337868811125859	.	.	0.16317	
1	45332022	45332087	MUTYH	1.03629200439936	0.380203847350717	0.0954540693163492	1.07435590830782	1.15661494261755	0.0642875217741422	.	.	0.39067	
1	45332165	45332311	MUTYH	1.03668429505401	0.467269803022608	0.0785077375355894	1.07448033913042	1.85278470594245	0.0401991331704855	.	.	0.55994	
1	45332390	45332489	MUTYH	1.09382556650405	0.921144307545668	0.101857619631866	1.13478578105641	2.17473366872786	0.0619780633346485	.	LOW_QUALITY	0.22073	
1	45332573	45332688	MUTYH	1.02773374744867	0.305795308623181	0.090693829063437	1.06591093381255	1.39344369887553	0.0473007512723621	.	.	0.0090677	
1	45332762	45332835	MUTYH	0.95958595085409	-0.391677248171518	0.103182018701817	0.995538348641971	-0.0706492835970608	0.0631521104088729	.	LOW_QUALITY	0.025503	
1	45332917	45332960	MUTYH	0.980684362577036	-0.232517452554999	0.0830717746591326	1.0166962264867	0.379846967862269	0.0439551395675649	.	.	0.901	
1	45333096	45333171	MUTYH	0.903489773949187	-1.40326076949517	0.0687756888447277	0.935040576098847	-1.1280301943594	0.0575866002753965	.	.	0.22517	
1	45333284	45333325	MUTYH	0.956832931387581	-0.586071294660133	0.073654978508121	0.990917878088546	-0.17554384192406	0.0517370578876989	.	.	0.91711	
1	45333412	45333604	MUTYH	0.940866995478553	-1.0796899577003	0.054768504698699	0.973701899814174	-0.638533612548856	0.0411851461990406	.	.	0.0088505	
