CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	17018880	17018959	SDHB	0.982507524521604	-0.374709486508461	0.0466827665383942	1.01566510568217	0.320992816467553	0.0488020444026298	.	.	0.92537	
1	17022607	17022731	SDHB	1.05850147996047	0.793480583768804	0.0737276767159219	1.09499374356117	1.45822113732941	0.0651435787956995	.	.	0.66116	
1	17023972	17024075	SDHB	1.01632697394511	0.30726476259165	0.0531364996343805	1.05128271872573	1.20563440911285	0.0425358784869672	.	.	0.87094	
1	17027748	17027866	SDHB	0.799080967083982	-3.25265500616948	0.0617707788052911	0.826691983506899	-3.53944820565021	0.0489646991348653	.	.	0.0092734	
1	17028599	17028737	SDHB	0.954923088751215	-0.944210610043244	0.0477403142575575	0.987561418308376	-0.303351457097404	0.0410038633426768	.	.	0.21162	
1	17033059	17033146	SDHB	0.929880821689542	-1.40523000531957	0.0498987198145632	0.961414504359511	-0.788194427044832	0.048954286298568	.	.	0.23903	
1	17044760	17044889	SDHB	1.0044092190372	0.0899827438611132	0.0490007177821251	1.03838160870917	0.770607767907902	0.0498069320185703	.	.	0.67784	
1	17053947	17054020	SDHB	1.14096993179211	1.98836040560231	0.0708975754068115	1.17997101928019	2.69678158337956	0.0667354821722921	.	.	0.93811	
1	45329305	45329438	MUTYH	0.994420562940574	-0.125518093812579	0.0444512571052644	0.976478463411626	-0.457176226340978	0.0514496057168797	.	.	0.60739	
1	45330515	45330558	MUTYH	0.99527294519722	-0.0802917440795171	0.0588734851505813	0.977412535784933	-0.35511965118319	0.0636052219014344	.	.	0.39431	
1	45331181	45331335	MUTYH	1.0019227344731	0.0543371244473346	0.0353852820268658	0.984182471530952	-0.461682125874901	0.0342606472777641	.	.	0.039199	
