CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	17018880	17018959	SDHB	0.934332305259386	-1.48746804456818	0.0441472978061039	0.939434179517442	-1.33483957227229	0.0453731083050357	.	.	0.9325	
1	17022607	17022731	SDHB	1.03542564579691	0.495011781691451	0.0715652578527715	1.04127784424218	0.592783277438949	0.0696339552973178	.	.	0.51071	
1	17023972	17024075	SDHB	1.01255978422194	0.217632301399073	0.0577110297561268	1.01856951014454	0.369184571455169	0.0502987166320203	.	.	0.46329	
1	17027748	17027866	SDHB	0.965940461319375	-0.441334871286958	0.0771739123656946	0.972061209316626	-0.423363014781052	0.0659925163699596	.	.	0.37209	
1	17028599	17028737	SDHB	0.990483444369076	-0.192191657906797	0.0495159661692443	0.996422964248807	-0.0916250620215124	0.0390399272019386	.	.	0.5816	
1	17033059	17033146	SDHB	0.984414485685753	-0.294141747116479	0.0529864069518657	0.989925219597621	-0.195858574207493	0.0514390572031098	.	.	0.039108	
1	17044760	17044889	SDHB	1.08261335097329	1.67693646321758	0.0492644490625356	1.08877095044439	1.93936736699637	0.0457731484787593	.	.	0.95899	
1	17053947	17054020	SDHB	1.01955529186549	0.150779654787442	0.129694499520207	1.02537406373637	0.196867691380933	0.128888918026037	.	LOW_QUALITY	0.00013765	
1	45329305	45329438	MUTYH	1.01657187687228	0.382252490841789	0.0433532214159881	0.990226533501048	-0.241922642799299	0.0403991391043974	.	.	0.65382	
1	45330515	45330558	MUTYH	1.04310081956877	0.831091228820778	0.05186051551756	1.0152372519822	0.237187609144369	0.0642413490197455	.	.	0.41428	
1	45331181	45331335	MUTYH	1.04660737921938	1.1885587192649	0.0392133585526188	1.01959190174225	0.595072158972579	0.0329235731277972	.	.	0.075404	
1	45331419	45331557	MUTYH	1.00838391976178	0.0646403177081059	0.129701091502046	0.984685410122061	-0.145902674153949	0.104964422117306	.	LOW_QUALITY	0.029642	
1	45331660	45331850	MUTYH	1.01973050823524	0.345626930954497	0.0570861425084851	0.993869066007468	-0.144316710175095	0.0424824955134676	.	.	0.099698	
1	45332022	45332087	MUTYH	0.919703134878018	-1.06899961297569	0.0751140263731863	0.896925984607936	-1.85448899383731	0.0555808180768887	.	.	0.031585	
1	45332165	45332311	MUTYH	1.07693116099052	1.24294623168029	0.0618941986625752	1.04985874707838	1.11323322770653	0.0447873328225177	.	.	0.77738	
1	45332390	45332489	MUTYH	1.09575421299534	1.23145354326128	0.0777570648274371	1.06890538131693	1.2793883145686	0.0538580668060583	.	.	0.65004	
1	45332573	45332688	MUTYH	1.00236555392438	0.0365945407907732	0.0646422628419564	0.977381168403037	-0.537493429733441	0.0420820615578132	.	.	0.012475	
1	45332762	45332835	MUTYH	1.00954420220219	0.117688170774995	0.0810973791107719	0.984607343355826	-0.251063554607885	0.061309801290015	.	.	0.27313	
1	45332917	45332960	MUTYH	1.06395360193273	0.814591131242053	0.0785100641044501	1.03806062323838	0.733518781261364	0.0518877283181878	.	.	0.62759	
1	45333096	45333171	MUTYH	1.06349537454541	0.88511676879644	0.071736720830353	1.03681770369953	0.671058299155584	0.0548651342899076	.	.	0.013463	
1	45333284	45333325	MUTYH	1.10309884108967	1.99057018947423	0.0517936225684651	1.07497038243248	1.88310688306523	0.0398120696741577	.	.	0.84174	
1	45333412	45333604	MUTYH	0.974129527667115	-0.530031706538722	0.0488092919984501	0.949251317850351	-1.33923013498574	0.0378939219062522	.	.	0.26038	
1	45334390	45334512	MUTYH	0.966767248645116	-0.750757844447284	0.0442656065476745	0.941740633711338	-1.43441197755564	0.0406155046111232	.	.	0.29075	
1	45340218	45340255	MUTYH	0.965698100203506	-0.498695729008679	0.0687832235192397	0.939501765080377	-0.742115120815806	0.0815213613396221	.	.	0.29073	
1	161314405	161314426	SDHC	0.97115914396726	-0.230891571016643	0.124910822451206	0.952387752443386	-0.404038508823509	0.117840865454268	.	LOW_QUALITY	0.13877	
1	161323613	161323671	SDHC	1.05774917155476	0.766179908703165	0.0753728607325507	1.03711203859437	0.578651918554079	0.0641353418253736	.	.	0.81835	
1	161328395	161328498	SDHC	1.00346943621735	0.0736903684847094	0.0470812711171264	0.98284715754638	-0.32733515961301	0.0524014666615685	.	.	0.26808	
1	161340593	161340656	SDHC	0.986225348554811	-0.296193998279305	0.0465055049231611	0.966202518380742	-0.722035987819307	0.0468085832138825	.	.	0.060582	
1	161356676	161356841	SDHC	1.02406284641573	1.06196460879578	0.0226588025781931	1.00321318757308	0.124867114626006	0.0257328567470119	.	.	0.63762	
1	161362328	161362434	SDHC	1.06097012399922	1.17403026688299	0.0519323272313023	1.03995886460196	0.98596278857264	0.0405277613568029	.	.	0.0096209	
1	193122200	193122332	CDC73	0.999789219566983	-0.00292720913690219	0.0720073022318923	1.01281048210735	0.178468411134466	0.0717801095774701	.	.	0.0729	
1	193125111	193125218	CDC73	0.982957422373441	-0.415223309302459	0.0410443663559955	0.995817265778297	-0.110059089937905	0.0380044412875219	.	.	0.81907	
1	193130173	193130244	CDC73	0.993718281595165	-0.125614298485589	0.0500079885854372	1.006925837079	0.160267107966015	0.0432143386556	.	.	0.30617	
1	193135390	193135454	CDC73	0.929301847677216	-1.55838172155215	0.0453663895982868	0.941608210452552	-1.49205335188229	0.0391351887476307	.	.	0.0042695	
1	193135536	193135590	CDC73	0.964245259424534	-0.575856472445317	0.0620896738793907	0.97745037281958	-0.457481993164656	0.0492907426244944	.	.	0.55016	
1	193138084	193138174	CDC73	1.00995395501285	0.155379321563712	0.0640622890657239	1.02283767271849	0.341633490439181	0.066848459994748	.	.	0.43792	
1	193141849	193142067	CDC73	0.974049995760768	-0.827477807617884	0.0313603627799225	0.986744971130714	-0.453633717131458	0.0292196729844153	.	.	0.048953	
1	193147866	193147966	CDC73	1.0028147455386	0.0543911635438313	0.0517500519424208	1.0155906888393	0.277324009031085	0.0562183162351114	.	.	0.52327	
1	193150303	193150383	CDC73	0.983633924144383	-0.317180646922604	0.0515985953569567	0.996011853509591	-0.0676167281426912	0.0589816543916914	.	.	0.76354	
1	193152379	193152445	CDC73	1.01945589743722	0.317176837242352	0.0613408520192636	1.03327455205582	0.651011372332462	0.0511120903105048	.	.	0.68511	
