CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	17018880	17018959	SDHB	0.94790502278294	-1.42479729544292	0.0365630798034787	0.973919300480293	-0.600861724847108	0.0434054932128414	.	.	0.69746	
1	17022607	17022731	SDHB	0.895907192683635	-1.53711429929569	0.0677196272027789	0.920841693288407	-1.19332638899403	0.0663341625909431	.	.	0.95055	
1	17023972	17024075	SDHB	0.889648505876086	-1.88380590507619	0.0585790148690774	0.914938486253728	-1.86728740877096	0.0455535196921076	.	.	0.50204	
1	17027748	17027866	SDHB	1.04050742815181	0.578107958020439	0.0700689682434247	1.06978367200575	1.09069817244497	0.0639807361639932	.	.	0.027516	
1	17028599	17028737	SDHB	1.05449710955129	1.10526513578179	0.0493068204062524	1.08421125740015	2.13158337119759	0.039506433826623	.	.	0.11057	
1	17033059	17033146	SDHB	1.02251682103533	0.574282347285061	0.0392086247153083	1.05054116386976	1.0941634667696	0.046191602447648	.	.	0.25128	
1	17044760	17044889	SDHB	0.905550958392296	-1.45102933717565	0.0650910627289891	0.930694389837844	-1.0678918437006	0.0648994657754752	.	.	0.46929	
1	17053947	17054020	SDHB	0.942960189389613	-0.435287561451212	0.131039376407221	0.969601070935324	-0.237485431898987	0.128003342443362	.	LOW_QUALITY	1.7505e-05	
1	45329305	45329438	MUTYH	0.911610837411068	-1.91417515792436	0.0461761099672702	0.880337684985426	-2.08145668758555	0.0574896973491099	.	.	0.37081	
1	45330515	45330558	MUTYH	0.903933522340984	-2.04555257771114	0.0469635827041458	0.872055095686876	-1.7438327157322	0.0733699414851282	.	.	0.55407	
1	45331181	45331335	MUTYH	1.05241856721338	1.00186162160369	0.0523211650022838	1.01792994256552	0.637392288948055	0.0281301529315857	.	.	0.039344	
1	45331419	45331557	MUTYH	1.08345220711025	0.428951322775513	0.194549364180231	1.05417906854149	0.352142566016513	0.153855494251592	.	LOW_QUALITY	0.22968	
1	45331660	45331850	MUTYH	1.0249801818368	0.309724816240309	0.0806528264025796	0.992592998000198	-0.165574460703531	0.0447351721293809	.	.	0.82356	
1	45332022	45332087	MUTYH	1.01050563327704	0.131140860498983	0.0801095344126029	0.977940321391374	-0.390788185036598	0.0564491953782077	.	.	0.70439	
1	45332165	45332311	MUTYH	1.05917369486515	0.999371649265633	0.0592109000776915	1.02453223336236	0.681023364211528	0.0360226016485658	.	.	0.32554	
1	45332390	45332489	MUTYH	1.01979540240695	0.232205811570475	0.0852493840402369	0.98744036251533	-0.224532707431602	0.0559367836799278	.	.	0.23167	
1	45332573	45332688	MUTYH	1.06805491149013	0.843744477934501	0.0806582007585208	1.03429185009098	0.728410884821264	0.0470776189724274	.	.	0.0045176	
1	45332762	45332835	MUTYH	1.0940286044965	1.01720608350636	0.0924381067132227	1.0597654777761	0.994402322808324	0.0601019088605048	.	.	0.15269	
1	45332917	45332960	MUTYH	1.0610031274104	0.78289692610279	0.0779197431698619	1.02721720128188	0.60092182662724	0.0452924158781816	.	.	0.66127	
1	45333096	45333171	MUTYH	1.08069179286337	0.97927606078136	0.0823994337194246	1.04518338673522	0.636270980272306	0.0710128045064671	.	.	0.4418	
1	45333284	45333325	MUTYH	1.08533246764869	1.50878425843167	0.056557103622882	1.04927288265952	1.07698925963697	0.0457505794218694	.	.	0.2498	
1	45333412	45333604	MUTYH	1.00128972919838	0.0315392494315713	0.0408928310479658	0.9674994202289	-0.794955066683711	0.0408835431500323	.	.	0.37399	
1	45334390	45334512	MUTYH	1.03786308844438	0.550300045439566	0.068804443608821	1.00416685846217	0.0920407346304535	0.0452718948724105	.	.	0.47307	
1	45340218	45340255	MUTYH	0.971979779529433	-0.395496564206741	0.0708482019983349	0.937593615148735	-0.683770130603854	0.0912680768844828	.	.	0.2808	
1	161314405	161314426	SDHC	1.0433900742095	0.264032656435982	0.164336013564355	1.01809739428187	0.116308713280445	0.155597923590068	.	LOW_QUALITY	0.08157	
1	161323613	161323671	SDHC	0.925381763018357	-1.04765515755847	0.0712240439454707	0.901290913783431	-1.33428239796714	0.0739791564116853	.	.	0.097645	
1	161328395	161328498	SDHC	1.04923218853835	1.05611470458469	0.0466163271135477	1.02205800455351	0.456953576580033	0.0482718719888327	.	.	0.51507	
1	161340593	161340656	SDHC	1.05393164103105	1.09191603221762	0.0493917475701136	1.02700290290665	0.611242544794832	0.0441770670850717	.	.	0.092557	
1	161356676	161356841	SDHC	1.0520559388482	2.03848646643147	0.0255365633794629	1.02479139845682	0.84458737396274	0.0293532667206456	.	.	0.53784	
1	161362328	161362434	SDHC	1.01032980020859	0.18027144092638	0.0573013681785159	0.984704491401101	-0.317494849720013	0.0481756117064196	.	.	0.081509	
1	193122200	193122332	CDC73	0.969251410155722	-0.459161345508677	0.0669668519465923	0.941966740052028	-0.935370243883933	0.0620430897042448	.	.	0.0059239	
1	193125111	193125218	CDC73	1.03264619998444	0.623156059718549	0.0523884819465379	1.0037539303698	0.0925860206839111	0.0405453257637953	.	.	0.026875	
1	193130173	193130244	CDC73	0.943416542777473	-0.895659121358762	0.0631752146248309	0.917092971024672	-1.57610665264048	0.0526024230888385	.	.	0.034243	
1	193135390	193135454	CDC73	1.13229790440757	3.64308152984434	0.0363148349340451	1.09988307233545	2.45993031105549	0.040604025198011	.	.	0.40201	
1	193135536	193135590	CDC73	0.984589622509264	-0.246941268270195	0.062405030956082	0.957588510802393	-1.01715102671988	0.0416963539174479	.	.	0.19722	
1	193138084	193138174	CDC73	1.09180678896675	1.4807625006438	0.0619996717413066	1.06138534048356	1.22844491582695	0.049969957702369	.	.	0.29628	
1	193141849	193142067	CDC73	1.01832316496177	0.47097952163939	0.0389043771966814	0.989595075392086	-0.339786959407483	0.0306219068149597	.	.	0.0077309	
1	193147866	193147966	CDC73	0.981278708644555	-0.336659893173538	0.0556089149169756	0.953616242759474	-0.926891746897112	0.0500422594071003	.	.	0.35561	
1	193150303	193150383	CDC73	1.0779306661188	1.15546111357826	0.0674455117554433	1.04715556953836	0.70225309378591	0.0671489665985458	.	.	0.088919	
1	193152379	193152445	CDC73	1.03589511789538	0.531613540223724	0.0675210753290267	1.00741215800604	0.147337553892475	0.0503073236267387	.	.	0.44244	
