CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	17018880	17018959	SDHB	0.912204602891215	-2.15405821019128	0.0407581358263241	0.983216555705373	-0.433290500196767	0.0387348540690483	.	.	0.4839	
1	17022607	17022731	SDHB	1.06732876087347	0.93999077886721	0.0716270439956982	1.1504926648235	2.17609393456332	0.0691572465844388	.	.	0.15855	
1	17023972	17024075	SDHB	0.913531921984673	-1.6681817533351	0.051833727255712	0.984557161595508	-0.297427267290573	0.0519213942459594	.	.	0.84375	
1	17027748	17027866	SDHB	0.947531740797426	-0.691166844822444	0.0759125811598402	1.02215501697249	0.35152269172012	0.0630258515149558	.	.	0.91859	
1	17028599	17028737	SDHB	0.92106393162213	-1.53309282939273	0.0514881205263593	0.992986976285976	-0.155052429236717	0.0452300150893958	.	.	0.33	
1	17033059	17033146	SDHB	0.926295640748426	-1.38458116248104	0.0532322418134756	0.998579469745261	-0.0295522189424457	0.0480684803230972	.	.	0.27673	
1	17044760	17044889	SDHB	0.876773355580761	-1.76190090593621	0.0699395998969428	0.94520357778628	-0.838886965261826	0.0653203881843815	.	.	0.22118	
1	17053947	17054020	SDHB	0.919922461925774	-1.01636842066532	0.0787879045098693	0.991405316468218	-0.107925419310861	0.0796353962454945	.	.	0.75629	
1	45329305	45329438	MUTYH	1.00738016588378	0.126466081371746	0.058356879597539	1.03371831858709	0.541600035183569	0.0622568618845497	.	.	0.02809	
1	45330515	45330558	MUTYH	0.983370034270799	-0.253972431794233	0.0654794129099605	1.00895458301621	0.125696814855892	0.0712395379825226	.	.	0.90057	
1	45331181	45331335	MUTYH	0.998108559608691	-0.0491573531794472	0.0384772626875196	1.02466303630743	0.774380369626927	0.0318487364540386	.	.	0.16835	
1	45331419	45331557	MUTYH	1.01902095499587	0.175495739563725	0.108384141080304	1.04727987028508	0.494079396608703	0.0956928595072056	.	LOW_QUALITY	0.22674	
1	45331660	45331850	MUTYH	1.0423502859483	0.764658991795071	0.0553845392557032	1.07053911510495	1.66620413539482	0.0423352178802725	.	.	0.88512	
1	45332022	45332087	MUTYH	0.928278764582495	-0.774843510142743	0.0925622199562499	0.954540888916295	-0.640527347349618	0.0709713820523136	.	.	0.049511	
1	45332165	45332311	MUTYH	0.960271815833136	-0.694907432922883	0.0571704694534087	0.986156639694191	-0.299744823943409	0.0461838177009595	.	.	0.17713	
1	45332390	45332489	MUTYH	0.930037309814805	-1.00734894795283	0.0694522889286537	0.955545880165905	-0.848566441830762	0.0523873177664037	.	.	0.033485	
1	45332573	45332688	MUTYH	0.932980397613357	-1.38318999051588	0.0484529260956025	0.957960717301557	-1.04112212929465	0.0403788196557916	.	.	0.83683	
1	45332762	45332835	MUTYH	0.982152508621126	-0.228534138888498	0.0780955154694946	1.009051965215	0.141263585382731	0.0640785464312924	.	.	0.70835	
