CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	17018880	17018959	SDHB	0.984892447340077	-0.331031107208027	0.0456378640283778	0.987651393316402	-0.278849912973742	0.0442840614576808	.	.	0.89095	
1	17022607	17022731	SDHB	0.913497521190713	-1.16456546442741	0.0742787601483768	0.91629462898666	-1.20308159231649	0.0695758056211041	.	.	0.6408	
1	17023972	17024075	SDHB	1.03743003912798	0.683165213911324	0.054789146703886	1.04057605086482	0.819424380706857	0.0495177490689513	.	.	0.43451	
1	17027748	17027866	SDHB	1.01905712447309	0.279164190216113	0.0682649320399612	1.02260566165034	0.397773327833396	0.0568305114208247	.	.	0.5022	
1	17028599	17028737	SDHB	0.962244183318863	-0.758929326764596	0.0497487912900857	0.965254299888293	-0.839069282453961	0.0414098106536434	.	.	0.2847	
1	17033059	17033146	SDHB	1.0437334473368	0.793703850144963	0.0551004601134476	1.04684506387332	0.92753358986329	0.050504978348254	.	.	0.12942	
1	17044760	17044889	SDHB	0.969627028820724	-0.551333546872544	0.0550900110315571	0.972235936666638	-0.495322939476073	0.05605244805082	.	.	0.97248	
1	17053947	17054020	SDHB	1.02046879919304	0.258232183486524	0.0792650974664807	1.02329122677715	0.293620802335742	0.0793241711482023	.	.	0.70421	
1	45329305	45329438	MUTYH	0.982509856012073	-0.386524932534473	0.0452497174586972	1.01734686834683	0.29885994113518	0.0580434710685428	.	.	0.44855	
1	45330515	45330558	MUTYH	0.897363014166302	-1.75415127688657	0.0585109090567534	0.929275998499705	-1.04645186485818	0.0675845720910253	.	.	0.58518	
1	45331181	45331335	MUTYH	0.959283013638414	-1.11427691526743	0.0365411737456788	0.993990002432712	-0.176202913020191	0.034108389380596	.	.	0.3862	
1	45331419	45331557	MUTYH	1.03745151885877	0.328032360036005	0.114170196058282	1.07682631130248	0.791874363139388	0.0970183085583221	.	LOW_QUALITY	0.33461	
1	45331660	45331850	MUTYH	0.951996423614517	-0.967646669742319	0.0496085791296796	0.986712669431556	-0.318224490639425	0.041754581935995	.	.	0.33822	
1	45332022	45332087	MUTYH	0.990104949708724	-0.114579044110842	0.0863600352757699	1.02756731998454	0.421057137536909	0.0654716843082312	.	.	0.082883	
1	45332165	45332311	MUTYH	1.00672603224864	0.107554806409114	0.0625358593744272	1.04395619558497	0.934526452526546	0.0470357960078462	.	.	0.17244	
1	45332390	45332489	MUTYH	1.01036596610185	0.133792150504894	0.0774781335282503	1.04844461445087	0.895603877129963	0.0540915640138971	.	.	0.25443	
1	45332573	45332688	MUTYH	0.997116938989905	-0.0638051521894299	0.0451853950843243	1.03358374127604	1.00341427508169	0.0334694673078183	.	.	0.87729	
1	45332762	45332835	MUTYH	0.957098056846345	-0.537264723556231	0.0798525219926605	0.992801870546656	-0.113002370846185	0.0636989241857753	.	.	0.84404	
1	45332917	45332960	MUTYH	0.969864625863312	-0.317000005118033	0.0950642701897362	1.00715565425321	0.105165376626605	0.068041921046088	.	.	0.73829	
1	45333096	45333171	MUTYH	0.980598470633906	-0.281546423563808	0.0689105871795857	1.01672439470133	0.28652643752555	0.0583694644227828	.	.	0.2284	
1	45333284	45333325	MUTYH	0.884968665600008	-2.21755277569662	0.0518730988775931	0.917686978211305	-2.60799034992471	0.031561858268023	.	.	0.89255	
1	45333412	45333604	MUTYH	1.00002423141931	0.000508685060709818	0.0476354058377457	1.03645148209556	0.891677135361204	0.0408796868844144	.	.	0.39838	
1	45334390	45334512	MUTYH	0.993931133457001	-0.148688436303665	0.0408159954726047	1.02964307759836	0.665923126202121	0.0445142636319305	.	.	0.77417	
1	45340218	45340255	MUTYH	0.941236360933521	-0.982047415679729	0.0598378837194994	0.974575764207693	-0.365399354567733	0.0695793122633832	.	.	0.26272	
1	161314405	161314426	SDHC	1.05089453787096	0.518221105242762	0.0982100832175063	1.0632726753108	0.698476713720523	0.0905866639043291	.	.	0.016609	
1	161323613	161323671	SDHC	0.94625486473455	-0.665387132365006	0.0807727301164089	0.957505492026492	-0.618989357056935	0.0686514355845367	.	.	0.73214	
1	161328395	161328498	SDHC	1.02608188304616	0.504999715626715	0.0516473222441083	1.0371640565067	0.684926525461791	0.0542599171227044	.	.	0.26147	
1	161340593	161340656	SDHC	0.983510130473132	-0.380305865053291	0.0433594930873785	0.994383848427652	-0.138301929794417	0.0406079046091125	.	.	0.18201	
1	161356676	161356841	SDHC	0.984110008873591	-0.497928766696007	0.0319121773820101	0.994943387248242	-0.169283155017667	0.0298707378842874	.	.	0.30702	
1	161362328	161362434	SDHC	0.981500450278534	-0.347638142497239	0.053214959637557	0.992911557002518	-0.187981058777217	0.037708283183376	.	.	0.087073	
1	193122200	193122332	CDC73	1.07202819609296	1.3148606881542	0.0547800970413591	1.04616985791321	0.785250594641932	0.0587963361355497	.	.	0.83031	
1	193125111	193125218	CDC73	0.943931688175747	-1.36896642730762	0.0409566741052403	0.921302052859457	-1.86402653166659	0.0422193277850934	.	.	0.23711	
1	193130173	193130244	CDC73	1.03565844452717	0.786887778098167	0.0453157940937368	1.01105659646	0.266632114846656	0.0414676096552044	.	.	0.62884	
1	193135390	193135454	CDC73	1.03655229893804	0.750964098852589	0.0486738300724157	1.01191857009463	0.261027533699021	0.0456602026833549	.	.	0.022878	
1	193135536	193135590	CDC73	1.05620150789491	0.928961285009752	0.0604993004571967	1.03159383860772	0.64665887000997	0.0488570405092094	.	.	0.075656	
1	193138084	193138174	CDC73	0.860279852620505	-2.25704567841159	0.0619039963240017	0.83963071171631	-2.53120246286613	0.0633569580609924	.	.	0.11664	
1	193141849	193142067	CDC73	1.01376869363968	0.44477287277759	0.0309566848213849	0.989544559629699	-0.342983866053464	0.0304837673287855	.	.	0.04813	
1	193147866	193147966	CDC73	1.06246262463048	1.4241926698026	0.0438582685860436	1.03697958870149	0.811092785891858	0.045592303796444	.	.	0.42807	
1	193150303	193150383	CDC73	0.980715673184874	-0.454546257831375	0.0424254440178021	0.957226372137587	-0.980120227243245	0.0436412051026854	.	.	0.91998	
1	193152379	193152445	CDC73	1.02150552679029	0.341092839262391	0.0630488955346966	0.997660476176389	-0.0439084173693695	0.0532818981820789	.	.	0.88787	
1	193203794	193203853	CDC73	1.09803687821885	2.23969107911763	0.0437725002045682	1.07188910654062	1.73045022066069	0.0415435854104892	.	.	0.83979	
1	193212064	193212101	CDC73	1.00884666507756	0.139690728302549	0.0633303669116895	0.985232902315348	-0.27081147213358	0.05452906986661	.	.	0.65956	
1	193212389	193212478	CDC73	0.998614619911344	-0.0308410568076419	0.0449199940617141	0.974752699675259	-0.566640349452949	0.0445561286786497	.	.	0.48203	
1	193232992	193233155	CDC73	1.04779721875168	1.11158409774948	0.0429991926372948	1.02285810630645	0.565954269005525	0.0403886101020368	.	.	0.47052	
1	193236255	193236357	CDC73	1.02012164074806	0.383692506487364	0.0524420998790701	0.995920884120296	-0.0841913195068864	0.0484505517147846	.	.	0.062349	
1	193249729	193249872	CDC73	0.992347779093349	-0.156892545242091	0.0487736424623816	0.968572305318004	-0.630101189329655	0.0498772184757032	.	.	0.47909	
1	193250675	193250713	CDC73	1.10621671937824	1.50004528459944	0.070809008547101	1.08041236564856	1.310270444951	0.0613708154361724	.	.	0.26417	
1	241497827	241497971	FH	1.04391242584267	0.895429412940949	0.0490406336982389	0.997746040468047	-0.0499595875977839	0.0451156552792167	.	.	0.21915	
1	241500436	241500591	FH	1.02643133955124	0.755481445578014	0.0349860869594402	0.980683288704145	-0.482417979584777	0.0400414414746332	.	.	0.85783	
1	241502442	241502571	FH	1.0668667948831	1.73683412769178	0.03849924055325	1.01979451350034	0.654932273469831	0.0302237564129594	.	.	0.14101	
1	241504041	241504246	FH	1.05024668672871	1.76395717431051	0.0284852078386506	1.00347092182978	0.103785801192522	0.0334431279606078	.	.	0.19454	
1	241506002	241506169	FH	1.02053890861573	0.568405025690733	0.036134283983094	0.975347080677468	-0.756491423135315	0.0325884981224995	.	.	0.5312	
1	241508602	241508786	FH	1.04628796195964	1.06622153507034	0.0434130810878723	0.999511999634949	-0.0096585923993686	0.0505249983510155	.	.	0.17622	
1	241511966	241512144	FH	1.07642037309355	1.88646592306419	0.0405098083984592	1.0288067164017	0.7972646002233	0.0361319396266121	.	.	0.89171	
1	241513602	241513714	FH	0.992610034015095	-0.185581685972539	0.0398205563559706	0.94865053396152	-1.38613054476589	0.0370451875780235	.	.	0.9772	
1	241517181	241517317	FH	0.887991637256836	-1.63751802751896	0.0684013005419364	0.848545420698908	-2.19915130582491	0.0688695584064328	.	.	0.66042	
1	241519590	241519723	FH	1.20401643771985	1.47617601947741	0.138206037103947	1.15225199505643	1.17963162339404	0.129067407177821	.	LOW_QUALITY	0.0060169	
2	29193223	29193923	ALK	1.03104131051942	0.737379648889644	0.0420967822561481	1.00757556770859	0.254887825198585	0.029721183044699	.	.	0.42802	
2	29196769	29196861	ALK	1.05794757205249	1.29283694218972	0.0448220267857897	1.03376438816844	0.917010127000082	0.0368200821062922	.	.	0.0953	
2	29197541	29197677	ALK	1.00026766434787	0.00719568636515628	0.0371978897202965	0.977164836386237	-0.661554451663162	0.0345174362538945	.	.	0.28253	
2	29207170	29207273	ALK	0.867948896666394	-2.41696760358447	0.0546350324008351	0.848045076671978	-3.0419273425585	0.0499535019137623	.	.	0.96561	
2	29209785	29209879	ALK	1.00571276257934	0.0904237328105117	0.0631776902122552	0.982608740242631	-0.295033463710266	0.0589467362063299	.	.	0.31539	
2	29213983	29214082	ALK	1.04451194346141	1.01678934879728	0.0437769568633439	1.02033800728527	0.47208676835239	0.0430810788369498	.	.	0.77575	
2	29220705	29220836	ALK	0.962942879739861	-0.936128493572295	0.0395855061720509	0.940865803715689	-1.81689413804639	0.0325468584250564	.	.	0.55222	
2	29222343	29222409	ALK	1.02302755504664	0.367963945979499	0.0625810090859475	1.00018827408088	0.00403695818181311	0.046637609903442	.	.	0.62177	
2	29222516	29222608	ALK	1.00899991891183	0.0720945594261506	0.124834924902331	0.987152334251412	-0.114890357145309	0.111825448782775	.	LOW_QUALITY	0.32165	
2	29223341	29223529	ALK	0.97666484344141	-0.491300749468822	0.0474966842281818	0.954359086548918	-1.1504100002872	0.0396736063139989	.	.	0.395	
2	29225460	29225566	ALK	1.04989612537886	0.504238174697081	0.0989534864329469	1.02606796771408	0.282017069359419	0.0924340068255077	.	.	0.18663	
2	29226921	29227075	ALK	1.0070406076473	0.178452560631964	0.0394536655701159	0.983846326451829	-0.458878780062026	0.0352024853840217	.	.	0.65108	
2	29227573	29227673	ALK	1.01093683151646	0.217087737738119	0.0503797756170421	0.987787256472489	-0.276377590916993	0.0441886170546246	.	.	0.5825	
2	29228883	29229067	ALK	1.05707610319717	1.12010483701805	0.0509560367127088	1.03268258965264	0.670545703436389	0.0487402864340937	.	.	0.89018	
2	29232303	29232449	ALK	1.00516959690487	0.0732511548502415	0.0705735891186684	0.982613213148577	-0.295899185996453	0.0587591574234065	.	.	0.80861	
2	29233564	29233697	ALK	0.989661807908995	-0.189006353399938	0.0546975903457034	0.966342602561971	-0.545942402744779	0.0616500884870143	.	.	0.75355	
2	29239679	29239831	ALK	1.06333786022186	1.17990862726297	0.0536803094395402	1.03922753381313	0.922421163899367	0.0425267061819202	.	.	0.45993	
2	29251104	29251268	ALK	1.03264103576002	0.411297533007445	0.079361127019997	1.00988512645221	0.159123014976466	0.0621225437041202	.	.	0.18472	
2	29275098	29275228	ALK	1.0439618780704	1.34643447067641	0.0326505886679467	1.01935740309655	0.452936506342309	0.0427375643726923	.	.	0.11345	
2	29275401	29275497	ALK	0.96937306548799	-0.516870306478226	0.0592545830707345	0.947081708236538	-0.942064422040672	0.0561726889641282	.	.	0.27648	
2	29296887	29297058	ALK	1.02652121701244	0.5437210940593	0.0487772449923556	1.00309288855546	0.0768943582321629	0.0402225680344938	.	.	0.4608	
2	29318303	29318405	ALK	1.0346963178996	0.619843592601474	0.0559759241101056	1.0111218562059	0.23017717541193	0.0483186753247739	.	.	0.44111	
2	29320750	29320883	ALK	1.01357104191649	0.260053786659912	0.0521855193527227	0.990634325308338	-0.236580895383528	0.0395876204478774	.	.	0.5551	
2	29328349	29328482	ALK	0.935301442763622	-0.960761428458665	0.0673409186921384	0.914390599123107	-1.57988111627367	0.0541872423153032	.	.	0.11335	
2	29383731	29383860	ALK	1.07699924225361	1.5476949194429	0.0497509175008013	1.05226252807295	1.16200999688265	0.0449759711303317	.	.	0.05686	
2	29531914	29532117	ALK	1.00653991733104	0.170816246171904	0.0382862723985644	0.983610861821528	-0.657179550990068	0.0249386003471664	.	.	0.2657	
2	29694849	29695015	ALK	1.0761554876227	1.39102905163812	0.0547475895870139	1.05182031937816	1.21203785856449	0.0427547035861871	.	.	0.39876	
2	29717577	29717698	ALK	1.06663051163454	0.850182712132435	0.0783719907305749	1.04204322523603	0.548359493465419	0.0766709170481163	.	.	0.58651	
2	29919992	29920660	ALK	1.09158424462913	1.55237518436973	0.0589962050097536	1.06574240149913	0.996296207283725	0.0659868029392269	.	.	0.0069179	
2	47369505	47369582	EPCAM	1.04545709201684	0.28386870948663	0.160134211689089	1.11585542052605	0.746017496655034	0.155298529921238	.	LOW_QUALITY	0.69567	
2	47373462	47373571	EPCAM	0.935310494116365	-1.57942147072041	0.0409577222311209	0.997928365625083	-0.0616343622572351	0.0336116786001694	.	.	0.78305	
2	47373807	47374049	EPCAM	0.955955830060911	-0.997904027452343	0.0441366792070513	1.01928778851511	0.368703204016636	0.0523125058447744	.	.	0.95994	
2	47375233	47375300	EPCAM	0.985094252346784	-0.245068670451974	0.0608227384827514	1.05153484417079	1.10472607623198	0.0466494321801171	.	.	0.23048	
2	47377013	47377078	EPCAM	0.903367658163783	-1.8567244207194	0.052044525702299	0.964117101211122	-0.906701967250414	0.0395751857666014	.	.	0.92209	
2	47378952	47379055	EPCAM	0.901217589225594	-2.35080968450417	0.0420205903632053	0.961248610257165	-0.911756909311936	0.0425018876710009	.	.	0.12955	
2	47379768	47379970	EPCAM	0.9469739403675	-1.05794574735527	0.0501217191572051	1.00989639864878	0.183465814644686	0.0539413768605744	.	.	0.80181	
2	47385165	47385211	EPCAM	0.912346899413526	-2.08322715944068	0.0420756326016834	0.973351599085031	-0.717678147248199	0.037131409138131	.	.	0.3065	
2	47386571	47386614	EPCAM	0.944527569966777	-0.81558879945429	0.0680151935268601	1.00838285963226	0.158422838369553	0.0529144643444841	.	.	0.23482	
