CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	17018880	17018959	SDHB	1.01182758005044	0.256194860099055	0.0461663440315279	1.02527193948811	0.655226807691661	0.0385697581225985	.	.	0.69396	
1	17022607	17022731	SDHB	1.05438983209334	0.78813741350478	0.0690105953116329	1.06787671389607	0.952371646045813	0.0712712460286838	.	.	0.23033	
1	17023972	17024075	SDHB	0.899774945858889	-1.78404617326401	0.056178509078464	0.911692090081577	-1.73162073843839	0.0509972582091277	.	.	0.78238	
1	17027748	17027866	SDHB	0.903255978394971	-1.28140462667796	0.0754984175887038	0.915899046337517	-1.38068814596154	0.0609123457085327	.	.	0.88893	
1	17028599	17028737	SDHB	0.992762813792876	-0.141649892986563	0.0510920697116957	1.00605146013805	0.143493108333102	0.0421724792803573	.	.	0.34094	
1	17033059	17033146	SDHB	1.03631050036435	0.59956849146853	0.0605610549604013	1.05009325055114	0.911471362912409	0.0549586663820988	.	.	0.13967	
1	17044760	17044889	SDHB	1.11796906415262	1.6663204952151	0.0707961430537357	1.13297093383947	2.09595996661809	0.0634415427571461	.	.	0.13699	
1	17053947	17054020	SDHB	0.934172569030398	-0.83893176798812	0.0784657745497773	0.946433039248263	-0.699055152169121	0.0766276603291202	.	.	0.74461	
1	45329305	45329438	MUTYH	1.0431554535024	0.72586170878595	0.0594540984598575	1.11158739788183	1.71474826109025	0.0650750902706156	.	.	0.046354	
1	45330515	45330558	MUTYH	0.995639249592077	-0.0674769441001608	0.0646257839040631	1.06083743825843	0.849233290413173	0.0716380751263608	.	.	0.95438	
1	45331181	45331335	MUTYH	0.924226175383899	-2.5322989985169	0.029922937481111	0.985149007920707	-0.483818709202175	0.0306953654268204	.	.	0.060646	
1	45331419	45331557	MUTYH	0.957420286335434	-0.348215384445598	0.122279817511103	1.02250297304945	0.208723918403471	0.10781214353188	.	LOW_QUALITY	0.043041	
1	45331660	45331850	MUTYH	0.928125194854593	-1.22173196561973	0.0588302566913262	0.990064911271222	-0.220731818698914	0.0450097715288142	.	.	0.79926	
1	45332022	45332087	MUTYH	0.868414273117695	-1.41007328742043	0.0933183601563197	0.927416522301807	-1.01534610790252	0.0714864390903459	.	.	0.1066	
