CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	17018880	17018959	SDHB	0.975530428454827	-0.558708286183683	0.0437966863035369	0.988248762785552	-0.261992145196039	0.0448533951491357	.	.	0.68514	
1	17022607	17022731	SDHB	0.925598161449961	-0.991310630928846	0.0750540105479604	0.938272867386561	-0.916863791757795	0.067324212351212	.	.	0.40682	
1	17023972	17024075	SDHB	1.05978670821972	1.21231897432381	0.0493159881895508	1.07396794292692	1.72344885504474	0.0429185599041197	.	.	0.86748	
1	17027748	17027866	SDHB	0.866790553380252	-3.13924174735683	0.0424336375915959	0.878207257937976	-3.02915560738142	0.0402068291788115	.	.	0.98232	
1	17028599	17028737	SDHB	0.982659246641613	-0.327076152664441	0.0530174799266944	0.995953985899515	-0.0910907075299213	0.0444174187488476	.	.	0.14453	
1	17033059	17033146	SDHB	0.901787221855708	-2.60805612535792	0.0376574634224231	0.913452030719071	-2.10716659715345	0.0410731497916901	.	.	0.1116	
1	17044760	17044889	SDHB	1.15645801289854	2.67589732380268	0.0584693633447049	1.17169936152353	2.99528182513445	0.0573232742517722	.	.	0.42613	
1	17053947	17054020	SDHB	1.05388624888408	0.815645010759058	0.0660658107059724	1.06814289854773	1.155922913255	0.0589510751680154	.	.	0.36561	
1	45329305	45329438	MUTYH	0.864314652223781	-2.26730768320618	0.0598442588014112	0.897661439106654	-1.61897308864505	0.0632120210095615	.	.	0.24986	
1	45330515	45330558	MUTYH	0.993869451111772	-0.0981755374829596	0.0624447703104411	1.03180222860411	0.436248333097745	0.0728993699031049	.	.	0.051936	
1	45331181	45331335	MUTYH	0.937089080845942	-1.29964838316345	0.0484061073510725	0.974297237206001	-0.994931484041664	0.0258337013214093	.	.	0.014139	
1	45331419	45331557	MUTYH	1.05614712392297	0.359226726597333	0.156299962574629	1.10313937901519	0.87343838679265	0.118084321200868	.	LOW_QUALITY	0.56637	
1	45331660	45331850	MUTYH	0.939167579606327	-0.770561690899289	0.0789455550569584	0.97790470156621	-0.55727237142715	0.0396490110880693	.	.	0.71032	
1	45332022	45332087	MUTYH	0.942698638816622	-0.653799864540349	0.0876435806906501	0.981924991263664	-0.374950831773623	0.0482063438847069	.	.	0.95954	
1	45332165	45332311	MUTYH	1.02788487516178	0.384420446720731	0.0725374401898974	1.0696801970837	1.72285206555821	0.0404446780293475	.	.	0.97082	
1	45332390	45332489	MUTYH	0.961400145786575	-0.462100138126487	0.0835313626391063	1.00098130408665	0.0199375811797585	0.0492188133458847	.	.	0.68003	
1	45332573	45332688	MUTYH	0.983708455247187	-0.192349300413556	0.0846977073365268	1.02478266592151	0.580738745778011	0.0426743800059547	.	.	0.020034	
1	45332762	45332835	MUTYH	0.884842901279315	-1.62575335050508	0.0708330686723844	0.920825875102755	-2.0032425588087	0.039522984647615	.	.	0.22507	
1	45332917	45332960	MUTYH	0.946809068533374	-0.549472127423486	0.0968036936032451	0.986858121614534	-0.254710568779457	0.0515953399516971	.	.	0.88545	
1	45333096	45333171	MUTYH	0.904891816365792	-0.961090412813821	0.0989586227957016	0.942879002261532	-0.94470147634184	0.0604646009019247	.	.	0.93795	
1	45333284	45333325	MUTYH	0.980728947622454	-0.222033246323083	0.0867935441952002	1.02145159750619	0.430998736044455	0.0497718339108475	.	.	0.83179	
1	45333412	45333604	MUTYH	0.949952187716935	-0.750632868878215	0.0666741550471397	0.98818850213025	-0.278988078087749	0.0423369269063694	.	.	0.039942	
1	45334390	45334512	MUTYH	0.985839541027365	-0.237672620989148	0.0595796811332412	1.02487686635989	0.555381435049745	0.0447923981428324	.	.	0.99613	
