CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	17018880	17018959	SDHB	1.0355469449372	0.740108454990174	0.0480293728541047	0.99731763123347	-0.0560666939355398	0.0478424636489888	.	.	0.86889	
1	17022607	17022731	SDHB	1.12071921327018	1.81892207053313	0.0663685460888351	1.07948756237309	1.2402140289951	0.064091810376875	.	.	0.86932	
1	17023972	17024075	SDHB	0.963601328316043	-0.644912812651451	0.056439678309863	0.928359277118943	-1.44529699179272	0.0495681671572534	.	.	0.59909	
1	17027748	17027866	SDHB	1.09114846405505	1.19239034592733	0.0764417997565718	1.05198314641058	0.846590077642884	0.0614029715010583	.	.	0.26283	
1	17028599	17028737	SDHB	1.10293294310766	2.13407704317265	0.0482330023824424	1.06263834540236	1.59288765781085	0.0393237684372858	.	.	0.56263	
1	17033059	17033146	SDHB	1.03644825671835	0.715339354261043	0.0509523997264264	0.998373877476986	-0.0345309592139049	0.0470917275405087	.	.	0.083279	
1	17044760	17044889	SDHB	1.00853289513987	0.159758351006366	0.053411261984883	0.971424956686501	-0.561948768700087	0.0508499082213489	.	.	0.96618	
1	17053947	17054020	SDHB	0.889784470169713	-1.30472548626563	0.0844741142795827	0.856986394115116	-1.69597979824752	0.0843250645041071	.	.	0.46122	
1	45329305	45329438	MUTYH	1.03933243801069	0.722105874737898	0.0544690735620587	0.998571499254986	-0.0254243265869079	0.056186374892984	.	.	0.015472	
1	45330515	45330558	MUTYH	1.05596396308642	1.00082515195289	0.0559178223860785	1.01433858587082	0.232670108253406	0.0616262483326992	.	.	0.5257	
1	45331181	45331335	MUTYH	1.01475270808731	0.427639839763796	0.0344979740322125	0.975061259209928	-0.751443621888286	0.0331877735915894	.	.	0.034785	
1	45331419	45331557	MUTYH	0.970265435640184	-0.276136106080476	0.107680827335017	0.933480976141292	-0.689051225181671	0.0965371244223097	.	LOW_QUALITY	0.097607	
1	45331660	45331850	MUTYH	1.05617068601047	1.12456887129621	0.049948640269338	1.01523367203985	0.370675649569484	0.0410970401145746	.	.	0.54095	
1	45332022	45332087	MUTYH	1.02532390023221	0.34071113715495	0.0743265994873906	0.986062161762097	-0.225125784434684	0.0619113366907406	.	.	0.11946	
1	45332165	45332311	MUTYH	1.03433678236443	0.594671435143463	0.0577407629410383	0.994407709060245	-0.119392555181104	0.0468395280700089	.	.	0.83494	
1	45332390	45332489	MUTYH	1.04212962802659	0.571736186577737	0.0736871812833201	1.00241966828274	0.0423064695717181	0.0571938123703889	.	.	0.26873	
1	45332573	45332688	MUTYH	1.07168640253432	1.73740404882121	0.0412606397360252	1.03007847792827	0.937540876435562	0.0320823109522661	.	.	0.49573	
1	45332762	45332835	MUTYH	1.01045211760923	0.153648794965178	0.0680260304781176	0.97160130042747	-0.503405958693354	0.0564131176481154	.	.	0.81936	
1	45332917	45332960	MUTYH	1.02434912689137	0.334343857989766	0.0728266014448825	0.985580944927275	-0.280496173964039	0.051405532093188	.	.	0.4886	
1	45333096	45333171	MUTYH	1.05935327489879	0.989643626903107	0.059974392079427	1.0184947955896	0.376817701371713	0.0490815466531154	.	.	0.46325	
1	45333284	45333325	MUTYH	1.13987984378858	2.62053145869947	0.0533784257098766	1.09612544512232	2.71873397078395	0.0353566940183555	.	.	0.78186	
1	45333412	45333604	MUTYH	1.03639048079054	0.687431002881699	0.0529369211426213	0.996220526564325	-0.0833188211910058	0.0453615807526959	.	.	0.082857	
1	45334390	45334512	MUTYH	1.12222573847301	3.34190198619473	0.0365737053264648	1.07798930515274	1.7998504951323	0.043330990748213	.	.	0.63074	
1	45340218	45340255	MUTYH	0.851887516465479	-2.5198772235323	0.0587776587491435	0.818317605434389	-2.88381646658462	0.0630006786738346	.	.	0.21865	
1	161314405	161314426	SDHC	0.516023983888054	-4.38829300991104	0.110287990117997	0.519149072307718	-4.80733463108278	0.100024434451316	DEL	LOW_QUALITY	0.0068839	deletion
1	161323613	161323671	SDHC	1.0181259738808	0.217884020762955	0.0831909279869689	1.02373711971001	0.318791257030356	0.0744597575577622	.	.	0.67581	
1	161328395	161328498	SDHC	1.01938762136371	0.426521732252664	0.0454551782421828	1.02385211649703	0.44750830952255	0.0532998292757548	.	.	0.515	
1	161340593	161340656	SDHC	1.08060677383653	1.98302696644966	0.0406483498209024	1.08573402120718	2.07520953467069	0.0413134287284337	.	.	0.05312	
1	161356676	161356841	SDHC	1.03860914738815	1.42058204403459	0.02717840025522	1.04356445776607	1.59430146228629	0.0273251068236482	.	.	0.21172	
1	161362328	161362434	SDHC	1.06035019390067	1.23548103855766	0.0488475274141965	1.06594654967135	1.80642354901511	0.0365066928557817	.	.	0.051015	
