CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	17018880	17018959	SDHB	1.02890967553231	0.439237281055282	0.0658179002084131	1.58296248357551	10.4613640519143	0.0557252840721889	.	.	0.78706	
1	17022607	17022731	SDHB	0.548907428150766	-5.96755103441461	0.0755909030769579	0.844532985198596	-2.33548021065497	0.0665674725446739	DEL	.	0.74878	deletion
1	17023972	17024075	SDHB	0.563146692911608	-6.91384259703087	0.0631853127920496	0.866375744620503	-2.56154507044799	0.0521654906334043	DEL	.	0.013857	deletion
1	17027748	17027866	SDHB	0.559266790378437	-9.47680976235895	0.0465064954001838	0.860176111213119	-3.53337744712937	0.0395723046515956	DEL	.	0.88911	deletion
1	17028599	17028737	SDHB	0.515529490808872	-11.9876528336842	0.0404141257602833	0.792752198144929	-5.51180834464757	0.0376006908978114	DEL	.	0.17983	deletion
1	17033059	17033146	SDHB	0.516205180192893	-9.43964187214873	0.0512513955889072	0.79370213198592	-4.04943758741121	0.0509448197585299	DEL	.	0.43747	deletion
1	17044760	17044889	SDHB	0.475622547811406	-11.4140484528287	0.0459414075869496	0.730949787842044	-4.91014893528341	0.0547947151306575	DEL	.	0.65869	deletion
1	17053947	17054020	SDHB	1.06233281667672	0.761882085718676	0.0818142568845459	1.63410585640632	8.45615740667185	0.0749874707755574	.	.	0.2311	
1	45329305	45329438	MUTYH	1.05038820623548	0.923975603609433	0.0545341305967876	0.899200825250821	-1.52307572645088	0.0661813283467294	.	.	0.33064	
1	45330515	45330558	MUTYH	0.984679392345416	-0.28642494403737	0.053489083173515	0.842102113929145	-1.9741845847146	0.0799813185116534	.	.	0.33924	
1	45331181	45331335	MUTYH	1.05732290967534	0.809698887825915	0.070795341993431	0.907507029994303	-3.00552294510027	0.0307743350143051	.	.	1.0558e-05	
1	45331419	45331557	MUTYH	1.364929148682	2.17066140351206	0.168118872935021	1.17886728593018	1.92159618121158	0.0930826610081018	.	LOW_QUALITY	0.00068395	
1	45331660	45331850	MUTYH	1.24911020524401	2.30263205096928	0.108184981243161	1.07462169514372	1.84477606995325	0.0404502727236764	.	LOW_QUALITY	1.1397e-06	
1	45332022	45332087	MUTYH	1.29306400644199	2.29147709164938	0.127893055317891	1.11452171473875	2.21381129749593	0.0517305674915883	.	LOW_QUALITY	0.00060019	
1	45332165	45332311	MUTYH	1.248247838987	1.84875983183564	0.134278035855265	1.07648285741168	1.38878177816684	0.0550719044662579	.	LOW_QUALITY	0.00050975	
1	45332390	45332489	MUTYH	1.25034567100244	1.94129304872331	0.128958207091444	1.07767327588077	1.53175845728723	0.0507085666876786	.	LOW_QUALITY	7.6151e-05	
1	45332573	45332688	MUTYH	1.21221906789399	1.97245896392614	0.107591119397268	1.04354110757131	1.36706598513836	0.0318500409231572	.	LOW_QUALITY	0.00049655	
1	45332762	45332835	MUTYH	1.09869581678946	1.03778478893887	0.0951023929444768	0.944799053079941	-2.01714176251763	0.0273659233801999	.	.	8.3994e-05	
1	45332917	45332960	MUTYH	1.30770055361795	2.13821668187733	0.143905225427292	1.12835884571966	2.03052751760696	0.0632145314981653	.	LOW_QUALITY	7.066e-05	
1	45333096	45333171	MUTYH	1.31334238290912	2.39032349327731	0.131087856430473	1.1321850956856	2.32403215526826	0.0568774814005703	.	LOW_QUALITY	0.0022805	
1	45333284	45333325	MUTYH	1.23562479316596	2.29715708961931	0.102572346589067	1.06308711939913	1.69294029978124	0.0372648222783066	.	LOW_QUALITY	0.0056357	
1	45333412	45333604	MUTYH	1.13810145840111	1.36779718878474	0.100966327123256	0.978898353772869	-0.551945367806823	0.0382314037908839	.	LOW_QUALITY	0.00031375	
1	45334390	45334512	MUTYH	1.03273804917919	0.493438986063789	0.0663467016263585	0.884975621677988	-1.87414448388473	0.06137433869751	.	.	0.0020145	
1	45340218	45340255	MUTYH	0.941718981850054	-0.525448519880119	0.11091670438665	0.802540288960311	-1.31982204923623	0.149610859398778	.	LOW_QUALITY	0.46736	
1	161314405	161314426	SDHC	0.952852373840816	-0.247643567714762	0.190385022289328	0.928316905996783	-0.391746337191455	0.182983444126456	.	LOW_QUALITY	0.00019435	
1	161323613	161323671	SDHC	0.940712861256768	-1.00359257509501	0.0590749077010845	0.914585267433718	-1.34163854077226	0.0636644893319152	.	.	0.68927	
1	161328395	161328498	SDHC	1.06384144273879	1.24176369299005	0.0514119096082334	1.0344634367237	0.646235102198599	0.0533295647457791	.	.	0.95424	
1	161340593	161340656	SDHC	1.06102836681445	1.20504354150953	0.0506441175876537	1.03190529959967	0.643119936846008	0.0496101858638424	.	.	0.987	
1	161356676	161356841	SDHC	1.00272327703478	0.0551794781605801	0.0493530770055466	0.975110712364383	-0.500732218607726	0.0497057842709254	.	.	0.017795	
1	161362328	161362434	SDHC	1.13235889750801	2.01103193259634	0.0658164076674455	1.10175953005106	1.744558111025	0.0583296878493014	.	.	0.74316	
1	193122200	193122332	CDC73	0.815775206634586	-1.63411919110159	0.112736448093009	0.945102102437894	-0.496939721356712	0.110471944992095	.	LOW_QUALITY	0.0022686	
1	193125111	193125218	CDC73	0.955116448125613	-0.688059716243371	0.06523205880943	1.104710324605	1.22255653166337	0.0856486566412838	.	.	0.058214	
1	193130173	193130244	CDC73	0.811482346107446	-2.99434672659713	0.0629578572908927	0.940920199530736	-1.54782310750673	0.0381696074846892	.	.	0.48213	
