CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	17018880	17018959	SDHB	0.939129217141349	-1.35319015246953	0.0449831701387745	0.927957653787529	-1.60759347974988	0.0448137835341802	.	.	0.98402	
1	17022607	17022731	SDHB	1.03115756124634	0.42332315934377	0.0736023072648353	1.01913270910051	0.27315622071005	0.0700431022613043	.	.	0.3598	
1	17023972	17024075	SDHB	1.02268416693124	0.394762200144241	0.0574628647903791	1.0108528520674	0.211293692948822	0.0513638240495459	.	.	0.66921	
1	17027748	17027866	SDHB	0.982848020797136	-0.230353437592464	0.0744594019612968	0.972000030863901	-0.452535384842794	0.0618735464096938	.	.	0.14013	
1	17028599	17028737	SDHB	1.04956842107135	0.956895841059302	0.0518012713029229	1.03765863758425	0.950761140313521	0.0396089364483659	.	.	0.80666	
1	17033059	17033146	SDHB	1.02335882457084	0.447270116295986	0.0522253191522921	1.01126838033995	0.223340061789236	0.050453914312004	.	.	0.04379	
1	17044760	17044889	SDHB	0.976591511358173	-0.478223493948952	0.0489488470098586	0.965109663455566	-0.759252156263146	0.0459535560836012	.	.	0.98819	
1	17053947	17054020	SDHB	1.13361759534357	1.049114248258	0.127362292110162	1.12013625339754	0.939648578290167	0.127852322850471	.	LOW_QUALITY	0.00013157	
1	45329305	45329438	MUTYH	1.02389238191176	0.542275361390471	0.0440595011554542	1.01159581825592	0.302030045951419	0.0383929294828821	.	.	0.60167	
1	45330515	45330558	MUTYH	0.951883391039869	-0.913132168805727	0.0526940245934629	0.939755107762662	-0.974280146374404	0.061835286761747	.	.	0.2258	
1	45331181	45331335	MUTYH	0.964252577069391	-0.939362015940234	0.0380550015052807	0.952650360455007	-1.47450924743248	0.0321121346830759	.	.	0.15433	
1	45331419	45331557	MUTYH	1.00961744325785	0.083626333653913	0.115004961208156	0.999069790144651	-0.00967526522738163	0.0961430858469823	.	LOW_QUALITY	0.091293	
1	45331660	45331850	MUTYH	1.02419454123602	0.429036393084418	0.0563927480885205	1.01231765442934	0.290125245362125	0.0424563343805752	.	.	0.071802	
1	45332022	45332087	MUTYH	1.14099501419244	1.98275501828074	0.0711106580956708	1.12821552647757	2.3551144199206	0.0544413152045058	.	.	0.0063997	
1	45332165	45332311	MUTYH	1.04271627542463	0.679576330131903	0.0628572149008474	1.03097239471959	0.695537913775787	0.0445301314366293	.	.	0.86828	
1	45332390	45332489	MUTYH	1.13320545124294	1.77464249986481	0.075060442457049	1.12102376397491	2.37361259366506	0.050987159529703	.	.	0.58728	
1	45332573	45332688	MUTYH	0.983181417835315	-0.301047691166528	0.0558668365783323	0.971957059942817	-0.749589625407654	0.0374110568058256	.	.	0.12846	
1	45332762	45332835	MUTYH	1.02497186351077	0.337377995846775	0.0740174635518139	1.01343168982735	0.228051494840446	0.058897617999597	.	.	0.3713	
1	45332917	45332960	MUTYH	1.05251773369511	0.681814552141145	0.0770264194716681	1.04131756364073	0.795005053997467	0.0519714477700133	.	.	0.51283	
1	45333096	45333171	MUTYH	0.984694380864245	-0.21601515034113	0.0708543780914663	0.973532892511773	-0.482338504661194	0.0548724748956503	.	.	0.021011	
1	45333284	45333325	MUTYH	1.02679285730278	0.449804250065107	0.0595655939198045	1.01505846898975	0.346277436709752	0.043486717277436	.	.	0.52554	
1	45333412	45333604	MUTYH	1.03915438458572	0.847897972407095	0.0461781792856091	1.02679802260144	0.692396892066287	0.0387032681811484	.	.	0.19025	
1	45334390	45334512	MUTYH	0.94733735570063	-1.16613964763403	0.0451598094672591	0.93583560203002	-1.50202938714246	0.0427184704368864	.	.	0.25669	
1	45340218	45340255	MUTYH	0.960314001171204	-0.548391648743054	0.072367985398316	0.947531575108449	-0.624218078412061	0.0840546384446682	.	.	0.30153	
1	161314405	161314426	SDHC	1.14900619863625	1.01311022100321	0.147077973893795	1.14945094134859	1.06482166312467	0.140353024853038	.	LOW_QUALITY	0.0099151	
1	161323613	161323671	SDHC	0.973285769247698	-0.351943902508188	0.0759047977871432	0.973380133882208	-0.412331314040311	0.064559409415093	.	.	0.73092	
1	161328395	161328498	SDHC	1.03453640747336	0.74373292007926	0.0464365722438087	1.03350891940667	0.644138833484512	0.0520212688084737	.	.	0.14354	
1	161340593	161340656	SDHC	0.989096439690636	-0.242465682810982	0.0449694991182067	0.988339566450687	-0.253063205688636	0.0460771589357797	.	.	0.058639	
1	161356676	161356841	SDHC	0.968733210130138	-1.37590193995347	0.0227245772114542	0.96796954685613	-1.24252368379483	0.0257785453602338	.	.	0.76112	
1	161362328	161362434	SDHC	0.987380027076766	-0.243511510256158	0.051824954434223	0.987176770130059	-0.319257725941082	0.0401657621037719	.	.	0.027882	
1	193122200	193122332	CDC73	1.03273106176021	0.413761514970529	0.07910610478731	1.02648078629403	0.327020361016078	0.0809759557837676	.	.	0.080332	
1	193125111	193125218	CDC73	1.00613155926481	0.140388200642149	0.043675745089429	1.00030987268279	0.00771934793688513	0.04014233913646	.	.	0.8015	
1	193130173	193130244	CDC73	0.965069701023178	-0.753122682622547	0.0463806226831286	0.959567543305936	-0.981718633249448	0.0411853817628319	.	.	0.19299	
1	193135390	193135454	CDC73	1.01652811376889	0.331114655392125	0.0499165878034364	1.01086678758343	0.256599104412926	0.0423492810245486	.	.	0.07175	
1	193135536	193135590	CDC73	0.994620516320032	-0.091185856396001	0.0589947157660723	0.989268142255679	-0.220275195735126	0.0487202279335423	.	.	0.52365	
1	193138084	193138174	CDC73	1.05366339984292	0.802930790565544	0.0668344027573275	1.04728485446631	0.691833266612679	0.0683471824039649	.	.	0.61315	
1	193141849	193142067	CDC73	0.958545035368882	-1.0757421582757	0.0385361532149734	0.95300670210051	-1.37039817906932	0.034291710699298	.	.	0.0010953	
1	193147866	193147966	CDC73	0.991598589279593	-0.167020660197216	0.0503016256221668	0.985437775769474	-0.259716933765801	0.0560695986179225	.	.	0.41009	
1	193150303	193150383	CDC73	1.0573804492736	1.13125070452972	0.0507230174919167	1.05076210751418	0.881637975895037	0.0575770428475973	.	.	0.41374	
1	193152379	193152445	CDC73	1.04664784071197	0.785368010589829	0.0593961557931727	1.04095840750399	0.809791927849089	0.0505789278645733	.	.	0.45641	
1	193203794	193203853	CDC73	1.10738062017298	2.40674482792661	0.0446165372111691	1.10108582806491	2.60133945929787	0.0388591453159262	.	.	0.77476	
1	193212064	193212101	CDC73	0.981793067320907	-0.355209665524261	0.0512568616403514	0.976392534360705	-0.558696194033877	0.0422545667777773	.	.	0.90664	
1	193212389	193212478	CDC73	0.992619812002393	-0.149286287968399	0.0494364760356929	0.986916992063701	-0.285932515886962	0.0457555794090612	.	.	0.81367	
1	193232992	193233155	CDC73	0.928159506664598	-1.78257280373184	0.0403015760057612	0.922826258365166	-2.15477411704983	0.0358152351210228	.	.	0.66743	
1	193236255	193236357	CDC73	1.05784571243901	1.19500833787782	0.04840611617969	1.05164618527298	1.09258453834948	0.047269738368256	.	.	0.35126	
1	193249729	193249872	CDC73	0.971015161551547	-0.625663169290248	0.0463265857271632	0.96513445926791	-0.705257604019571	0.0494366037790674	.	.	0.95172	
1	193250675	193250713	CDC73	0.987375603603667	-0.216350580719622	0.0583515715758265	0.981825278425791	-0.346484819762034	0.0524545969624047	.	.	0.19259	
1	241497827	241497971	FH	0.979148052074393	-0.45031529271857	0.0463052182832232	0.97110464821955	-0.65705054470163	0.0439773652323384	.	.	0.35069	
1	241500436	241500591	FH	0.961500228485865	-1.08154958437008	0.0355968621970834	0.953150400630303	-1.03984455249591	0.0450544259305351	.	.	0.85493	
1	241502442	241502571	FH	1.02989201985743	0.643499955067676	0.0464522485542189	1.02185351791756	0.646569860220349	0.0337991596300351	.	.	0.40342	
