CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	17018880	17018959	SDHB	1.01861404381885	0.370768800207966	0.0502039109234807	1.01000403959293	0.218663707197223	0.0457508002638572	.	.	0.672	
1	17022607	17022731	SDHB	1.00548264800615	0.0883424512687116	0.0620613071905612	0.997134113947494	-0.0512825222669713	0.0558842647712626	.	.	0.81549	
1	17023972	17024075	SDHB	1.03605369933691	0.747332199052243	0.0482432034677948	1.02728933714762	0.623818655038606	0.0437456253146746	.	.	0.31641	
1	17027748	17027866	SDHB	1.01836235166102	0.393934386197674	0.046612715986179	1.00967578005248	0.222507742394492	0.043485138756773	.	.	0.56861	
1	17028599	17028737	SDHB	1.02985764675032	0.752521687639692	0.0396767923645747	1.02118922532996	0.656811171461241	0.0322607565928299	.	.	0.12824	
1	17033059	17033146	SDHB	0.946108413274582	-1.24698725707113	0.0432174317899579	0.937958930246911	-1.48353356162327	0.0418197952227008	.	.	0.13772	
1	17044760	17044889	SDHB	1.02302570291432	0.41414559970038	0.0555980865931687	1.01451632382419	0.295335472109342	0.0491519820511573	.	.	0.14177	
1	17053947	17054020	SDHB	0.942644002509968	-0.912840305738896	0.0628324550629974	0.934512067340553	-1.05753241774196	0.0619252247598017	.	.	0.60797	
1	45329305	45329438	MUTYH	0.973343490164764	-0.439689664717138	0.0606257366826777	1.00058298023952	0.00958628501818541	0.060813989821001	.	.	0.16459	
1	45330515	45330558	MUTYH	0.955148789327408	-0.95025291888487	0.047199234836579	0.980880995083519	-0.294921153667692	0.0648275129766504	.	.	0.16805	
1	45331181	45331335	MUTYH	0.962385187055956	-1.04469168312129	0.0360056594225581	0.989561956272289	-0.384192855952642	0.0271687606002683	.	.	0.55731	
1	45331419	45331557	MUTYH	1.02339666125646	0.183756309039717	0.12732439707092	1.05568617416688	0.573458305292606	0.0971058813743515	.	LOW_QUALITY	0.53608	
1	45331660	45331850	MUTYH	0.97634320210772	-0.365691980314162	0.0646905022963772	1.00502675538314	0.133759171810728	0.0375806407522675	.	.	0.93711	
1	45332022	45332087	MUTYH	0.957219716941952	-0.471765160680747	0.0906813105832509	0.986496704100007	-0.233843699757161	0.0577449634692566	.	.	0.90592	
1	45332165	45332311	MUTYH	0.929139054400593	-0.931437586751174	0.0760769659796182	0.956904106288762	-0.964204200054065	0.0446958162065895	.	.	0.77692	
1	45332390	45332489	MUTYH	1.02563756794328	0.350261342993691	0.0731955394339278	1.05600099979585	1.20957030538889	0.0462982594284535	.	.	0.4986	
1	45332573	45332688	MUTYH	0.945816164172658	-0.855036554274567	0.0633701981002587	0.973769129915894	-0.886919799512463	0.0295752446822413	.	.	0.086089	
1	45332762	45332835	MUTYH	0.981743844590186	-0.321827933967479	0.0567264475297508	1.0102958447506	0.315577618539993	0.0326253959271197	.	.	0.88189	
1	45332917	45332960	MUTYH	0.885289667000936	-1.43330393398235	0.0800321064356166	0.912138817254058	-2.02327309304	0.0434252711846866	.	.	0.7917	
1	45333096	45333171	MUTYH	0.971195785342093	-0.292813386626866	0.0983705526230334	1.00117091476876	0.0181098001503117	0.0646564158100579	.	.	0.96346	
1	45333284	45333325	MUTYH	0.95931857787023	-0.517609543261735	0.078594806953162	0.988198674008892	-0.256143738248565	0.0460730606643036	.	.	0.19721	
1	45333412	45333604	MUTYH	1.03871215953275	0.704687906011317	0.0549351836501219	1.06862179614285	1.84632672301331	0.0371666592307421	.	.	0.29024	
1	45334390	45334512	MUTYH	1.05317645925611	1.06740287129063	0.0498185461987905	1.0830081427389	1.98018539080269	0.0419193794300484	.	.	0.99968	
1	45340218	45340255	MUTYH	0.928369926925414	-0.876282470290754	0.0817431313567407	0.952128714254092	-0.450470974451875	0.106269412372589	.	.	0.5776	
1	161314405	161314426	SDHC	1.0512719844055	0.361945395670554	0.141656683629064	1.02397357538526	0.184104527588072	0.130217196172918	.	LOW_QUALITY	9.4258e-05	
1	161323613	161323671	SDHC	1.02989967840771	0.623030593846203	0.0479907065608637	1.000615422345	0.0106234152601759	0.0579307435439855	.	.	0.25458	
1	161328395	161328498	SDHC	0.914103792749717	-1.56959281609415	0.0547251531540714	0.888691108902741	-2.15415734269569	0.0516716624598872	.	.	0.6466	
1	161340593	161340656	SDHC	1.02370597408024	0.569411870833531	0.0416323847368017	0.995442283210505	-0.139774371135693	0.0326076715814375	.	.	0.55403	
1	161356676	161356841	SDHC	1.05259177247892	1.54894757471598	0.0339532294942647	1.02317397128402	0.685596698310623	0.0338011710691116	.	.	0.053202	
1	161362328	161362434	SDHC	1.04180129033458	0.642441761305709	0.0650662719210808	1.01346232639536	0.258707275420562	0.052036906861144	.	.	0.86064	
1	193122200	193122332	CDC73	0.980079309827109	-0.279984035701213	0.0711493786529661	0.971987001780645	-0.427537566563218	0.0655217234933042	.	.	0.0016055	
1	193125111	193125218	CDC73	1.06227667411534	0.977992701882723	0.063678056078999	1.05367357702489	1.01361132140565	0.0529528191836427	.	.	0.011149	
1	193130173	193130244	CDC73	1.07137955918683	1.43405170602313	0.0497747458386814	1.06275233823299	1.80687166375219	0.034729825859727	.	.	0.43637	
1	193135390	193135454	CDC73	0.984506087388677	-0.340179480007605	0.0455462881270104	0.976113355643601	-0.582524312481799	0.0410054032845975	.	.	0.29583	
1	193135536	193135590	CDC73	1.04205033332282	0.573401061462006	0.0733349415426636	1.03438891344673	0.663321389554434	0.0518435165641649	.	.	0.75371	
1	193138084	193138174	CDC73	0.971697687800428	-0.425832711268868	0.0664634525498033	0.963309819585518	-0.558977437752221	0.0656380346262668	.	.	0.90604	
1	193141849	193142067	CDC73	1.01927444453094	0.56244459351444	0.0342690546823581	1.01072122855742	0.457942539645868	0.023411733196287	.	.	0.64043	
1	193147866	193147966	CDC73	0.988747615458029	-0.272421607511305	0.0413050368682826	0.980098155871123	-0.467751599332108	0.0425478911398573	.	.	0.63662	
1	193150303	193150383	CDC73	1.02851640450887	0.607920872105545	0.0469080859324753	1.01999892311093	0.555879139166672	0.03597710671587	.	.	0.022466	
1	193152379	193152445	CDC73	1.00649930951196	0.115582684365659	0.0562308233938789	0.998399019112781	-0.0375221978820836	0.0426675668693612	.	.	0.11027	
1	193203794	193203853	CDC73	1.03459133064311	0.630363303057983	0.0548752290548983	1.02620947326309	0.623199462214409	0.0420563155975138	.	.	0.17655	
1	193212064	193212101	CDC73	0.947390819443804	-0.718707930652199	0.0731996661125679	0.940003106055382	-1.00467239752182	0.0597178683246501	.	.	0.72497	
1	193212389	193212478	CDC73	0.96979660339972	-0.691357816439268	0.0436870689563294	0.961434235168549	-0.938964308932847	0.0410726632147304	.	.	0.17096	
1	193232992	193233155	CDC73	1.04385854255832	1.6023821779275	0.0273708377205266	1.03462107141226	1.07090663026429	0.0323287487758964	.	.	0.041834	
1	193236255	193236357	CDC73	1.03637024478935	0.548198504667452	0.0663450273572167	1.02648571263948	0.339234270032338	0.0780749911763304	.	.	0.00176	
1	193249729	193249872	CDC73	0.956616465957528	-0.826022547016373	0.052521004661646	0.948209529673305	-0.963319604565387	0.0537625000895326	.	.	0.82293	
1	193250675	193250713	CDC73	1.01098774793602	0.124918977186986	0.087958996971102	1.00346055518278	0.0487672575814617	0.0709606271584182	.	.	0.087127	
1	241497827	241497971	FH	1.03385396088093	0.71841446851779	0.0471231613009912	1.02916281292577	0.572525841910925	0.0509371119885693	.	.	0.73851	
1	241500436	241500591	FH	1.00135729636881	0.0354918374336049	0.0382424936817694	0.997019371068322	-0.0794057789120692	0.0375366751956313	.	.	0.45486	
1	241502442	241502571	FH	1.03353010943444	0.787252770635372	0.0425912879384068	1.02920949217861	0.774550785422401	0.0377115261237213	.	.	0.98463	
1	241504041	241504246	FH	1.01491279500853	0.384870792866244	0.0387475362769665	1.01062534938848	0.304126799357428	0.0349372347682976	.	.	0.2332	
1	241506002	241506169	FH	1.01988736135379	0.378072853725336	0.0526019288553257	1.01605476364314	0.404949332769799	0.039646351639421	.	.	0.99949	
1	241508602	241508786	FH	0.987940935928175	-0.305765799958805	0.0394388910514169	0.982737364896143	-0.294726262120336	0.0585717573305663	.	.	0.48786	
