CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	17018880	17018959	SDHB	1.06779907233588	1.38839695130321	0.0488326283576465	1.06240196232603	1.36809789083932	0.0456122056351905	.	.	0.50349	
1	17022607	17022731	SDHB	0.944098699324988	-0.950213477999935	0.0588302544315375	0.939453561555705	-1.13171811750662	0.0534995751218422	.	.	0.5614	
1	17023972	17024075	SDHB	1.031868119734	0.730464003641117	0.0436272281387504	1.0265942616085	0.653073680093975	0.0407216864177935	.	.	0.86315	
1	17027748	17027866	SDHB	1.02488643930229	0.541047246686079	0.0459967950206253	1.01976711009122	0.48373697066352	0.04086334369711	.	.	0.66956	
1	17028599	17028737	SDHB	0.935293571610193	-1.65424081692807	0.0391154829016772	0.930746095082993	-2.44291386072455	0.0283488935203252	.	.	0.18573	
1	17033059	17033146	SDHB	1.03826921423175	0.875837717031695	0.0436944122039524	1.03299160210789	0.815908913566463	0.0404353985589856	.	.	0.22313	
1	17044760	17044889	SDHB	1.02545359845806	0.459429919427514	0.0554025704067806	1.02030148514111	0.39003650420589	0.0520502181775052	.	.	0.13277	
1	17053947	17054020	SDHB	0.946096445946863	-0.91525440914464	0.0588946128142813	0.941082704411871	-0.983337158065929	0.0599156607729646	.	.	0.38426	
1	45329305	45329438	MUTYH	0.983304078493129	-0.284961387023399	0.0585901187570368	0.997069040560867	-0.0496617440597039	0.0590184556468434	.	.	0.09985	
1	45330515	45330558	MUTYH	1.03740557810972	0.829123352660315	0.0451146117036794	1.05071767971255	0.772038126291015	0.065693231960189	.	.	0.027882	
1	45331181	45331335	MUTYH	1.00403932233999	0.104626730996946	0.0386069821880298	1.01846593257262	0.684823005971513	0.0269645330422582	.	.	0.42452	
1	45331419	45331557	MUTYH	0.97318794441505	-0.209761618744845	0.127821551651756	0.990411978546874	-0.0991605766985109	0.0966918686069947	.	LOW_QUALITY	0.36744	
1	45331660	45331850	MUTYH	1.00703052642821	0.107668093064953	0.0652981419850467	1.0225826327456	0.603776547163715	0.0374023019802339	.	.	0.88717	
