CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	17018880	17018959	SDHB	1.16510166610122	2.14052482521487	0.0771313951402788	1.07039689252085	0.596197653013833	0.118076433486421	.	.	0.12623	
1	17022607	17022731	SDHB	1.11319284075313	1.02778944948617	0.110132324095876	1.03040852939237	0.408334936677489	0.0744695754906415	.	LOW_QUALITY	0.00034945	
1	17023972	17024075	SDHB	1.23286766517035	2.42922484562626	0.095860893893629	1.14030539408391	2.29883079090243	0.0610333716770985	.	.	6.505e-06	
1	17027748	17027866	SDHB	1.11539015684261	1.22517615918114	0.094182502636792	1.03243127571766	0.691603535197703	0.0468928715183395	.	.	7.5704e-07	
1	17028599	17028737	SDHB	0.973161653652161	-0.268401029940517	0.0999934551435454	0.901617773805034	-1.96688903984409	0.050019205050207	.	.	8.1666e-08	
1	17033059	17033146	SDHB	0.913196450250712	-0.825356502145219	0.105170977054973	0.846209530840451	-2.70499389985087	0.0568542757778594	.	LOW_QUALITY	9.1806e-07	
1	17044760	17044889	SDHB	0.893012769911333	-0.979000921647683	0.109282052471008	0.827805047839811	-2.62634543508042	0.0655644721597397	.	LOW_QUALITY	9.9021e-08	
1	17053947	17054020	SDHB	1.23718858198004	3.09779875785761	0.0765668142187766	1.13507924903144	1.02693849213598	0.131535871004776	.	.	0.62329	
1	45329305	45329438	MUTYH	1.06474929671804	0.964397956809263	0.0671396037920554	0.775841527729162	-3.30048046097578	0.0679169214668115	.	.	0.0044295	
1	45330515	45330558	MUTYH	1.09945636542563	1.32966525482522	0.0747980479031913	0.799626882394253	-2.0577382560293	0.0973754154682411	.	.	0.00061594	
1	45331181	45331335	MUTYH	1.29959626691018	5.75090335663642	0.0520955141011804	0.94752723540477	-1.27462339594684	0.0411672692985927	.	.	0.050529	
1	45331419	45331557	MUTYH	1.7015011849587	4.25513126855204	0.164860057348458	1.24653870765815	1.97009351172274	0.12514061195124	DUP	LOW_QUALITY	0.61213	duplication
1	45331660	45331850	MUTYH	1.50075900614795	6.47163193345351	0.0773775473168374	1.09585325659108	2.35409035034569	0.0407177475482206	DUP	.	0.0032904	duplication
1	45332022	45332087	MUTYH	1.4794088303998	4.16384024686524	0.11513622088665	1.082529858761	1.25642319555673	0.0656863539712295	DUP	LOW_QUALITY	0.051464	duplication
1	45332165	45332311	MUTYH	1.49175646994128	4.25534823914592	0.115561980431473	1.09209441414461	1.55954430350041	0.0590521307653157	DUP	LOW_QUALITY	0.010147	duplication
1	45332390	45332489	MUTYH	1.52771434459312	4.89421080635573	0.107824195865822	1.11747412846521	1.982548878706	0.0592540893830998	DUP	LOW_QUALITY	0.026964	duplication
1	45332573	45332688	MUTYH	1.4038269426929	4.45398006472417	0.0906665357331149	1.02637599657609	0.703360203799322	0.0374999842664052	DUP	.	0.036089	duplication
1	45332762	45332835	MUTYH	1.39750549227009	5.91273320027615	0.0672287212708197	1.02017839005563	0.631784998378962	0.0319386976699417	.	.	0.64844	
1	45332917	45332960	MUTYH	1.51574851729197	3.78387264874022	0.136301764136719	1.11003871613282	1.2962899773617	0.0848874233809794	DUP	LOW_QUALITY	0.022663	duplication
1	45333096	45333171	MUTYH	1.48557236966221	4.20898400187525	0.115365696197912	1.08743355691016	1.41533914082207	0.0617756934633906	DUP	LOW_QUALITY	0.080817	duplication
1	45333284	45333325	MUTYH	1.37762977509256	4.35660929637486	0.0866797432137845	1.00684559333936	0.172441609316106	0.0396980367239155	.	.	0.64531	
1	45333412	45333604	MUTYH	1.39982601090509	5.33946885849524	0.0748812328531425	1.02224829957104	0.595919409117627	0.0373344100404141	.	.	0.29095	
1	45334390	45334512	MUTYH	1.25473368006001	4.69169474324716	0.0542945980078212	0.913699337883095	-1.30359745332641	0.0662019259831252	.	.	0.94489	
1	45340218	45340255	MUTYH	1.09188993425412	0.536838579715833	0.171168648689075	0.791544998599217	-1.07374132374352	0.194138939045412	.	LOW_QUALITY	0.00021766	
1	161314405	161314426	SDHC	1.41181875385092	2.24627065445049	0.183334431687915	1.40837072124213	2.34447062584216	0.174184618370058	.	LOW_QUALITY	0.00011447	
1	161323613	161323671	SDHC	1.02907058776596	0.260245581589705	0.111704443120148	1.02634349724913	0.304130527538003	0.0866190495981732	.	LOW_QUALITY	2.0299e-05	
1	161328395	161328498	SDHC	1.01058186283704	0.167585554671377	0.0631430486821454	1.00653083977813	0.123047948470083	0.0530755681775338	.	.	0.55147	
1	161340593	161340656	SDHC	0.858553528992437	-2.74135701038808	0.0515972456238156	0.854977485005193	-3.32449862626335	0.0436223717613047	.	.	0.7608	
1	161356676	161356841	SDHC	0.823857232074422	-3.73843181231863	0.047116752897609	0.820427282383974	-4.76117592036145	0.037716043393413	.	.	0.16658	
