CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	17018880	17018959	SDHB	1.01678079964525	0.387103847192934	0.0433496070032366	1.04508585312841	1.07363056088776	0.0419938242919673	.	.	0.83817	
1	17022607	17022731	SDHB	0.926173494321949	-1.0256551651633	0.0719798507194143	0.9521732762155	-0.706789226115167	0.0676675903046477	.	.	0.52145	
1	17023972	17024075	SDHB	0.98532941117083	-0.278355585320905	0.0527044888007442	1.01302581878406	0.28024053400231	0.046480851995335	.	.	0.63612	
1	17027748	17027866	SDHB	0.955225533542398	-0.585248723746017	0.0765050219520558	0.982719027454537	-0.273740516806614	0.0631290272520075	.	.	0.92557	
1	17028599	17028737	SDHB	0.946550636486957	-1.06933816086212	0.0499835930945838	0.973078916206293	-0.59623672774062	0.0451516696995867	.	.	0.16678	
1	17033059	17033146	SDHB	0.950149563887813	-0.923675241775805	0.0539696571452402	0.976824483914351	-0.479451191504391	0.0483375920141735	.	.	0.26781	
1	17044760	17044889	SDHB	0.984744107507709	-0.279300665729256	0.0546217548478011	1.01199650269879	0.212388273821834	0.0564838278635489	.	.	0.99472	
1	17053947	17054020	SDHB	1.00664954865735	0.0843784190797757	0.0788062721472087	1.03479850003179	0.451361190148219	0.0770967925274273	.	.	0.78063	
1	45329305	45329438	MUTYH	0.916382481307099	-1.506899466142	0.0554897792266003	0.944626643174135	-0.904890980715102	0.0611934012007784	.	.	0.012541	
1	45330515	45330558	MUTYH	0.926569536067642	-1.2196497026192	0.060206191806275	0.955055403887491	-0.670169837257211	0.0670644866627424	.	.	0.6642	
1	45331181	45331335	MUTYH	0.98851839071853	-0.299330344769373	0.0383576522798472	1.01948735524651	0.586384175839206	0.0332330851503988	.	.	0.33128	
1	45331419	45331557	MUTYH	0.970361429982153	-0.288184210518492	0.102845919158868	1.00179115841765	0.0197838672794753	0.0905363138736438	.	LOW_QUALITY	0.45424	
1	45331660	45331850	MUTYH	0.950269886177808	-0.870334776031571	0.0571390632567206	0.980551093388182	-0.444036667455248	0.0438002265066952	.	.	0.71065	
1	45332022	45332087	MUTYH	0.966000086619417	-0.36926898216704	0.0920735697351452	0.997940620263818	-0.0291777276154858	0.0705805388041575	.	.	0.093255	
1	45332165	45332311	MUTYH	1.00934577996152	0.15821670189215	0.0590694904504595	1.04149286563527	0.896383118167898	0.0462892091498461	.	.	0.057921	
1	45332390	45332489	MUTYH	1.00915068430499	0.123656640277408	0.0740007514716681	1.04176386177395	0.741954181256146	0.0562890038617278	.	.	0.1778	
1	45332573	45332688	MUTYH	0.982653945454247	-0.37945240927234	0.0457133862426046	1.01379959183269	0.424671417032889	0.0324947507160016	.	.	0.31057	
1	45332762	45332835	MUTYH	1.01916539485588	0.258517416762502	0.0741357974866781	1.05188180517801	0.858259239951253	0.0604500397583285	.	.	0.87817	
1	45332917	45332960	MUTYH	0.940230593904079	-0.654769579381639	0.0912831139045382	0.971580919702324	-0.436406948313688	0.065120595369734	.	.	0.68321	
1	45333096	45333171	MUTYH	0.890832351153406	-1.47254033856584	0.0741355913909407	0.919520268670526	-1.34425540335869	0.0598693753645266	.	.	0.16561	
1	45333284	45333325	MUTYH	0.963548125942928	-0.721033428197899	0.0505550403511492	0.994359850741679	-0.180479387859809	0.0312509330024006	.	.	0.63252	
1	45333412	45333604	MUTYH	0.980550097145826	-0.391086788050026	0.0497329581271507	1.01146224338112	0.272183992753028	0.0421121141812394	.	.	0.63575	
1	45334390	45334512	MUTYH	0.994207661522808	-0.147456913714952	0.0392815659250054	1.02480287662221	0.520801035438863	0.0476244764016351	.	.	0.82601	
1	45340218	45340255	MUTYH	0.967502535662193	-0.553971073973162	0.0586627458808105	0.997034202877518	-0.0436433986422127	0.0679552283907995	.	.	0.25296	
1	161314405	161314426	SDHC	1.12593204716854	1.35404711630233	0.0930041840142488	1.09961146469296	1.15266672378772	0.0864182704655801	.	.	0.0023842	
1	161323613	161323671	SDHC	1.1308628890824	1.67625002766306	0.0780688363446873	1.10489327041568	1.67509652167758	0.0626192395830599	.	.	0.40491	
1	161328395	161328498	SDHC	0.961661990933239	-0.774913185305614	0.0494739408152425	0.938378458159689	-1.16782898168725	0.0527658953550562	.	.	0.10105	
