CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	17018880	17018959	SDHB	0.938385332726466	-1.36289199500277	0.0452087674587953	0.964560892506511	-0.780851228437102	0.0453852234623762	.	.	0.99021	
1	17022607	17022731	SDHB	0.992402410943556	-0.100926216041556	0.0752786476540072	1.02042490215745	0.288816328873418	0.0707193469189322	.	.	0.60081	
1	17023972	17024075	SDHB	0.931243022361409	-1.30693401120549	0.052609372048686	0.957433832392573	-0.876488053264877	0.048564458407471	.	.	0.78496	
1	17027748	17027866	SDHB	0.976131617557557	-0.332106132447968	0.0718697431646582	1.00429951610948	0.0744451708618864	0.0577541304520265	.	.	0.10061	
1	17028599	17028737	SDHB	1.00821542851207	0.162973093414894	0.0504097231016659	1.0369074033995	0.961338335100204	0.0383916900553564	.	.	0.87575	
1	17033059	17033146	SDHB	1.08265807621373	1.59288337216306	0.0518921081469293	1.11318776799981	2.45907726002063	0.0460285530023803	.	.	0.21098	
1	17044760	17044889	SDHB	0.882592928047396	-2.44789623738066	0.0479624381784393	0.907237006098469	-1.94980556549934	0.047575509857453	.	.	0.80961	
1	17053947	17054020	SDHB	0.968673401232545	-0.396782402344965	0.0789515829893567	0.995497692411783	-0.0549190692130865	0.0819807701173606	.	.	0.76188	
1	45329305	45329438	MUTYH	1.06231270193775	1.51409804244262	0.0411549980193012	1.05159171662644	1.12676169654654	0.0457876024580606	.	.	0.68625	
1	45330515	45330558	MUTYH	1.05728735794515	1.09290310776245	0.0524176000033892	1.04650707575509	0.795069879029488	0.058494324815649	.	.	0.37869	
1	45331181	45331335	MUTYH	0.973856562288234	-0.75816699134815	0.0344824267082354	0.964233635049052	-1.06743296587989	0.0335068956030095	.	.	0.17894	
1	45331419	45331557	MUTYH	0.997901952859345	-0.0196830350632819	0.106591647777364	0.989290925693601	-0.113884961726951	0.0940341388714222	.	LOW_QUALITY	0.19822	
1	45331660	45331850	MUTYH	1.00728944940236	0.150658373653064	0.0483839644993238	0.997680030400663	-0.0580664774751877	0.0399536824035497	.	.	0.34831	
1	45332022	45332087	MUTYH	1.0291745161282	0.381715844849507	0.0764299321651128	1.02007388905262	0.325262348814307	0.0617159936457461	.	.	0.11643	
1	45332165	45332311	MUTYH	1.0146842956542	0.2494532228052	0.0588659288064804	1.00531445125841	0.115434308725613	0.0460387498056695	.	.	0.44607	
1	45332390	45332489	MUTYH	0.994529014125199	-0.0746511930393307	0.0732873200287414	0.985923803631782	-0.263070180285655	0.0535073810073552	.	.	0.32701	
