CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	17018880	17018959	SDHB	0.933009701587299	-1.18377046781997	0.0565906146789334	0.959268001559559	-0.75190130879155	0.0541720009849505	.	.	0.78432	
1	17022607	17022731	SDHB	0.914798315198072	-1.25913203937429	0.0676669976917334	0.940588956714231	-0.915955863769877	0.0648623428657861	.	.	0.61851	
1	17023972	17024075	SDHB	1.0182419188571	0.375090750873865	0.0486333475688264	1.04692036014634	1.04787526732516	0.0447766653240265	.	.	0.80477	
1	17027748	17027866	SDHB	0.957761944151519	-0.878767057323823	0.0480651334121603	0.984841697979128	-0.36026858814402	0.0420750032606576	.	.	0.37506	
1	17028599	17028737	SDHB	0.959573619054971	-1.06850916056415	0.037834379373673	0.986652912368057	-0.428845140284519	0.0311233272297038	.	.	0.20348	
1	17033059	17033146	SDHB	0.965870299513487	-0.764723632185879	0.0446301108662707	0.993044074214875	-0.167995468506043	0.0414054369857863	.	.	0.23749	
1	17044760	17044889	SDHB	1.03881803670088	0.877843531879988	0.0442197672946894	1.06795642151733	1.59373977842832	0.0426395967755419	.	.	0.32749	
1	17053947	17054020	SDHB	0.991991214380492	-0.140025296327931	0.0571952770644523	1.01970287659801	0.340257649435744	0.057905756507398	.	.	0.38876	
1	45329305	45329438	MUTYH	0.927638838299189	-1.47113486415748	0.0491873066595099	0.922152388284981	-1.49663421290143	0.0520151223618638	.	.	0.16999	
1	45330515	45330558	MUTYH	0.935204085300214	-1.36570506425397	0.0474450277704591	0.928695040364484	-1.04495355851721	0.0682374437163482	.	.	0.35796	
1	45331181	45331335	MUTYH	0.994984027290231	-0.144819627013838	0.0346360007493294	0.989367372490311	-0.343939781394101	0.0309142125595119	.	.	0.29442	
1	45331419	45331557	MUTYH	1.07528795263762	0.665916312089898	0.113059180666922	1.07206772311693	0.839536539134198	0.0858422710121162	.	LOW_QUALITY	0.15182	
1	45331660	45331850	MUTYH	1.03461063716929	0.596568246889999	0.05801622421193	1.02968387140086	0.801583935165524	0.0370315198429382	.	.	0.77072	
1	45332022	45332087	MUTYH	0.978913956960799	-0.237298303859126	0.0888588021755037	0.975669022056008	-0.443239279934399	0.0548935508323927	.	.	0.4274	
1	45332165	45332311	MUTYH	1.00023128576865	0.00273416541485898	0.0845909934314294	0.996839595181953	-0.0650339418225592	0.0485962365109256	.	.	0.12097	
1	45332390	45332489	MUTYH	0.984908495915736	-0.208630987569221	0.0723358704289169	0.980798669221706	-0.418011232183053	0.0459349637042427	.	.	0.20006	
1	45332573	45332688	MUTYH	1.02041038205532	0.305730117974129	0.0667594746326047	1.01628234884673	0.520749818741492	0.0312671234069352	.	.	0.036584	
1	45332762	45332835	MUTYH	0.919265738266223	-1.42184618422264	0.0567812908524398	0.915148439775477	-3.34521348393414	0.0253650658267507	.	.	0.93057	
1	45332917	45332960	MUTYH	1.04144733708152	0.471632589872577	0.0878805620551333	1.03819949136604	0.770982967521042	0.0495464789434515	.	.	0.87519	
1	45333096	45333171	MUTYH	0.97698536541557	-0.244592292950811	0.094093866600523	0.973971419198365	-0.450605512666437	0.0577635649586532	.	.	0.26392	
1	45333284	45333325	MUTYH	1.0291038677454	0.374380629760172	0.0777387114393254	1.0253510429113	0.586165531889608	0.0432489485172873	.	.	0.64256	
1	45333412	45333604	MUTYH	1.09818330249873	1.69797466644189	0.0578237734868398	1.09291685483964	2.50276288387492	0.0371257123230868	.	.	0.093937	
1	45334390	45334512	MUTYH	1.0304708337718	0.593182217398186	0.0513684208293584	1.02426843206957	0.433621584458548	0.0559668451464935	.	.	0.9992	
1	45340218	45340255	MUTYH	1.05623629083563	0.704361048172395	0.0798401487156966	1.04826153440124	0.48074292018643	0.100389485470797	.	.	0.078777	
1	161314405	161314426	SDHC	1.09027814710289	0.755951446896882	0.119423208293969	1.10740881051979	0.966738920356891	0.111104258097047	.	LOW_QUALITY	2.9056e-05	
1	161323613	161323671	SDHC	0.927808482968027	-1.22942491975394	0.0587197443878245	0.940794361892928	-0.890811681391952	0.0664625749120843	.	.	0.55238	
1	161328395	161328498	SDHC	0.998829736163006	-0.0208443133516481	0.0561430744804014	1.01333947896118	0.242370264089682	0.0550376054227589	.	.	0.63505	
1	161340593	161340656	SDHC	0.956361260424975	-1.14421698537412	0.0381385175476626	0.970468035250975	-0.965166161431422	0.0305978037037962	.	.	0.37142	
1	161356676	161356841	SDHC	0.972968834202907	-0.736358951681932	0.0367092241295508	0.987159154981871	-0.382575011268051	0.0335642544335746	.	.	0.059878	
1	161362328	161362434	SDHC	1.00110052101039	0.016903095415548	0.0651076612498224	1.01644593828929	0.320518359413867	0.0513104407477976	.	.	0.20471	
1	193122200	193122332	CDC73	0.979523185364709	-0.279934681112464	0.0731485450602844	0.985979422922893	-0.213389366044119	0.0657041976225181	.	.	0.0056282	
1	193125111	193125218	CDC73	0.891366087667422	-1.93403208794222	0.0561696535491108	0.897053570178833	-2.09057841564146	0.0492430367839514	.	.	0.012281	
1	193130173	193130244	CDC73	0.942059899647675	-1.25691129142402	0.0460972072950998	0.948186469048117	-1.49199083796898	0.034727780917486	.	.	0.41645	
1	193135390	193135454	CDC73	1.0376921220377	0.988759516679999	0.0381206161881071	1.04400917322909	1.21159620816851	0.0363233005620012	.	.	0.5217	
1	193135536	193135590	CDC73	1.00528434068555	0.065751782358453	0.0803680219152624	1.01265921347432	0.203451774705869	0.0622221825915138	.	.	0.45142	
1	193138084	193138174	CDC73	1.01566585990851	0.249495166294188	0.0627902341403936	1.02154926194926	0.324455077784393	0.0664167813196698	.	.	0.8936	
1	193141849	193142067	CDC73	1.02569851192842	0.816850425355197	0.0314604866824248	1.03209910612097	1.36233057573661	0.0235619068474751	.	.	0.7987	
1	193147866	193147966	CDC73	1.01838621026926	0.453489488443489	0.0405438510435353	1.0244634039767	0.58403359308556	0.0418869809311123	.	.	0.88257	
1	193150303	193150383	CDC73	0.995021904915246	-0.116411572255071	0.0427628885025862	1.00088427153482	0.0191549716985409	0.0461640742013924	.	.	0.10581	
1	193152379	193152445	CDC73	0.932793475330542	-1.41260929670199	0.0475761591165825	0.938772800921598	-1.59600962045572	0.0383626754461036	.	.	0.066379	
1	193203794	193203853	CDC73	1.04342225110792	0.918142941834821	0.0472935630492842	1.05012231350083	1.3308602395168	0.0376615906107655	.	.	0.067219	
1	193212064	193212101	CDC73	1.01072144738404	0.156777597208001	0.0683863484003951	1.01756342078427	0.310932418329135	0.0564862965356094	.	.	0.14908	
1	193212389	193212478	CDC73	1.04387100012097	0.920775579394904	0.0476457033643262	1.05073677094665	1.47745027947924	0.0343407637139103	.	.	0.46187	
1	193232992	193233155	CDC73	1.02259156869754	0.785320355970938	0.0287673285504076	1.02865669430248	0.905030039367912	0.0316638045765806	.	.	0.13073	
1	193236255	193236357	CDC73	0.993051126328904	-0.133468299628974	0.0520638510448774	0.998249656280556	-0.0265982237841475	0.0658067897183242	.	.	0.90255	
1	193249729	193249872	CDC73	0.886659633648444	-2.6676288486135	0.042487307186854	0.891695284954369	-2.19301591017319	0.0493861966724529	.	.	0.43333	
1	193250675	193250713	CDC73	0.973978012167704	-0.363955727495652	0.0714976736630876	0.980518160638827	-0.319648207833925	0.0609477509452993	.	.	0.63641	
1	241497827	241497971	FH	1.02130449144813	0.504328445221119	0.0422432873854535	0.991788941155832	-0.158253534267994	0.0518854689858834	.	.	0.84092	
1	241500436	241500591	FH	0.981190101203618	-0.48503471047077	0.0387805210437935	0.953209580803196	-1.17518515497088	0.0398153593064773	.	.	0.38104	
1	241502442	241502571	FH	1.03128798263745	0.853298037323636	0.0366671212974816	1.00192122046521	0.0531678700090081	0.0361349902654674	.	.	0.99201	
1	241504041	241504246	FH	1.008533883717	0.225286836410589	0.0378800814684167	0.979850159188833	-0.551583587905002	0.0365308926026956	.	.	0.054922	
1	241506002	241506169	FH	1.02704328235009	0.616265822060746	0.0438824958029561	0.998201593556194	-0.0540408751579352	0.0332786328598509	.	.	0.30873	
1	241508602	241508786	FH	0.960207511957687	-0.931110633336374	0.0427365842657468	0.93195293219846	-1.1027689599792	0.0617056430413346	.	.	0.19977	
1	241511966	241512144	FH	1.05486758084335	1.18352220026795	0.0463595704676497	1.02526268206285	0.707560625205733	0.0357039116690537	.	.	0.8638	
1	241513602	241513714	FH	0.988309770692854	-0.254584159257122	0.0459189186839361	0.959894430478242	-0.774243907910951	0.0517996578493848	.	.	0.39759	
1	241517181	241517317	FH	1.06317349891866	1.00642360889852	0.0627702871436033	1.03201595781212	0.428160914883108	0.0747755264416334	.	.	0.76969	
1	241519590	241519723	FH	1.13148116178052	0.57235858022545	0.229718163268793	1.10626498056397	0.493058008844374	0.215522268491357	.	LOW_QUALITY	7.52e-05	
2	29193223	29193923	ALK	1.00159082725366	0.0358201089068425	0.044411569428641	0.998432668427537	-0.0595489794298678	0.0263200408717164	.	.	0.012503	
2	29196769	29196861	ALK	0.998328782054323	-0.0419611925285437	0.0398277037655715	0.99430271943112	-0.124794432090588	0.0456533234170633	.	.	0.10697	
2	29197541	29197677	ALK	1.01041384514002	0.191918748570049	0.054261739499743	1.00741072037685	0.205571583753201	0.0360493422366524	.	.	0.35442	
2	29207170	29207273	ALK	1.09966469379536	1.43721773224811	0.0693455776108892	1.09597255304609	1.53451074796414	0.0625427701783272	.	.	0.14612	
2	29209785	29209879	ALK	0.946581138768743	-0.884454413969177	0.0603975291293179	0.943300771289783	-1.04568112091117	0.0542222935619333	.	.	0.90055	
2	29213983	29214082	ALK	1.07970348885949	1.90242075264892	0.0418958260145718	1.07514721730491	1.45530245053189	0.0516368382925779	.	.	0.34127	
2	29220705	29220836	ALK	0.979307344360031	-0.422054073599199	0.0490284466715502	0.976206128380785	-0.683891438146318	0.0347918840506439	.	.	0.66942	
2	29222343	29222409	ALK	0.954749963402392	-1.07498732647724	0.0420935535546206	0.951631799297207	-1.74952171426955	0.027646527795734	.	.	0.31751	
2	29222516	29222608	ALK	1.03311470035297	0.317993184074128	0.104136509873279	1.0309538105306	0.355358345714133	0.0871059056412198	.	LOW_QUALITY	0.39492	
2	29223341	29223529	ALK	1.00277966110361	0.0437078701518684	0.0635963521889236	1.00008715471857	0.00202522726859215	0.0430345373704702	.	.	0.43787	
2	29225460	29225566	ALK	0.927105110976102	-0.84298765440971	0.0864720718536998	0.924914536141262	-1.11475520426558	0.067356011051956	.	.	0.5715	
2	29226921	29227075	ALK	1.00688113526034	0.122180378547356	0.0563194789716016	1.0035795660528	0.0782417872624816	0.045750054773017	.	.	0.15945	
2	29227573	29227673	ALK	0.934033355219059	-1.05184016820866	0.062715464549415	0.930854751559384	-1.23869103233964	0.0558212230777307	.	.	0.63792	
2	29228883	29229067	ALK	0.997849908904271	-0.0416687687628925	0.0515995830825629	0.994702877574145	-0.142173469537881	0.0372581638689171	.	.	0.10274	
2	29232303	29232449	ALK	1.03247469440432	0.805716274187105	0.0403053723062593	1.02874257211401	0.802406994948386	0.0358204406179964	.	.	0.9625	
2	29233564	29233697	ALK	1.00566987140199	0.0797839586244327	0.0710653056046303	1.00156625104928	0.0209846682582413	0.0746378751385274	.	.	0.27864	
2	29239679	29239831	ALK	0.969396690096451	-0.494865307843008	0.0618416959494315	0.966659395183668	-0.77210231364289	0.0431815890552464	.	.	0.041616	
2	29251104	29251268	ALK	0.955110001670258	-0.518317447740008	0.0866071526734695	0.953080470217802	-0.72370529189385	0.0648323707284423	.	.	0.53067	
2	29275098	29275228	ALK	0.949185609173418	-1.12497141140559	0.0451694952524105	0.945725855257615	-1.30083512545619	0.0417225393751197	.	.	0.35603	
2	29275401	29275497	ALK	1.00790623259125	0.11856845411197	0.0666807427866401	1.0048145121258	0.0883175380017869	0.0545136587220592	.	.	0.16063	
2	29296887	29297058	ALK	1.01148505756366	0.280587402131994	0.0409321925232167	1.00789059123971	0.225978383272972	0.0349174603580319	.	.	0.65027	
2	29318303	29318405	ALK	0.969466170669122	-0.356923083023451	0.0855473651976501	0.967340614892318	-0.506273861558412	0.0645093250659829	.	.	0.98633	
2	29320750	29320883	ALK	1.0011957081608	0.0185932693395419	0.0643086559421083	0.998485616043033	-0.0338114846323512	0.0447890405710783	.	.	0.6289	
2	29328349	29328482	ALK	1.13520734907099	1.56002767726765	0.0866698399273265	1.13261721533736	1.96478241055822	0.0674971511474806	.	.	0.99113	
2	29383731	29383860	ALK	1.01290738590352	0.26352501753272	0.0489797364377973	1.00940717907601	0.223388554751634	0.0421112849154945	.	.	0.48177	
2	29531914	29532117	ALK	1.0231129244515	0.470107740763817	0.0491651645938615	1.01989203532627	0.588726085308502	0.0337882689805461	.	.	0.62039	
2	29694849	29695015	ALK	1.02198466820687	0.319676610233837	0.068771588233462	1.01911945779202	0.36347567576408	0.0526017532035017	.	.	0.8836	
2	29717577	29717698	ALK	1.05340592006224	0.507080197457336	0.105320460806863	1.04891203372212	0.4514139833429	0.108352943255994	.	LOW_QUALITY	0.33527	
2	29919992	29920660	ALK	1.05501720015037	0.468794113337105	0.11735898251523	1.04932689590989	0.385070489898231	0.128098353947945	.	LOW_QUALITY	0.00011433	
2	47369505	47369582	EPCAM	1.52787264318192	2.58260086996889	0.204395750547503	1.05809264134049	0.303284140105314	0.191545266166306	.	LOW_QUALITY	0.18216	
2	47373462	47373571	EPCAM	1.42288584665013	7.55859353943586	0.0559476897975509	0.983181715487577	-0.384211308827247	0.043773528071722	DUP	.	0.71042	duplication
2	47373807	47374049	EPCAM	1.50121596341076	12.2518220271317	0.0409095040966813	1.03655106277681	0.833853625584963	0.0438339076011972	DUP	.	0.2792	duplication
2	47375233	47375300	EPCAM	1.53193196136402	10.6268406088243	0.0500555132936038	1.05827150395067	1.3725283632936	0.0424555918180347	DUP	.	0.073058	duplication
