CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	17018880	17018959	SDHB	0.991719530494032	-0.178090425083265	0.0464958714209198	0.967467287358807	-0.697386318161309	0.0466494850758864	.	.	0.91819	
1	17022607	17022731	SDHB	1.12680309420238	1.70467779130993	0.0743853734991991	1.09973362258276	1.45619076395318	0.0684893937330098	.	.	0.62285	
1	17023972	17024075	SDHB	1.06761100074847	1.36655850227801	0.0494753796751229	1.04176809800469	0.93906747609359	0.0444782713362004	.	.	0.94617	
1	17027748	17027866	SDHB	1.02373190030238	0.318127036757602	0.0745988160712841	0.999551869660754	-0.00718717823411026	0.0623513602485967	.	.	0.15743	
1	17028599	17028737	SDHB	1.04903158082518	0.939935525621146	0.0521648341707032	1.02390372823895	0.575291824848318	0.0415506134564815	.	.	0.73019	
1	17033059	17033146	SDHB	1.0077367772934	0.153381346290187	0.0504414485889481	0.983190420010952	-0.344232372212818	0.048832072012843	.	.	0.25562	
1	17044760	17044889	SDHB	0.989187380909064	-0.228532497590767	0.0473132670623439	0.964931271902661	-0.713781521468966	0.049130899361429	.	.	0.73612	
1	17053947	17054020	SDHB	0.945783454716721	-0.443008794801156	0.122382548426864	0.922578878428561	-0.626349956578072	0.123606812387139	.	LOW_QUALITY	1.5974e-05	
1	45329305	45329438	MUTYH	0.990371924550712	-0.222494478798973	0.0432733230112504	0.986539832250313	-0.289528064738855	0.046490027700172	.	.	0.30722	
1	45330515	45330558	MUTYH	1.00803911148283	0.140107925843867	0.0573779922471452	1.00395940687906	0.0629019887426003	0.0629456549499471	.	.	0.1061	
1	45331181	45331335	MUTYH	1.00147122241995	0.0380806794474591	0.0386343532022508	0.997856388540958	-0.0618795893502473	0.0346416561834057	.	.	0.045503	
1	45331419	45331557	MUTYH	1.18941082594774	1.8260488494282	0.10372714070987	1.18717223236607	2.2966015146109	0.0814996555455043	.	LOW_QUALITY	0.002574	
1	45331660	45331850	MUTYH	1.07591424714606	1.35228646361323	0.0561376965522662	1.07268252261454	1.84203209679741	0.0394577937816081	.	.	0.029278	
1	45332022	45332087	MUTYH	1.03926404869479	0.440835938775857	0.0890672589077381	1.03724815386465	0.563543388153729	0.0660963372965531	.	.	0.48467	
1	45332165	45332311	MUTYH	1.01308215846779	0.192526136294137	0.0679500389900474	1.01049817554629	0.223075263434091	0.0470611370560872	.	.	0.62138	
1	45332390	45332489	MUTYH	0.985723824777427	-0.176343983802563	0.0809564064207397	0.98378450349318	-0.299139423608487	0.0542071530098381	.	.	0.41795	
1	45332573	45332688	MUTYH	0.971356295940804	-0.543464317734645	0.0527057676547998	0.968550355355677	-0.991287251666451	0.0317260658718783	.	.	0.30115	
1	45332762	45332835	MUTYH	1.01051308350795	0.143681865830412	0.0731691744618437	1.00766284582635	0.129940770775502	0.0589718360189201	.	.	0.5321	
