CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	17018880	17018959	SDHB	1733.08	1639.29706654991	1639.29706654991	1249.56125	1.0572092364244	1.0572092364244	1.38695081973773
1	17022607	17022731	SDHB	597.992	1639.29706654991	1639.29706654991	1249.56125	0.364785621960846	0.364785621960846	0.478561575112865
1	17023972	17024075	SDHB	1438.71	1639.29706654991	1639.29706654991	1249.56125	0.877638366685989	0.877638366685989	1.1513721316182
1	17027748	17027866	SDHB	1566.99	1639.29706654991	1639.29706654991	1249.56125	0.955891419544786	0.955891419544786	1.25403216529002
1	17028599	17028737	SDHB	1755.68	1639.29706654991	1639.29706654991	1249.56125	1.07099563332656	1.07099563332656	1.40503716804598
1	17033059	17033146	SDHB	1210.8	1639.29706654991	1639.29706654991	1249.56125	0.738609264120911	0.738609264120911	0.968980112019319
1	17044760	17044889	SDHB	975.008	1639.29706654991	1639.29706654991	1249.56125	0.594772003131815	0.594772003131815	0.780280278377711
1	17053947	17054020	SDHB	718.23	1639.29706654991	1639.29706654991	1249.56125	0.438132913585697	0.438132913585697	0.574785749798179
1	45329305	45329438	MUTYH	928.321	1639.29706654991	1639.29706654991	1164.3748125	0.566292113212742	0.566292113212742	0.797269908309701
1	45330515	45330558	MUTYH	1300.98	1639.29706654991	1639.29706654991	1164.3748125	0.793620647865893	0.793620647865893	1.11732063080848
1	45331181	45331335	MUTYH	2177.35	1639.29706654991	1639.29706654991	1164.3748125	1.32822173871297	1.32822173871297	1.8699734626903
1	45331419	45331557	MUTYH	342.511	1639.29706654991	1639.29706654991	1164.3748125	0.208937725192697	0.208937725192697	0.294158716182295
1	45331660	45331850	MUTYH	718.162	1639.29706654991	1639.29706654991	1164.3748125	0.438091432391478	0.438091432391478	0.616779057989113
1	45332022	45332087	MUTYH	921.015	1639.29706654991	1639.29706654991	1164.3748125	0.561835324904461	0.561835324904461	0.790995296456569
1	45332165	45332311	MUTYH	962.068	1639.29706654991	1639.29706654991	1164.3748125	0.586878375878986	0.586878375878986	0.826252843733684
1	45332390	45332489	MUTYH	691	1639.29706654991	1639.29706654991	1164.3748125	0.421522135371283	0.421522135371283	0.593451518000781
1	45332573	45332688	MUTYH	1265.72	1639.29706654991	1639.29706654991	1164.3748125	0.772111428628279	0.772111428628279	1.08703828562077
1	45332762	45332835	MUTYH	1495.91	1639.29706654991	1639.29706654991	1164.3748125	0.912531371234814	0.912531371234814	1.28473235932351
1	45332917	45332960	MUTYH	1101.82	1639.29706654991	1639.29706654991	1164.3748125	0.672129550209533	0.672129550209533	0.946276051466889
1	45333096	45333171	MUTYH	1011.64	1639.29706654991	1639.29706654991	1164.3748125	0.617118166464551	0.617118166464551	0.868826763632866
1	45333284	45333325	MUTYH	1879.79	1639.29706654991	1639.29706654991	1164.3748125	1.14670491295164	1.14670491295164	1.61442001305744
1	45333412	45333604	MUTYH	1448.34	1639.29706654991	1639.29706654991	1164.3748125	0.883512835808458	0.883512835808458	1.24387781704957
1	45334390	45334512	MUTYH	1271.74	1639.29706654991	1639.29706654991	1164.3748125	0.775783734351774	0.775783734351774	1.09220844211623
1	45340218	45340255	MUTYH	1113.63	1639.29706654991	1639.29706654991	1164.3748125	0.679333857617253	0.679333857617253	0.956418833561809
1	241497827	241497971	FH	1795.1	1639.29706654991	1639.29706654991	2161.892	1.09504252562227	1.09504252562227	0.830337500670709
1	241500436	241500591	FH	2193.22	1639.29706654991	1639.29706654991	2161.892	1.33790271742258	1.33790271742258	1.01449101065178
1	241502442	241502571	FH	2420.38	1639.29706654991	1639.29706654991	2161.892	1.47647430681613	1.47647430681613	1.11956563972668
1	241504041	241504246	FH	2791.98	1639.29706654991	1639.29706654991	2161.892	1.70315683287108	1.70315683287108	1.29145211694201
1	241506002	241506169	FH	2726.39	1639.29706654991	1639.29706654991	2161.892	1.66314578097672	1.66314578097672	1.26111295106324
1	241508602	241508786	FH	1600.93	1639.29706654991	1639.29706654991	2161.892	0.976595415600504	0.976595415600504	0.740522653305531
1	241511966	241512144	FH	2267.82	1639.29706654991	1639.29706654991	2161.892	1.38341002755095	1.38341002755095	1.04899782227789
1	241513602	241513714	FH	1629.77	1639.29706654991	1639.29706654991	2161.892	0.994188322089806	0.994188322089806	0.753862820159379
1	241517181	241517317	FH	1886.69	1639.29706654991	1639.29706654991	2161.892	1.15091403412973	1.15091403412973	0.872703169260999
1	241519590	241519723	FH	2306.64	1639.29706654991	1639.29706654991	2161.892	1.40709090930943	1.40709090930943	1.06695431594178
2	47369505	47369582	EPCAM	396.436	1639.29706654991	1639.29706654991	1169.08	0.241832922225832	0.241832922225832	0.339100831422999
2	47373462	47373571	EPCAM	1236.65	1639.29706654991	1639.29706654991	1169.08	0.754378218099707	0.754378218099707	1.05779758442536
2	47373807	47374049	EPCAM	735.346	1639.29706654991	1639.29706654991	1169.08	0.448573974177614	0.448573974177614	0.628995449413214
2	47375233	47375300	EPCAM	1729.93	1639.29706654991	1639.29706654991	1169.08	1.05528768110397	1.05528768110397	1.47973620282615
2	47377013	47377078	EPCAM	2022.68	1639.29706654991	1639.29706654991	1169.08	1.23387032239188	1.23387032239188	1.73014678208506
2	47378952	47379055	EPCAM	1039.35	1639.29706654991	1639.29706654991	1169.08	0.634021753108745	0.634021753108745	0.889032401546515
2	47379768	47379970	EPCAM	854.833	1639.29706654991	1639.29706654991	1169.08	0.521463142613372	0.521463142613372	0.731201457556369
2	47385165	47385211	EPCAM	1591.7	1639.29706654991	1639.29706654991	1169.08	0.970964953502853	0.970964953502853	1.36149792999624
2	47386571	47386614	EPCAM	914.795	1639.29706654991	1639.29706654991	1169.08	0.558041015668557	0.558041015668557	0.782491360728094
2	47403191	47403403	MSH2	969.469	1639.29706654991	1639.29706654991	1779.4080625	0.591393115855662	0.591393115855662	0.544826687273707
2	47408400	47408556	MSH2	1993.98	1639.29706654991	1639.29706654991	1779.4080625	1.21636281836126	1.21636281836126	1.12058613312032
2	47410093	47410373	MSH2	1123.05	1639.29706654991	1639.29706654991	1779.4080625	0.685080223051692	0.685080223051692	0.631136850319852
2	47412413	47412561	MSH2	1955.28	1639.29706654991	1639.29706654991	1779.4080625	1.19275513871022	1.19275513871022	1.09883732753965
2	47414268	47414419	MSH2	1830.39	1639.29706654991	1639.29706654991	1779.4080625	1.11657004538675	1.11657004538675	1.02865106580914
2	47416295	47416430	MSH2	2166.53	1639.29706654991	1639.29706654991	1779.4080625	1.32162134869167	1.32162134869167	1.21755658280884
2	47429741	47429942	MSH2	1841.14	1639.29706654991	1639.29706654991	1779.4080625	1.1231277341787	1.1231277341787	1.03469240069266
2	47445547	47445658	MSH2	2570.5	1639.29706654991	1639.29706654991	1779.4080625	1.56805014322993	1.56805014322993	1.44458151796196
2	47463030	47463155	MSH2	1819.33	1639.29706654991	1639.29706654991	1779.4080625	1.10982325115056	1.10982325115056	1.02243551568712
2	47466657	47466809	MSH2	1804.03	1639.29706654991	1639.29706654991	1779.4080625	1.10048998245131	1.10048998245131	1.0138371506901
2	47470964	47471063	MSH2	1352.55	1639.29706654991	1639.29706654991	1779.4080625	0.825079253540418	0.825079253540418	0.760112325275024
2	47475024	47475271	MSH2	1532.6	1639.29706654991	1639.29706654991	1779.4080625	0.934912915586148	0.934912915586148	0.861297659765999
2	47476366	47476572	MSH2	1886.37	1639.29706654991	1639.29706654991	1779.4080625	1.15071882850988	1.15071882850988	1.06011096597468
2	47478271	47478520	MSH2	1468.11	1639.29706654991	1639.29706654991	1779.4080625	0.895572883010035	0.895572883010035	0.825055270311275
2	47480695	47480872	MSH2	1819.4	1639.29706654991	1639.29706654991	1779.4080625	1.1098659523799	1.1098659523799	1.02247485461194
2	47482778	47482950	MSH2	2337.8	1639.29706654991	1639.29706654991	1779.4080625	1.42609905654267	1.42609905654267	1.31380769215774
2	47783233	47783494	MSH6	1165.79	1639.29706654991	1639.29706654991	1457.4116	0.711152373653384	0.711152373653384	0.79990443331177
2	47790926	47791124	MSH6	1473.02	1639.29706654991	1639.29706654991	1457.4116	0.898568069239663	0.898568069239663	1.01070967185934
2	47795893	47796064	MSH6	1103.7	1639.29706654991	1639.29706654991	1457.4116	0.673276383226173	0.673276383226173	0.757301506314345
2	47798610	47801156	MSH6	1588.77	1639.29706654991	1639.29706654991	1457.4116	0.969177602046069	0.969177602046069	1.09013129852953
2	47803419	47803686	MSH6	549.821	1639.29706654991	1639.29706654991	1457.4116	0.335400465979702	0.335400465979702	0.377258558941071
2	47804909	47805028	MSH6	661.475	1639.29706654991	1639.29706654991	1457.4116	0.403511366851982	0.403511366851982	0.453869723556475
2	47805617	47805708	MSH6	1664.75	1639.29706654991	1639.29706654991	1457.4116	1.01552673641005	1.01552673641005	1.14226482072738
2	47806203	47806359	MSH6	2556.54	1639.29706654991	1639.29706654991	1457.4116	1.55953429806382	1.55953429806382	1.75416471228855
2	47806451	47806652	MSH6	1942.29	1639.29706654991	1639.29706654991	1457.4116	1.18483101057929	1.18483101057929	1.33269832626555
2	47806778	47806861	MSH6	1867.96	1639.29706654991	1639.29706654991	1457.4116	1.13948840519268	1.13948840519268	1.28169694820598
3	10141847	10142188	VHL	1312	1639.29706654991	1639.29706654991	1486.08	0.8003430413996	0.8003430413996	0.882859603789836
3	10146513	10146637	VHL	1150.18	1639.29706654991	1639.29706654991	1486.08	0.701629999509902	0.701629999509902	0.773969099913867
3	10149786	10149966	VHL	1996.06	1639.29706654991	1639.29706654991	1486.08	1.21763165489031	1.21763165489031	1.3431712962963
3	36993547	36993664	MLH1	1393.68	1639.29706654991	1639.29706654991	1779.67157894737	0.850169275867221	0.850169275867221	0.783110780936518
3	36996618	36996710	MLH1	1569.88	1639.29706654991	1639.29706654991	1779.67157894737	0.957654370299088	0.957654370299088	0.882117812393534
3	37000954	37001054	MLH1	1456.37	1639.29706654991	1639.29706654991	1779.67157894737	0.888411276831658	0.888411276831658	0.818336381402127
3	37004400	37004475	MLH1	2029.37	1639.29706654991	1639.29706654991	1779.67157894737	1.23795133988194	1.23795133988194	1.14030589913692
3	37006990	37007064	MLH1	1616.63	1639.29706654991	1639.29706654991	1779.67157894737	0.986172691324569	0.986172691324569	0.908386704110989
3	37008813	37008906	MLH1	2834.8	1639.29706654991	1639.29706654991	1779.67157894737	1.72927778487773	1.72927778487773	1.5928781655752
3	37011819	37011863	MLH1	1626.78	1639.29706654991	1639.29706654991	1779.67157894737	0.9923643695793	0.9923643695793	0.914090003596169
3	37012010	37012100	MLH1	1391.99	1639.29706654991	1639.29706654991	1779.67157894737	0.84913834618737	0.84913834618737	0.7821611675247
3	37014431	37014545	MLH1	1925.39	1639.29706654991	1639.29706654991	1779.67157894737	1.17452171378077	1.17452171378077	1.08187938874588
3	37017505	37017600	MLH1	1758.48	1639.29706654991	1639.29706654991	1779.67157894737	1.07270368250028	1.07270368250028	0.988092421546731
3	37020309	37020464	MLH1	2604.41	1639.29706654991	1639.29706654991	1779.67157894737	1.58873583875879	1.58873583875879	1.46342169578302
3	37025636	37026008	MLH1	1082.08	1639.29706654991	1639.29706654991	1779.67157894737	0.660087803534816	0.660087803534816	0.608022296248628
3	37028783	37028933	MLH1	1631.84	1639.29706654991	1639.29706654991	1779.67157894737	0.995451058443234	0.995451058443234	0.916933224817352
3	37040185	37040295	MLH1	1367.14	1639.29706654991	1639.29706654991	1779.67157894737	0.833979409770617	0.833979409770617	0.768197917060984
3	37042267	37042332	MLH1	2165	1639.29706654991	1639.29706654991	1779.67157894737	1.32068802182175	1.32068802182175	1.21651658969603
3	37047518	37047684	MLH1	1748.11	1639.29706654991	1639.29706654991	1779.67157894737	1.0663778003819	1.0663778003819	0.982265503747587
3	37048516	37048610	MLH1	2051.01	1639.29706654991	1639.29706654991	1779.67157894737	1.25115211992454	1.25115211992454	1.15246544601961
3	37048903	37049018	MLH1	1236.09	1639.29706654991	1639.29706654991	1779.67157894737	0.754036608264963	0.754036608264963	0.694560735038044
3	37050485	37050654	MLH1	2324.71	1639.29706654991	1639.29706654991	1779.67157894737	1.41811392665554	1.41811392665554	1.30625786661998
3	52402287	52402422	BAP1	1171.26	1639.29706654991	1639.29706654991	1232.96811764706	0.714489169717756	0.714489169717756	0.949951570714724
3	52402601	52402675	BAP1	1711.41	1639.29706654991	1639.29706654991	1232.96811764706	1.04399015585495	1.04399015585495	1.38804075750635
3	52402778	52402872	BAP1	1779.84	1639.29706654991	1639.29706654991	1232.96811764706	1.08573365762551	1.08573365762551	1.44354097606073
3	52403137	52403299	BAP1	1196.09	1639.29706654991	1639.29706654991	1232.96811764706	0.729635905783268	0.729635905783268	0.970089966545578
3	52403415	52403895	BAP1	1736.59	1639.29706654991	1639.29706654991	1232.96811764706	1.05935039806717	1.05935039806717	1.40846302118017
3	52404452	52404587	BAP1	406.419	1639.29706654991	1639.29706654991	1232.96811764706	0.247922727547701	0.247922727547701	0.329626528198954
3	52405109	52405295	BAP1	528.567	1639.29706654991	1639.29706654991	1232.96811764706	0.322435152716054	0.322435152716054	0.428694783291472
3	52405764	52405913	BAP1	1444.76	1639.29706654991	1639.29706654991	1232.96811764706	0.881328972936346	0.881328972936346	1.17177401371668
3	52406252	52406377	BAP1	1627.24	1639.29706654991	1639.29706654991	1232.96811764706	0.992644977657839	0.992644977657839	1.31977459652838
3	52406828	52406908	BAP1	1038.96	1639.29706654991	1639.29706654991	1232.96811764706	0.633783846259549	0.633783846259549	0.842649526074287
3	52407173	52407317	BAP1	1154.99	1639.29706654991	1639.29706654991	1232.96811764706	0.704564183983326	0.704564183983326	0.936755771271792
3	52407398	52407461	BAP1	1067.41	1639.29706654991	1639.29706654991	1232.96811764706	0.651138845899655	0.651138845899655	0.865723926452371
3	52407957	52408078	BAP1	963.82	1639.29706654991	1639.29706654991	1232.96811764706	0.587947126647685	0.587947126647685	0.78170715544479
3	52408473	52408607	BAP1	1400.56	1639.29706654991	1639.29706654991	1232.96811764706	0.854366196694073	0.854366196694073	1.13592556040522
3	52409553	52409609	BAP1	2154.81	1639.29706654991	1639.29706654991	1232.96811764706	1.31447194286454	1.31447194286454	1.74766076199289
3	52409713	52409744	BAP1	922.219	1639.29706654991	1639.29706654991	1232.96811764706	0.56256978604916	0.56256978604916	0.747966623630075
3	52409841	52409879	BAP1	655.513	1639.29706654991	1639.29706654991	1232.96811764706	0.399874442147085	0.399874442147085	0.531654460985538
5	112737876	112737937	APC	956.097	1639.29706654991	1639.29706654991	1768.7348125	0.583235961016031	0.583235961016031	0.540554182143684
5	112754890	112755026	APC	1524.91	1639.29706654991	1639.29706654991	1768.7348125	0.930221880534043	0.930221880534043	0.862147332219142
5	112766325	112766411	APC	2828.22	1639.29706654991	1639.29706654991	1768.7348125	1.72526386931949	1.72526386931949	1.59900736956858
5	112767188	112767391	APC	2727.19	1639.29706654991	1639.29706654991	1768.7348125	1.66363379502635	1.66363379502635	1.54188744447523
5	112775628	112775738	APC	2046.44	1639.29706654991	1639.29706654991	1768.7348125	1.248364339666	1.248364339666	1.15700781459007
5	112780789	112780904	APC	3406.06	1639.29706654991	1639.29706654991	1768.7348125	2.07775641737006	2.07775641737006	1.92570416770716
5	112792445	112792530	APC	1709.38	1639.29706654991	1639.29706654991	1768.7348125	1.042751820204	1.042751820204	0.966442220687619
5	112801278	112801384	APC	2522.22	1639.29706654991	1639.29706654991	1768.7348125	1.53859849533453	1.53859849533453	1.42600235047955
5	112815494	112815594	APC	1074.05	1639.29706654991	1639.29706654991	1768.7348125	0.655189362511616	0.655189362511616	0.607241963243713
5	112818965	112819345	APC	1851.63	1639.29706654991	1639.29706654991	1768.7348125	1.12952681840453	1.12952681840453	1.04686693952884
5	112821895	112821992	APC	957.408	1639.29706654991	1639.29706654991	1768.7348125	0.584035694039869	0.584035694039869	0.541295389921546
5	112827107	112827248	APC	919.232	1639.29706654991	1639.29706654991	1768.7348125	0.560747663591339	0.560747663591339	0.519711600350491
5	112827928	112828007	APC	1175.4	1639.29706654991	1639.29706654991	1768.7348125	0.717014642424611	0.717014642424611	0.664542808618463
5	112828855	112828973	APC	1370.45	1639.29706654991	1639.29706654991	1768.7348125	0.835998567900977	0.835998567900977	0.774819373890737
5	112834950	112835166	APC	1669.56	1639.29706654991	1639.29706654991	1768.7348125	1.01846092088347	1.01846092088347	0.94392895317087
5	112837552	112844127	APC	1561.51	1639.29706654991	1639.29706654991	1768.7348125	0.952548523304794	0.952548523304794	0.882840089404301
5	177133913	177133964	NSD1	0	1639.29706654991	1639.29706654991	1415.52986956522	0	0	0
5	177135103	177136031	NSD1	1975.66	1639.29706654991	1639.29706654991	1415.52986956522	1.20518729662464	1.20518729662464	1.39570350472846
5	177191883	177192020	NSD1	2014.92	1639.29706654991	1639.29706654991	1415.52986956522	1.22913658611043	1.22913658611043	1.42343870187556
5	177204119	177204293	NSD1	1960.17	1639.29706654991	1639.29706654991	1415.52986956522	1.19573812458861	1.19573812458861	1.3847606060069
5	177209635	177212196	NSD1	1932.23	1639.29706654991	1639.29706654991	1415.52986956522	1.17869423390514	1.17869423390514	1.36502241425219
5	177235820	177235946	NSD1	1885.85	1639.29706654991	1639.29706654991	1415.52986956522	1.15040161937762	1.15040161937762	1.33225729851906
5	177238236	177238508	NSD1	1511.53	1639.29706654991	1639.29706654991	1415.52986956522	0.922059845553916	0.922059845553916	1.06781921914814
5	177239755	177239866	NSD1	1348.17	1639.29706654991	1639.29706654991	1415.52986956522	0.822407376618673	0.822407376618673	0.952413671365404
5	177244194	177244271	NSD1	1408.45	1639.29706654991	1639.29706654991	1415.52986956522	0.859179235258587	0.859179235258587	0.994998431529112
5	177246677	177246797	NSD1	1184.99	1639.29706654991	1639.29706654991	1415.52986956522	0.722864710844597	0.722864710844597	0.837135284445797
5	177248180	177248325	NSD1	992.418	1639.29706654991	1639.29706654991	1415.52986956522	0.605392408886973	0.605392408886973	0.701092941475564
5	177251729	177251854	NSD1	844.19	1639.29706654991	1639.29706654991	1415.52986956522	0.514970725700555	0.514970725700555	0.59637738358661
5	177256950	177257152	NSD1	1443.52	1639.29706654991	1639.29706654991	1415.52986956522	0.880572551159413	0.880572551159413	1.01977360636224
5	177259988	177260169	NSD1	889.044	1639.29706654991	1639.29706654991	1415.52986956522	0.542332453428404	0.542332453428404	0.62806445778009
5	177267561	177267719	NSD1	2842.93	1639.29706654991	1639.29706654991	1415.52986956522	1.73423722765714	1.73423722765714	2.00838573676528
5	177269601	177269808	NSD1	922.611	1639.29706654991	1639.29706654991	1415.52986956522	0.56280891293348	0.56280891293348	0.651777839406089
5	177273671	177273785	NSD1	809.583	1639.29706654991	1639.29706654991	1415.52986956522	0.493859847930954	0.493859847930954	0.571929294751417
5	177280564	177280835	NSD1	1103.7	1639.29706654991	1639.29706654991	1415.52986956522	0.673276383226173	0.673276383226173	0.779708025757876
5	177282464	177282582	NSD1	1293.1	1639.29706654991	1639.29706654991	1415.52986956522	0.788813709476999	0.788813709476999	0.913509511740065
5	177283786	177283929	NSD1	984.701	1639.29706654991	1639.29706654991	1415.52986956522	0.600684903360692	0.600684903360692	0.695641272693491
5	177288818	177288926	NSD1	1181.91	1639.29706654991	1639.29706654991	1415.52986956522	0.720985856753507	0.720985856753507	0.834959420787797
5	177291953	177292159	NSD1	1887.65	1639.29706654991	1639.29706654991	1415.52986956522	1.15149965098929	1.15149965098929	1.33352890715036
5	177293831	177295460	NSD1	2139.86	1639.29706654991	1639.29706654991	1415.52986956522	1.305352180312	1.305352180312	1.51170246987247
7	5973398	5973543	PMS2	1343.77	1639.29706654991	1639.29706654991	2042.05066666667	0.819723299345686	0.819723299345686	0.658049294238863
7	5977587	5977758	PMS2	2295.3	1639.29706654991	1639.29706654991	2042.05066666667	1.40017331015587	1.40017331015587	1.12401716444515
7	5978595	5978697	PMS2	2724.42	1639.29706654991	1639.29706654991	2042.05066666667	1.6619440463795	1.6619440463795	1.33415886514079
7	5982823	5982992	PMS2	1768.99	1639.29706654991	1639.29706654991	2042.05066666667	1.07911496707735	1.07911496707735	0.866281150059613
7	5986758	5987621	PMS2	1436.72	1639.29706654991	1639.29706654991	2042.05066666667	0.876424431737525	0.876424431737525	0.703567263757086
7	5989799	5989956	PMS2	1930.38	1639.29706654991	1639.29706654991	2042.05066666667	1.17756570141537	1.17756570141537	0.945314448613094
7	5991972	5992058	PMS2	1233.72	1639.29706654991	1639.29706654991	2042.05066666667	0.752590866642923	0.752590866642923	0.604157389499967
7	5995533	5995634	PMS2	1713.05	1639.29706654991	1639.29706654991	2042.05066666667	1.0449905846567	1.0449905846567	0.838887118700287
7	5997325	5997424	PMS2	1020.16	1639.29706654991	1639.29706654991	2042.05066666667	0.622315516093152	0.622315516093152	0.499576242966221
7	5999107	5999276	PMS2	1918.22	1639.29706654991	1639.29706654991	2042.05066666667	1.17014788786093	1.17014788786093	0.939359650233948
7	6002452	6002637	PMS2	1398.94	1639.29706654991	1639.29706654991	2042.05066666667	0.853377968243564	0.853377968243564	0.685066253661352
7	6003689	6003793	PMS2	3804.56	1639.29706654991	1639.29706654991	2042.05066666667	2.32084841584395	2.32084841584395	1.8631075428752
7	6003971	6004059	PMS2	3086.89	1639.29706654991	1639.29706654991	2042.05066666667	1.883057112093	1.883057112093	1.51166180662837
7	6005891	6006032	PMS2	1816.4	1639.29706654991	1639.29706654991	2042.05066666667	1.10803589969378	1.10803589969378	0.889498007884885
7	6008996	6009020	PMS2	3139.24	1639.29706654991	1639.29706654991	2042.05066666667	1.91499153146591	1.91499153146591	1.53729780129517
7	148807645	148807707	EZH2	1815.75	1639.29706654991	1639.29706654991	1343.57847368421	1.10763938827845	1.10763938827845	1.35142832038761
7	148809070	148809156	EZH2	1400.85	1639.29706654991	1639.29706654991	1343.57847368421	0.854543101787065	0.854543101787065	1.04262611186286
7	148809309	148809391	EZH2	1851.65	1639.29706654991	1639.29706654991	1343.57847368421	1.12953901875577	1.12953901875577	1.37814801015873
7	148810332	148810415	EZH2	1465.12	1639.29706654991	1639.29706654991	1343.57847368421	0.893748930499529	0.893748930499529	1.09046105508263
7	148811624	148811721	EZH2	1236.48	1639.29706654991	1639.29706654991	1343.57847368421	0.754274515114159	0.754274515114159	0.920288635325827
7	148813958	148814138	EZH2	1418.88	1639.29706654991	1639.29706654991	1343.57847368421	0.865541718430689	0.865541718430689	1.05604549923259
7	148814913	148815040	EZH2	1054.12	1639.29706654991	1639.29706654991	1343.57847368421	0.643031712500111	0.643031712500111	0.784561542661152
7	148815505	148815547	EZH2	1629	1639.29706654991	1639.29706654991	1343.57847368421	0.993718608567034	0.993718608567034	1.21243383390413
7	148816683	148816779	EZH2	1412.4	1639.29706654991	1639.29706654991	1343.57847368421	0.861588804628655	0.861588804628655	1.05122255801485
7	148817221	148817392	EZH2	995.924	1639.29706654991	1639.29706654991	1343.57847368421	0.607531130459493	0.607531130459493	0.741247362551953
7	148817876	148818118	EZH2	601.362	1639.29706654991	1639.29706654991	1343.57847368421	0.366841381144928	0.366841381144928	0.447582342065226
7	148819595	148819688	EZH2	1026.28	1639.29706654991	1639.29706654991	1343.57847368421	0.626048823572852	0.626048823572852	0.76384075817012
7	148826453	148826633	EZH2	1377.8	1639.29706654991	1639.29706654991	1343.57847368421	0.840482196981988	0.840482196981988	1.02547043361148
