CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	17018880	17018959	SDHB	781.075	796.929509982487	796.929509982487	634.86675	0.98010550521233	0.98010550521233	1.23029753881425
1	17022607	17022731	SDHB	385.856	796.929509982487	796.929509982487	634.86675	0.484178330914712	0.484178330914712	0.607774781085952
1	17023972	17024075	SDHB	566.5	796.929509982487	796.929509982487	634.86675	0.710853335086624	0.710853335086624	0.892313229508397
1	17027748	17027866	SDHB	902.849	796.929509982487	796.929509982487	634.86675	1.132909484077	1.132909484077	1.42210786751708
1	17028599	17028737	SDHB	953.194	796.929509982487	796.929509982487	634.86675	1.19608320191449	1.19608320191449	1.50140797261788
1	17033059	17033146	SDHB	602.193	796.929509982487	796.929509982487	634.86675	0.75564148705352	0.75564148705352	0.948534475935304
1	17044760	17044889	SDHB	616.308	796.929509982487	796.929509982487	634.86675	0.773353216664725	0.773353216664725	0.970767487823232
1	17053947	17054020	SDHB	270.959	796.929509982487	796.929509982487	634.86675	0.340003722544989	0.340003722544989	0.426796646697909
1	45329305	45329438	MUTYH	533.067	796.929509982487	796.929509982487	592.86725	0.668901067563321	0.668901067563321	0.899133828019679
1	45330515	45330558	MUTYH	719.114	796.929509982487	796.929509982487	592.86725	0.902355843261222	0.902355843261222	1.21294269501309
1	45331181	45331335	MUTYH	1003.19	796.929509982487	796.929509982487	592.86725	1.25881898892418	1.25881898892418	1.69209886361576
1	45331419	45331557	MUTYH	119.036	796.929509982487	796.929509982487	592.86725	0.1493682923131	0.1493682923131	0.200780191518422
1	45331660	45331850	MUTYH	342.204	796.929509982487	796.929509982487	592.86725	0.429403097405089	0.429403097405089	0.577201726018767
1	45332022	45332087	MUTYH	474.712	796.929509982487	796.929509982487	592.86725	0.595676272560708	0.595676272560708	0.800705385564813
1	45332165	45332311	MUTYH	429.422	796.929509982487	796.929509982487	592.86725	0.538845650237543	0.538845650237543	0.72431391681696
1	45332390	45332489	MUTYH	321.59	796.929509982487	796.929509982487	592.86725	0.403536317794364	0.403536317794364	0.542431716374956
1	45332573	45332688	MUTYH	640.112	796.929509982487	796.929509982487	592.86725	0.803222859715744	0.803222859715744	1.07968858121274
1	45332762	45332835	MUTYH	642	796.929509982487	796.929509982487	592.86725	0.805591952560658	0.805591952560658	1.08287310523562
1	45332917	45332960	MUTYH	423.455	796.929509982487	796.929509982487	592.86725	0.531358162416781	0.531358162416781	0.714249269123906
1	45333096	45333171	MUTYH	621.592	796.929509982487	796.929509982487	592.86725	0.779983665071782	0.779983665071782	1.04845055954769
1	45333284	45333325	MUTYH	1139.9	796.929509982487	796.929509982487	592.86725	1.43036490143909	1.43036490143909	1.92269011317458
1	45333412	45333604	MUTYH	640.083	796.929509982487	796.929509982487	592.86725	0.803186470048105	0.803186470048105	1.079639666384
1	45334390	45334512	MUTYH	581.715	796.929509982487	796.929509982487	592.86725	0.729945362435861	0.729945362435861	0.981189296592113
1	45340218	45340255	MUTYH	854.684	796.929509982487	796.929509982487	592.86725	1.07247126539307	1.07247126539307	1.44161108578691
1	241497827	241497971	FH	852.262	796.929509982487	796.929509982487	1028.0002	1.06943210073715	1.06943210073715	0.829048476838818
1	241500436	241500591	FH	845.788	796.929509982487	796.929509982487	1028.0002	1.06130842114077	1.06130842114077	0.822750812694394
1	241502442	241502571	FH	1181.85	796.929509982487	796.929509982487	1028.0002	1.48300443790314	1.48300443790314	1.1496593094048
1	241504041	241504246	FH	1389.36	796.929509982487	796.929509982487	1028.0002	1.7433913321023	1.7433913321023	1.35151724678653
1	241506002	241506169	FH	1229.04	796.929509982487	796.929509982487	1028.0002	1.54221921086472	1.54221921086472	1.19556396973464
1	241508602	241508786	FH	658.027	796.929509982487	796.929509982487	1028.0002	0.825702890603788	0.825702890603788	0.640103961069268
1	241511966	241512144	FH	1004.91	796.929509982487	796.929509982487	1028.0002	1.26097727266002	1.26097727266002	0.977538720323206
1	241513602	241513714	FH	635.743	796.929509982487	796.929509982487	1028.0002	0.797740568063505	0.797740568063505	0.618426922485035
1	241517181	241517317	FH	896.182	796.929509982487	796.929509982487	1028.0002	1.1245436249684	1.1245436249684	0.871772203935369
1	241519590	241519723	FH	1586.84	796.929509982487	796.929509982487	1028.0002	1.99119242056286	1.99119242056286	1.54361837672794
2	47369505	47369582	EPCAM	336.538	796.929509982487	796.929509982487	690.435555555555	0.422293309238097	0.422293309238097	0.487428547519118
2	47373462	47373571	EPCAM	843.782	796.929509982487	796.929509982487	690.435555555555	1.05879125999305	1.05879125999305	1.22210102479594
2	47373807	47374049	EPCAM	385.675	796.929509982487	796.929509982487	690.435555555555	0.483951209195999	0.483951209195999	0.558596666838324
2	47375233	47375300	EPCAM	1070.38	796.929509982487	796.929509982487	690.435555555555	1.34313008439545	1.34313008439545	1.55029675309627
2	47377013	47377078	EPCAM	1226.91	796.929509982487	796.929509982487	690.435555555555	1.53954645251744	1.53954645251744	1.77700871591524
2	47378952	47379055	EPCAM	546.625	796.929509982487	796.929509982487	690.435555555555	0.685913864592631	0.685913864592631	0.791710385714654
2	47379768	47379970	EPCAM	462.33	796.929509982487	796.929509982487	690.435555555555	0.580139139294967	0.580139139294967	0.669620786878492
2	47385165	47385211	EPCAM	873.021	796.929509982487	796.929509982487	690.435555555555	1.09548082868607	1.09548082868607	1.2644496549682
2	47386571	47386614	EPCAM	468.659	796.929509982487	796.929509982487	690.435555555555	0.588080870553154	0.588080870553154	0.67878746427376
2	47403191	47403403	MSH2	482.854	796.929509982487	796.929509982487	869.105375	0.605892985454398	0.605892985454398	0.555575898952414
2	47408400	47408556	MSH2	1178.66	796.929509982487	796.929509982487	869.105375	1.47900157446284	1.47900157446284	1.35617617138773
2	47410093	47410373	MSH2	515.484	796.929509982487	796.929509982487	869.105375	0.646837635628938	0.646837635628938	0.59312025311085
2	47412413	47412561	MSH2	1130.63	796.929509982487	796.929509982487	869.105375	1.41873275595585	1.41873275595585	1.30091244689403
2	47414268	47414419	MSH2	1063.96	796.929509982487	796.929509982487	869.105375	1.33507416486984	1.33507416486984	1.22420138064386
2	47416295	47416430	MSH2	857.985	796.929509982487	796.929509982487	869.105375	1.0766134134233	1.0766134134233	0.987204802409604
2	47429741	47429942	MSH2	895.748	796.929509982487	796.929509982487	869.105375	1.12399903476994	1.12399903476994	1.03065522981031
2	47445547	47445658	MSH2	1245.29	796.929509982487	796.929509982487	869.105375	1.56260997290383	1.56260997290383	1.43284121329937
2	47463030	47463155	MSH2	656.532	796.929509982487	796.929509982487	869.105375	0.823826940496189	0.823826940496189	0.755411275646523
2	47466657	47466809	MSH2	899.797	796.929509982487	796.929509982487	869.105375	1.12907978526203	1.12907978526203	1.03531404347833
2	47470964	47471063	MSH2	546.21	796.929509982487	796.929509982487	869.105375	0.685393115900556	0.685393115900556	0.628473848755106
2	47475024	47475271	MSH2	681.19	796.929509982487	796.929509982487	869.105375	0.854768196518371	0.854768196518371	0.783782979135297
2	47476366	47476572	MSH2	906.488	796.929509982487	796.929509982487	869.105375	1.13747575995764	1.13747575995764	1.04301276470647
2	47478271	47478520	MSH2	669.808	796.929509982487	796.929509982487	869.105375	0.840485879378113	0.840485879378113	0.770686753605683
2	47480695	47480872	MSH2	898.36	796.929509982487	796.929509982487	869.105375	1.12727661448971	1.12727661448971	1.03366061911653
2	47482778	47482950	MSH2	1276.69	796.929509982487	796.929509982487	869.105375	1.60201119924403	1.60201119924403	1.46897031904791
2	47783233	47783494	MSH6	606.561	796.929509982487	796.929509982487	613.7681	0.761122523889634	0.761122523889634	0.988257617168439
2	47790926	47791124	MSH6	575.447	796.929509982487	796.929509982487	613.7681	0.722080174961328	0.722080174961328	0.937564203809224
2	47795893	47796064	MSH6	540.465	796.929509982487	796.929509982487	613.7681	0.678184197259651	0.678184197259651	0.880568735976992
2	47798610	47801156	MSH6	713.11	796.929509982487	796.929509982487	613.7681	0.894821927243817	0.894821927243817	1.16185575627016
2	47803419	47803686	MSH6	281.716	796.929509982487	796.929509982487	613.7681	0.35350177960682	0.35350177960682	0.45899420318521
2	47804909	47805028	MSH6	413.275	796.929509982487	796.929509982487	613.7681	0.518584134259355	0.518584134259355	0.67334063142089
2	47805617	47805708	MSH6	793.467	796.929509982487	796.929509982487	613.7681	0.995655186639326	0.995655186639326	1.29277979745119
