CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	17018880	17018959	SDHB	1021.45	1078.65730823117	1078.65730823117	836.49625	0.946964334460418	0.946964334460418	1.22110529485338
1	17022607	17022731	SDHB	450.496	1078.65730823117	1078.65730823117	836.49625	0.417645156216242	0.417645156216242	0.538551129189163
1	17023972	17024075	SDHB	968.721	1078.65730823117	1078.65730823117	836.49625	0.898080412201117	0.898080412201117	1.158069746278
1	17027748	17027866	SDHB	1033.55	1078.65730823117	1078.65730823117	836.49625	0.958181984317945	0.958181984317945	1.23557039257498
1	17028599	17028737	SDHB	1298.32	1078.65730823117	1078.65730823117	836.49625	1.20364455892765	1.20364455892765	1.55209303090121
1	17033059	17033146	SDHB	712.58	1078.65730823117	1078.65730823117	836.49625	0.660617597973278	0.660617597973278	0.851862754913725
1	17044760	17044889	SDHB	627.515	1078.65730823117	1078.65730823117	836.49625	0.581755665317861	0.581755665317861	0.75017072700565
1	17053947	17054020	SDHB	579.338	1078.65730823117	1078.65730823117	836.49625	0.537091804393391	0.537091804393391	0.692576924283881
1	45329305	45329438	MUTYH	722.716	1078.65730823117	1078.65730823117	885.703875	0.670014465655583	0.670014465655583	0.815979268465998
1	45330515	45330558	MUTYH	758.114	1078.65730823117	1078.65730823117	885.703875	0.702831190420603	0.702831190420603	0.855945222098074
1	45331181	45331335	MUTYH	1545.13	1078.65730823117	1078.65730823117	885.703875	1.43245680366619	1.43245680366619	1.74452211807248
1	45331419	45331557	MUTYH	323.647	1078.65730823117	1078.65730823117	885.703875	0.300046175490833	0.300046175490833	0.365412198292573
1	45331660	45331850	MUTYH	533.77	1078.65730823117	1078.65730823117	885.703875	0.494846691277045	0.494846691277045	0.602650631962065
1	45332022	45332087	MUTYH	680.864	1078.65730823117	1078.65730823117	885.703875	0.631214376247548	0.631214376247548	0.768726454990388
1	45332165	45332311	MUTYH	727.81	1078.65730823117	1078.65730823117	885.703875	0.674737003537752	0.674737003537752	0.821730626390226
1	45332390	45332489	MUTYH	553.5	1078.65730823117	1078.65730823117	885.703875	0.513137950094318	0.513137950094318	0.624926700247303
1	45332573	45332688	MUTYH	948.578	1078.65730823117	1078.65730823117	885.703875	0.879406269963086	0.879406269963086	1.07098774971488
1	45332762	45332835	MUTYH	1266.38	1078.65730823117	1078.65730823117	885.703875	1.17403367161778	1.17403367161778	1.42980067689102
1	45332917	45332960	MUTYH	892.568	1078.65730823117	1078.65730823117	885.703875	0.827480603143244	0.827480603143244	1.00774990964108
1	45333096	45333171	MUTYH	842.25	1078.65730823117	1078.65730823117	885.703875	0.780831867148942	0.780831867148942	0.95093859671778
1	45333284	45333325	MUTYH	1500.05	1078.65730823117	1078.65730823117	885.703875	1.39066410485814	1.39066410485814	1.69362474562957
1	45333412	45333604	MUTYH	1034.16	1078.65730823117	1078.65730823117	885.703875	0.958747502203325	0.958747502203325	1.16761372416938
1	45334390	45334512	MUTYH	995.593	1078.65730823117	1078.65730823117	885.703875	0.922992865669833	0.922992865669833	1.12406982525621
1	45340218	45340255	MUTYH	846.132	1078.65730823117	1078.65730823117	885.703875	0.784430785888357	0.784430785888357	0.955321551460978
1	241497827	241497971	FH	1245.66	1078.65730823117	1078.65730823117	1356.8726	1.15482460508489	1.15482460508489	0.918037551941133
1	241500436	241500591	FH	1326.76	1078.65730823117	1078.65730823117	1356.8726	1.23001067148534	1.23001067148534	0.977807349046624
1	241502442	241502571	FH	1477.76	1078.65730823117	1078.65730823117	1356.8726	1.36999952507928	1.36999952507928	1.08909266794834
1	241504041	241504246	FH	1847.82	1078.65730823117	1078.65730823117	1356.8726	1.71307419501948	1.71307419501948	1.3618227680329
1	241506002	241506169	FH	1594.45	1078.65730823117	1078.65730823117	1356.8726	1.47818031531687	1.47818031531687	1.17509189882676
1	241508602	241508786	FH	1063.25	1078.65730823117	1078.65730823117	1356.8726	0.985716215786421	0.985716215786421	0.783603412730127
1	241511966	241512144	FH	1411.97	1078.65730823117	1078.65730823117	1356.8726	1.30900703052335	1.30900703052335	1.04060617039507
1	241513602	241513714	FH	945.796	1078.65730823117	1078.65730823117	1356.8726	0.876827137574356	0.876827137574356	0.697041122357397
1	241517181	241517317	FH	1030.52	1078.65730823117	1078.65730823117	1356.8726	0.95537293646106	0.95537293646106	0.759481767116529
1	241519590	241519723	FH	1624.74	1078.65730823117	1078.65730823117	1356.8726	1.50626152310071	1.50626152310071	1.19741529160512
2	47369505	47369582	EPCAM	199	1078.65730823117	1078.65730823117	731.955666666667	0.184488621623793	0.184488621623793	0.271874389478051
2	47373462	47373571	EPCAM	865.591	1078.65730823117	1078.65730823117	731.955666666667	0.802470806431962	0.802470806431962	1.18257298825475
2	47373807	47374049	EPCAM	649.901	1078.65730823117	1078.65730823117	731.955666666667	0.602509244632787	0.602509244632787	0.887896671337563
2	47375233	47375300	EPCAM	1020.35	1078.65730823117	1078.65730823117	731.955666666667	0.945944548109734	0.945944548109734	1.39400519248206
2	47377013	47377078	EPCAM	1040.03	1078.65730823117	1078.65730823117	731.955666666667	0.964189453001976	0.964189453001976	1.42089206677818
2	47378952	47379055	EPCAM	608.654	1078.65730823117	1078.65730823117	731.955666666667	0.564270037717628	0.564270037717628	0.831544897755647
2	47379768	47379970	EPCAM	653.044	1078.65730823117	1078.65730823117	731.955666666667	0.605423052360242	0.605423052360242	0.892190647247761
2	47385165	47385211	EPCAM	1010.19	1078.65730823117	1078.65730823117	731.955666666667	0.936525430543414	0.936525430543414	1.38012457038609
2	47386571	47386614	EPCAM	540.841	1078.65730823117	1078.65730823117	731.955666666667	0.501402063354943	0.501402063354943	0.738898576279893
2	47403191	47403403	MSH2	866.441	1078.65730823117	1078.65730823117	1126.4678125	0.803258823157491	0.803258823157491	0.769166229505559
2	47408400	47408556	MSH2	1271.79	1078.65730823117	1078.65730823117	1126.4678125	1.17904916630615	1.17904916630615	1.12900695953086
2	47410093	47410373	MSH2	741.164	1078.65730823117	1078.65730823117	1126.4678125	0.687117209835059	0.687117209835059	0.657953997243041
2	47412413	47412561	MSH2	1252.98	1078.65730823117	1078.65730823117	1126.4678125	1.16161081970945	1.16161081970945	1.11230874606104
2	47414268	47414419	MSH2	1028.06	1078.65730823117	1078.65730823117	1126.4678125	0.95309232334953	0.95309232334953	0.912640368940857
2	47416295	47416430	MSH2	1238.06	1078.65730823117	1078.65730823117	1126.4678125	1.14777880848017	1.14777880848017	1.099063804808
2	47429741	47429942	MSH2	1251.86	1078.65730823117	1078.65730823117	1126.4678125	1.16057249178875	1.16057249178875	1.11131448773642
2	47445547	47445658	MSH2	1568.98	1078.65730823117	1078.65730823117	1126.4678125	1.45456762590602	1.45456762590602	1.39283163050875
2	47463030	47463155	MSH2	1026.48	1078.65730823117	1078.65730823117	1126.4678125	0.951627539318547	0.951627539318547	0.911237754518618
2	47466657	47466809	MSH2	1131.37	1078.65730823117	1078.65730823117	1126.4678125	1.0488688032488	1.0488688032488	1.00435182208102
2	47470964	47471063	MSH2	586.36	1078.65730823117	1078.65730823117	1126.4678125	0.54360174962476	0.54360174962476	0.520529742166956
2	47475024	47475271	MSH2	941.69	1078.65730823117	1078.65730823117	1126.4678125	0.873020553250801	0.873020553250801	0.83596707296064
2	47476366	47476572	MSH2	1319.5	1078.65730823117	1078.65730823117	1126.4678125	1.22328008157083	1.22328008157083	1.17136058869858
2	47478271	47478520	MSH2	1081.22	1078.65730823117	1078.65730823117	1126.4678125	1.0023758164426	1.0023758164426	0.959832130134655
2	47480695	47480872	MSH2	1280.15	1078.65730823117	1078.65730823117	1126.4678125	1.18679954257135	1.18679954257135	1.13642838773966
2	47482778	47482950	MSH2	1437.38	1078.65730823117	1078.65730823117	1126.4678125	1.33256409522416	1.33256409522416	1.27600627736534
2	47783233	47783494	MSH6	931.576	1078.65730823117	1078.65730823117	970.2889	0.86364408129551	0.86364408129551	0.96010167693354
2	47790926	47791124	MSH6	1025.41	1078.65730823117	1078.65730823117	970.2889	0.950635565322882	0.950635565322882	1.05680895659015
2	47795893	47796064	MSH6	672.326	1078.65730823117	1078.65730823117	970.2889	0.623298980009237	0.623298980009237	0.692913213786121
2	47798610	47801156	MSH6	1251.83	1078.65730823117	1078.65730823117	970.2889	1.16054467943373	1.16054467943373	1.29016213624623
2	47803419	47803686	MSH6	388.806	1078.65730823117	1078.65730823117	970.2889	0.360453683512866	0.360453683512866	0.400711581880407
2	47804909	47805028	MSH6	510.575	1078.65730823117	1078.65730823117	970.2889	0.473343105455116	0.473343105455116	0.526209255820612
2	47805617	47805708	MSH6	888.076	1078.65730823117	1078.65730823117	970.2889	0.82331616651845	0.82331616651845	0.915269668652295
2	47806203	47806359	MSH6	1554.54	1078.65730823117	1078.65730823117	970.2889	1.44118061235704	1.44118061235704	1.60214138283969
2	47806451	47806652	MSH6	1268.4	1078.65730823117	1078.65730823117	970.2889	1.17590637018904	1.17590637018904	1.3072395242283
2	47806778	47806861	MSH6	1211.35	1078.65730823117	1078.65730823117	970.2889	1.12301654172855	1.12301654172855	1.24844260302267
3	10141847	10142188	VHL	1163.96	1078.65730823117	1078.65730823117	1170.50066666667	1.07908229158407	1.07908229158407	0.99441207779463
3	10146513	10146637	VHL	780.592	1078.65730823117	1078.65730823117	1170.50066666667	0.723670060957586	0.723670060957586	0.666887275017927
3	10149786	10149966	VHL	1566.95	1078.65730823117	1078.65730823117	1170.50066666667	1.45268565654976	1.45268565654976	1.33870064718744
3	36993547	36993664	MLH1	1189.4	1078.65730823117	1078.65730823117	1141.39278947368	1.1026671686399	1.1026671686399	1.04206020133389
3	36996618	36996710	MLH1	898.366	1078.65730823117	1078.65730823117	1141.39278947368	0.832855804289851	0.832855804289851	0.787078741240561
3	37000954	37001054	MLH1	803.208	1078.65730823117	1078.65730823117	1141.39278947368	0.744636868327655	0.744636868327655	0.703708668398346
3	37004400	37004475	MLH1	1406.71	1078.65730823117	1078.65730823117	1141.39278947368	1.30413059761008	1.30413059761008	1.2324504000491
3	37006990	37007064	MLH1	1068.15	1078.65730823117	1078.65730823117	1141.39278947368	0.990258900439469	0.990258900439469	0.93583033803161
3	37008813	37008906	MLH1	1622.03	1078.65730823117	1078.65730823117	1141.39278947368	1.50374914036402	1.50374914036402	1.42109711482227
3	37011819	37011863	MLH1	841.511	1078.65730823117	1078.65730823117	1141.39278947368	0.780146756136983	0.780146756136983	0.73726679173086
3	37012010	37012100	MLH1	901.78	1078.65730823117	1078.65730823117	1141.39278947368	0.836020850290974	0.836020850290974	0.79006982374212
3	37014431	37014545	MLH1	1169.5	1078.65730823117	1078.65730823117	1141.39278947368	1.08421830647752	1.08421830647752	1.02462536191356
3	37017505	37017600	MLH1	1229.89	1078.65730823117	1078.65730823117	1141.39278947368	1.14020457713008	1.14020457713008	1.07753440475747
3	37020309	37020464	MLH1	1847.78	1078.65730823117	1078.65730823117	1141.39278947368	1.71303711187946	1.71303711187946	1.6188817881459
3	37025636	37026008	MLH1	689.729	1078.65730823117	1078.65730823117	1141.39278947368	0.639432927155563	0.639432927155563	0.604287153695833
3	37028783	37028933	MLH1	1056.23	1078.65730823117	1078.65730823117	1141.39278947368	0.979208124712054	0.979208124712054	0.925386956831089
3	37040185	37040295	MLH1	856.18	1078.65730823117	1078.65730823117	1141.39278947368	0.793746070662608	0.793746070662608	0.750118633914622
3	37042267	37042332	MLH1	1237.97	1078.65730823117	1078.65730823117	1141.39278947368	1.14769537141511	1.14769537141511	1.08461347523568
3	37047518	37047684	MLH1	1348.99	1078.65730823117	1078.65730823117	1141.39278947368	1.25061962655417	1.25061962655417	1.18188060450429
3	37048516	37048610	MLH1	1057.07	1078.65730823117	1078.65730823117	1141.39278947368	0.979986870652576	0.979986870652576	0.926122899801595
3	37048903	37049018	MLH1	866.259	1078.65730823117	1078.65730823117	1141.39278947368	0.803090094870378	0.803090094870378	0.758949073438117
3	37050485	37050654	MLH1	1595.71	1078.65730823117	1078.65730823117	1141.39278947368	1.47934843422765	1.47934843422765	1.39803756841307
3	52402287	52402422	BAP1	984.199	1078.65730823117	1078.65730823117	883.322705882353	0.912429733233745	0.912429733233745	1.11420095220679
3	52402601	52402675	BAP1	1111.76	1078.65730823117	1078.65730823117	883.322705882353	1.0306887938516	1.0306887938516	1.25861136886486
3	52402778	52402872	BAP1	1031.75	1078.65730823117	1078.65730823117	883.322705882353	0.956513243016825	0.956513243016825	1.16803292061805
3	52403137	52403299	BAP1	1012.96	1078.65730823117	1078.65730823117	883.322705882353	0.939093437990137	0.939093437990137	1.14676096658033
3	52403415	52403895	BAP1	1341.55	1078.65730823117	1078.65730823117	883.322705882353	1.24372216250954	1.24372216250954	1.51875412130375
3	52404452	52404587	BAP1	369.434	1078.65730823117	1078.65730823117	883.322705882353	0.342494318798816	0.342494318798816	0.418232201594967
3	52405109	52405295	BAP1	419.316	1078.65730823117	1078.65730823117	883.322705882353	0.388738848566846	0.388738848566846	0.474703069679551
3	52405764	52405913	BAP1	910.767	1078.65730823117	1078.65730823117	883.322705882353	0.844352504776065	0.844352504776065	1.03106938600682
