CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	17018880	17018959	SDHB	1414.64	1438.07223642732	1438.07223642732	1105.0545	0.983705800144273	0.983705800144273	1.28015405575019
1	17022607	17022731	SDHB	611.696	1438.07223642732	1438.07223642732	1105.0545	0.425358326588426	0.425358326588426	0.55354373924544
1	17023972	17024075	SDHB	1399.16	1438.07223642732	1438.07223642732	1105.0545	0.97294138956191	0.97294138956191	1.26614569688644
1	17027748	17027866	SDHB	1153.88	1438.07223642732	1438.07223642732	1105.0545	0.802379721109592	0.802379721109592	1.04418379365
1	17028599	17028737	SDHB	1638.91	1438.07223642732	1438.07223642732	1105.0545	1.13965763227001	1.13965763227001	1.48310332205335
1	17033059	17033146	SDHB	920.307	1438.07223642732	1438.07223642732	1105.0545	0.639958812004026	0.639958812004026	0.832815938037445
1	17044760	17044889	SDHB	854.762	1438.07223642732	1438.07223642732	1105.0545	0.594380433992337	0.594380433992337	0.773502121388583
1	17053947	17054020	SDHB	847.081	1438.07223642732	1438.07223642732	1105.0545	0.589039255847432	0.589039255847432	0.766551332988554
1	45329305	45329438	MUTYH	947.037	1438.07223642732	1438.07223642732	1174.001	0.658546195393338	0.658546195393338	0.806674781367307
1	45330515	45330558	MUTYH	1008.32	1438.07223642732	1438.07223642732	1174.001	0.701160883618075	0.701160883618075	0.858874907261578
1	45331181	45331335	MUTYH	2181.48	1438.07223642732	1438.07223642732	1174.001	1.51694744168038	1.51694744168038	1.85815855352764
1	45331419	45331557	MUTYH	558.662	1438.07223642732	1438.07223642732	1174.001	0.388479789713425	0.388479789713425	0.4758616048879
1	45331660	45331850	MUTYH	718.78	1438.07223642732	1438.07223642732	1174.001	0.499821901704816	0.499821901704816	0.612248200810732
1	45332022	45332087	MUTYH	928.409	1438.07223642732	1438.07223642732	1174.001	0.645592743175751	0.645592743175751	0.790807673928727
1	45332165	45332311	MUTYH	958.109	1438.07223642732	1438.07223642732	1174.001	0.666245391386098	0.666245391386098	0.816105778444822
1	45332390	45332489	MUTYH	844	1438.07223642732	1438.07223642732	1174.001	0.586896804361368	0.586896804361368	0.718909098033136
1	45332573	45332688	MUTYH	1302.46	1438.07223642732	1438.07223642732	1174.001	0.905698592190175	0.905698592190175	1.10941983865431
1	45332762	45332835	MUTYH	1713.07	1438.07223642732	1438.07223642732	1174.001	1.19122666901342	1.19122666901342	1.45917252199956
1	45332917	45332960	MUTYH	1237.84	1438.07223642732	1438.07223642732	1174.001	0.860763436387057	0.860763436387057	1.05437729610111
1	45333096	45333171	MUTYH	936.447	1438.07223642732	1438.07223642732	1174.001	0.651182170324396	0.651182170324396	0.797654346120659
1	45333284	45333325	MUTYH	1756.21	1438.07223642732	1438.07223642732	1174.001	1.22122516207047	1.22122516207047	1.49591865765021
1	45333412	45333604	MUTYH	1425.74	1438.07223642732	1438.07223642732	1174.001	0.99142446664713	0.99142446664713	1.21442826709688
1	45334390	45334512	MUTYH	1327.61	1438.07223642732	1438.07223642732	1174.001	0.923187282509711	0.923187282509711	1.13084230763006
1	45340218	45340255	MUTYH	939.842	1438.07223642732	1438.07223642732	1174.001	0.653542969673693	0.653542969673693	0.800546166485378
1	241497827	241497971	FH	1515.95	1438.07223642732	1438.07223642732	1876.76	1.05415427792846	1.05415427792846	0.807748460112108
1	241500436	241500591	FH	1737.83	1438.07223642732	1438.07223642732	1876.76	1.20844416294232	1.20844416294232	0.925973486220934
1	241502442	241502571	FH	2068.18	1438.07223642732	1438.07223642732	1876.76	1.43816141332239	1.43816141332239	1.10199492742812
1	241504041	241504246	FH	2570.14	1438.07223642732	1438.07223642732	1876.76	1.78721202933807	1.78721202933807	1.36945587075598
1	241506002	241506169	FH	2321.73	1438.07223642732	1438.07223642732	1876.76	1.61447383600701	1.61447383600701	1.23709478036616
1	241508602	241508786	FH	1412.76	1438.07223642732	1438.07223642732	1876.76	0.982398494466312	0.982398494466312	0.752765404207251
1	241511966	241512144	FH	1918.91	1438.07223642732	1438.07223642732	1876.76	1.33436273324298	1.33436273324298	1.02245891856178
1	241513602	241513714	FH	1402.67	1438.07223642732	1438.07223642732	1876.76	0.975382157077679	0.975382157077679	0.74738911741512
1	241517181	241517317	FH	1327.34	1438.07223642732	1438.07223642732	1876.76	0.922999531162345	0.922999531162345	0.707250793921439
1	241519590	241519723	FH	2492.09	1438.07223642732	1438.07223642732	1876.76	1.73293798244185	1.73293798244185	1.3278682410111
2	47369505	47369582	EPCAM	244.949	1438.07223642732	1438.07223642732	928.714	0.170331499207954	0.170331499207954	0.263750734887167
2	47373462	47373571	EPCAM	1141.69	1438.07223642732	1438.07223642732	928.714	0.793903095463662	0.793903095463662	1.22932355924429
2	47373807	47374049	EPCAM	831.041	1438.07223642732	1438.07223642732	928.714	0.577885435063123	0.577885435063123	0.894829839972263
2	47375233	47375300	EPCAM	1278.74	1438.07223642732	1438.07223642732	928.714	0.889204288636323	0.889204288636323	1.37689320931955
2	47377013	47377078	EPCAM	1318.82	1438.07223642732	1438.07223642732	928.714	0.917074933089881	0.917074933089881	1.42004966006758
2	47378952	47379055	EPCAM	703.337	1438.07223642732	1438.07223642732	928.714	0.489083220010796	0.489083220010796	0.75732356785835
2	47379768	47379970	EPCAM	858.064	1438.07223642732	1438.07223642732	928.714	0.596676563433096	0.596676563433096	0.92392706473683
2	47385165	47385211	EPCAM	1331.83	1438.07223642732	1438.07223642732	928.714	0.926121766531518	0.926121766531518	1.43405827843663
2	47386571	47386614	EPCAM	649.955	1438.07223642732	1438.07223642732	928.714	0.4519626925103	0.4519626925103	0.699844085477338
2	47403191	47403403	MSH2	1124.5	1438.07223642732	1438.07223642732	1465.853375	0.781949593014643	0.781949593014643	0.767129932077961
2	47408400	47408556	MSH2	1699.55	1438.07223642732	1438.07223642732	1465.853375	1.18182519413787	1.18182519413787	1.15942701295073
2	47410093	47410373	MSH2	972.904	1438.07223642732	1438.07223642732	1465.853375	0.676533469846437	0.676533469846437	0.663711675801135
2	47412413	47412561	MSH2	1737.75	1438.07223642732	1438.07223642732	1465.853375	1.20838853291347	1.20838853291347	1.18548691815783
2	47414268	47414419	MSH2	1266.06	1438.07223642732	1438.07223642732	1465.853375	0.88038692906369	0.88038692906369	0.863701664567918
2	47416295	47416430	MSH2	1715.65	1438.07223642732	1438.07223642732	1465.853375	1.19302073744382	1.19302073744382	1.17041037614011
2	47429741	47429942	MSH2	1608.74	1438.07223642732	1438.07223642732	1465.853375	1.11867815764018	1.11867815764018	1.09747675138381
2	47445547	47445658	MSH2	2090.28	1438.07223642732	1438.07223642732	1465.853375	1.45352920879204	1.45352920879204	1.42598164021691
2	47463030	47463155	MSH2	1463.33	1438.07223642732	1438.07223642732	1465.853375	1.01756362645275	1.01756362645275	0.998278562479006
2	47466657	47466809	MSH2	1541.67	1438.07223642732	1438.07223642732	1465.853375	1.07203933220354	1.07203933220354	1.05172183404769
2	47470964	47471063	MSH2	853.56	1438.07223642732	1438.07223642732	1465.853375	0.593544592808874	0.593544592808874	0.582295620119577
2	47475024	47475271	MSH2	1145.87	1438.07223642732	1438.07223642732	1465.853375	0.796809764471044	0.796809764471044	0.781708470671563
2	47476366	47476572	MSH2	1628.52	1438.07223642732	1438.07223642732	1465.853375	1.13243268227319	1.13243268227319	1.11097059758791
2	47478271	47478520	MSH2	1267.38	1438.07223642732	1438.07223642732	1465.853375	0.881304824539705	0.881304824539705	0.864602163910152
2	47480695	47480872	MSH2	1475.42	1438.07223642732	1438.07223642732	1465.853375	1.02597071456262	1.02597071456262	1.00652631781811
2	47482778	47482950	MSH2	1862.47	1438.07223642732	1438.07223642732	1465.853375	1.29511574788971	1.29511574788971	1.27057046206958
2	47783233	47783494	MSH6	1278.08	1438.07223642732	1438.07223642732	1239.3671	0.888745340898315	0.888745340898315	1.03123602361237
2	47790926	47791124	MSH6	1407.14	1438.07223642732	1438.07223642732	1239.3671	0.97849048493964	0.97849048493964	1.13536981899875
2	47795893	47796064	MSH6	909.233	1438.07223642732	1438.07223642732	1239.3671	0.632258225260545	0.632258225260545	0.733626864873208
2	47798610	47801156	MSH6	1630.69	1438.07223642732	1438.07223642732	1239.3671	1.13394164680573	1.13394164680573	1.31574414069891
2	47803419	47803686	MSH6	263.683	1438.07223642732	1438.07223642732	1239.3671	0.183358661213766	0.183358661213766	0.212756172081702
2	47804909	47805028	MSH6	316.825	1438.07223642732	1438.07223642732	1239.3671	0.220312298627714	0.220312298627714	0.255634508936053
2	47805617	47805708	MSH6	1236.82	1438.07223642732	1438.07223642732	1239.3671	0.860054153519227	0.860054153519227	0.997944838135529
2	47806203	47806359	MSH6	2082.72	1438.07223642732	1438.07223642732	1239.3671	1.44827217106577	1.44827217106577	1.68047062085156
2	47806451	47806652	MSH6	1700.92	1438.07223642732	1438.07223642732	1239.3671	1.18277785838192	1.18277785838192	1.37241015999214
2	47806778	47806861	MSH6	1567.56	1438.07223642732	1438.07223642732	1239.3671	1.09004260028994	1.09004260028994	1.26480685181977
3	10141847	10142188	VHL	1563.75	1438.07223642732	1438.07223642732	1539.20666666667	1.08739322016598	1.08739322016598	1.01594544375674
3	10146513	10146637	VHL	1018.14	1438.07223642732	1438.07223642732	1539.20666666667	0.707989469659341	0.707989469659341	0.661470627725971
3	10149786	10149966	VHL	2035.73	1438.07223642732	1438.07223642732	1539.20666666667	1.41559648287034	1.41559648287034	1.32258392851729
3	36993547	36993664	MLH1	1627.26	1438.07223642732	1438.07223642732	1521.38063157895	1.13155650931882	1.13155650931882	1.06959426603924
3	36996618	36996710	MLH1	1324.25	1438.07223642732	1438.07223642732	1521.38063157895	0.920850821298036	0.920850821298036	0.870426487962872
3	37000954	37001054	MLH1	1291.17	1438.07223642732	1438.07223642732	1521.38063157895	0.897847804368801	0.897847804368801	0.848683079828599
3	37004400	37004475	MLH1	1671.62	1438.07223642732	1438.07223642732	1521.38063157895	1.16240336031582	1.16240336031582	1.09875199230394
3	37006990	37007064	MLH1	1460.71	1438.07223642732	1438.07223642732	1521.38063157895	1.01574174300793	1.01574174300793	0.960121333005284
3	37008813	37008906	MLH1	2282.19	1438.07223642732	1438.07223642732	1521.38063157895	1.58697869424819	1.58697869424819	1.5000782530217
3	37011819	37011863	MLH1	1225.64	1438.07223642732	1438.07223642732	1521.38063157895	0.852279856987521	0.852279856987521	0.805610361115209
3	37012010	37012100	MLH1	1297.88	1438.07223642732	1438.07223642732	1521.38063157895	0.902513773038546	0.902513773038546	0.853093547439874
3	37014431	37014545	MLH1	1613.1	1438.07223642732	1438.07223642732	1521.38063157895	1.12170999421247	1.12170999421247	1.06028693051381
3	37017505	37017600	MLH1	1602.43	1438.07223642732	1438.07223642732	1521.38063157895	1.11429033911468	1.11429033911468	1.0532735639844
3	37020309	37020464	MLH1	2398.03	1438.07223642732	1438.07223642732	1521.38063157895	1.66753097602215	1.66753097602215	1.57621961935405
3	37025636	37026008	MLH1	907.952	1438.07223642732	1438.07223642732	1521.38063157895	0.631367449423594	0.631367449423594	0.59679476730139
3	37028783	37028933	MLH1	1312.72	1438.07223642732	1438.07223642732	1521.38063157895	0.912833143390113	0.912833143390113	0.862847845405793
3	37040185	37040295	MLH1	1073.95	1438.07223642732	1438.07223642732	1521.38063157895	0.746798368535417	0.746798368535417	0.705904872001304
3	37042267	37042332	MLH1	1570.38	1438.07223642732	1438.07223642732	1521.38063157895	1.09200355880688	1.09200355880688	1.03220717248793
3	37047518	37047684	MLH1	1610.22	1438.07223642732	1438.07223642732	1521.38063157895	1.11970731317389	1.11970731317389	1.0583939131188
3	37048516	37048610	MLH1	1517.27	1438.07223642732	1438.07223642732	1521.38063157895	1.05507217340447	1.05507217340447	0.997298091290487
3	37048903	37049018	MLH1	1118.77	1438.07223642732	1438.07223642732	1521.38063157895	0.777965092198304	0.777965092198304	0.735364955211042
3	37050485	37050654	MLH1	2000.69	1438.07223642732	1438.07223642732	1521.38063157895	1.3912305302343	1.3912305302343	1.31504894861426
3	52402287	52402422	BAP1	1320.49	1438.07223642732	1438.07223642732	1183.03770588235	0.918236209942113	0.918236209942113	1.11618589452745
3	52402601	52402675	BAP1	1555.37	1438.07223642732	1438.07223642732	1183.03770588235	1.08156597464401	1.08156597464401	1.31472563576488
3	52402778	52402872	BAP1	1536.06	1438.07223642732	1438.07223642732	1183.03770588235	1.06813827643048	1.06813827643048	1.29840324814867
3	52403137	52403299	BAP1	1288.37	1438.07223642732	1438.07223642732	1183.03770588235	0.895900753359071	0.895900753359071	1.08903544966818
3	52403415	52403895	BAP1	1777.28	1438.07223642732	1438.07223642732	1183.03770588235	1.23587672091869	1.23587672091869	1.5023020747039
3	52404452	52404587	BAP1	417.404	1438.07223642732	1438.07223642732	1183.03770588235	0.290252457023285	0.290252457023285	0.352823919241597
3	52405109	52405295	BAP1	548.487	1438.07223642732	1438.07223642732	1183.03770588235	0.38140434541914	0.38140434541914	0.463625966672734
3	52405764	52405913	BAP1	1316.94	1438.07223642732	1438.07223642732	1183.03770588235	0.91576762741192	0.91576762741192	1.11318514486212
3	52406252	52406377	BAP1	1675.82	1438.07223642732	1438.07223642732	1183.03770588235	1.16532393683041	1.16532393683041	1.41653980398715
3	52406828	52406908	BAP1	812.42	1438.07223642732	1438.07223642732	1183.03770588235	0.56493685047306	0.56493685047306	0.686723674114907
3	52407173	52407317	BAP1	1194.39	1438.07223642732	1438.07223642732	1183.03770588235	0.830549376968217	0.830549376968217	1.00959588528853
