CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	17018880	17018959	SDHB	1138.47	1264.21982952381	1269.49137240915	983.052	0.900531674486409	0.896792230922759	1.15809743533404
1	17022607	17022731	SDHB	526.68	1264.21982952381	1269.49137240915	983.052	0.41660476105519	0.414874816360904	0.535760061522686
1	17023972	17024075	SDHB	1287.91	1264.21982952381	1269.49137240915	983.052	1.0187389644767	1.01450866700724	1.31011380883209
1	17027748	17027866	SDHB	1193.29	1264.21982952381	1269.49137240915	983.052	0.943894386191895	0.939974879652357	1.21386254236805
1	17028599	17028737	SDHB	1470.14	1264.21982952381	1269.49137240915	983.052	1.16288319931966	1.15805434519029	1.4954854880515
1	17033059	17033146	SDHB	889.318	1264.21982952381	1269.49137240915	983.052	0.703452025693171	0.700530952260285	0.904650008341369
1	17044760	17044889	SDHB	717.662	1264.21982952381	1269.49137240915	983.052	0.567671842538903	0.565314594173311	0.730034626855955
1	17053947	17054020	SDHB	640.946	1264.21982952381	1269.49137240915	983.052	0.506989358204754	0.504884092897502	0.651996028694311
1	45329305	45329438	MUTYH	874.142	1264.21982952381	1269.49137240915	1122.6601875	0.691447784306041	0.688576558296031	0.778634541184351
1	45330515	45330558	MUTYH	925.341	1264.21982952381	1269.49137240915	1122.6601875	0.731946278954147	0.728906883584369	0.824239614357929
1	45331181	45331335	MUTYH	2004.44	1264.21982952381	1269.49137240915	1122.6601875	1.58551539312194	1.57893156547895	1.78543785761531
1	45331419	45331557	MUTYH	553.993	1264.21982952381	1269.49137240915	1122.6601875	0.438209389745667	0.436389732171768	0.493464546234299
1	45331660	45331850	MUTYH	745.791	1264.21982952381	1269.49137240915	1122.6601875	0.589921928594424	0.587472287097697	0.664306981136267
1	45332022	45332087	MUTYH	918.091	1264.21982952381	1269.49137240915	1122.6601875	0.726211516826005	0.723195934965442	0.817781738608238
1	45332165	45332311	MUTYH	998.122	1264.21982952381	1269.49137240915	1122.6601875	0.789516171705643	0.78623771826494	0.889068670211484
1	45332390	45332489	MUTYH	807.6	1264.21982952381	1269.49137240915	1122.6601875	0.638812950991439	0.636160290295941	0.719362821441461
1	45332573	45332688	MUTYH	1291.3	1264.21982952381	1269.49137240915	1122.6601875	1.02142046014765	1.01717902780974	1.1502144766312
1	45332762	45332835	MUTYH	1606.41	1264.21982952381	1269.49137240915	1122.6601875	1.27067299727855	1.26539654771459	1.43089602524985
1	45332917	45332960	MUTYH	1129.91	1264.21982952381	1269.49137240915	1122.6601875	0.893760700166837	0.890049372967171	1.00645770873566
1	45333096	45333171	MUTYH	1089.13	1264.21982952381	1269.49137240915	1122.6601875	0.861503651948126	0.857926271632019	0.970133271070504
1	45333284	45333325	MUTYH	1701.71	1264.21982952381	1269.49137240915	1122.6601875	1.34605545670089	1.34046598266407	1.51578368855269
1	45333412	45333604	MUTYH	1312.54	1264.21982952381	1269.49137240915	1122.6601875	1.03822133567893	1.03391013797057	1.16913382572409
1	45334390	45334512	MUTYH	1200.78	1264.21982952381	1269.49137240915	1122.6601875	0.949818988721521	0.945874880363497	1.06958455761575
1	45340218	45340255	MUTYH	803.263	1264.21982952381	1269.49137240915	1122.6601875	0.635382376736301	0.632743961446247	0.715499675630922
1	161314405	161314426	SDHC	1019.86	1264.21982952381	1269.49137240915	1374.11516666667	0.806710966069997	0.803361111517111	0.742193976705737
1	161323613	161323671	SDHC	1087.56	1264.21982952381	1269.49137240915	1374.11516666667	0.860261779321756	0.856689555862127	0.791462045090592
1	161328395	161328498	SDHC	809.981	1264.21982952381	1269.49137240915	1374.11516666667	0.640696325974489	0.638035844594102	0.589456415043329
1	161340593	161340656	SDHC	1473.8	1264.21982952381	1269.49137240915	1374.11516666667	1.16577826544228	1.16093738959653	1.07254474424815
1	161356676	161356841	SDHC	2414.44	1264.21982952381	1269.49137240915	1374.11516666667	1.90982607898932	1.90189555634241	1.75708707579217
1	161362328	161362434	SDHC	1439.05	1264.21982952381	1269.49137240915	1374.11516666667	1.13829095731084	1.13356422207822	1.04725574312003
1	193122200	193122332	CDC73	1212.05	1264.21982952381	1269.49137240915	1301.87352941176	0.95873357757451	0.954752451526988	0.931004412193287
1	193125111	193125218	CDC73	922.611	1264.21982952381	1269.49137240915	1301.87352941176	0.729786844387274	0.726756416035449	0.70867943710083
1	193130173	193130244	CDC73	1312.07	1264.21982952381	1269.49137240915	1301.87352941176	1.03784956489269	1.03353991095666	1.00783215140171
1	193135390	193135454	CDC73	1671.88	1264.21982952381	1269.49137240915	1301.87352941176	1.32245987679986	1.31696838303613	1.28421076412501
1	193135536	193135590	CDC73	1501.38	1264.21982952381	1269.49137240915	1301.87352941176	1.1875940915794	1.18266262585998	1.15324566179511
1	193138084	193138174	CDC73	820.626	1264.21982952381	1269.49137240915	1301.87352941176	0.649116538781948	0.646421092600789	0.630342334689599
1	193141849	193142067	CDC73	1765.37	1264.21982952381	1269.49137240915	1301.87352941176	1.39641062319435	1.39061205012351	1.35602265513276
1	193147866	193147966	CDC73	1255.01	1264.21982952381	1269.49137240915	1301.87352941176	0.992715009440028	0.988592776033072	0.964003009237818
1	193150303	193150383	CDC73	1185.81	1264.21982952381	1269.49137240915	1301.87352941176	0.937977693678998	0.934082756111726	0.910848844538527
1	193152379	193152445	CDC73	1077.9	1264.21982952381	1269.49137240915	1301.87352941176	0.852620703162051	0.849080209150564	0.827960608805861
1	193203794	193203853	CDC73	1412.98	1264.21982952381	1269.49137240915	1301.87352941176	1.11766954369971	1.11302843856161	1.08534352076306
1	193212064	193212101	CDC73	1379.08	1264.21982952381	1269.49137240915	1301.87352941176	1.09085458699019	1.08632483053656	1.05930412505055
1	193212389	193212478	CDC73	1566.5	1264.21982952381	1269.49137240915	1301.87352941176	1.23910412051522	1.23395876021371	1.20326588152369
1	193232992	193233155	CDC73	1368.63	1264.21982952381	1269.49137240915	1301.87352941176	1.08258861950893	1.0780931873548	1.05127723168194
1	193236255	193236357	CDC73	1527.97	1264.21982952381	1269.49137240915	1301.87352941176	1.20862682606041	1.20360802224305	1.17367007276843
1	193249729	193249872	CDC73	1453.06	1264.21982952381	1269.49137240915	1301.87352941176	1.14937289074743	1.14460013796114	1.11612992135768
1	193250675	193250713	CDC73	698.923	1264.21982952381	1269.49137240915	1301.87352941176	0.552849262191419	0.550553564356749	0.536859367834139
1	241497827	241497971	FH	1460.93	1264.21982952381	1269.49137240915	1599.945	1.15559807391273	1.15079947115162	0.91311263824694
1	241500436	241500591	FH	1526.96	1264.21982952381	1269.49137240915	1599.945	1.20782791437084	1.20281242802166	0.954382806908988
1	241502442	241502571	FH	1794.17	1264.21982952381	1269.49137240915	1599.945	1.41919147137235	1.41329830118904	1.12139479794618
1	241504041	241504246	FH	2288.43	1264.21982952381	1269.49137240915	1599.945	1.81015195819383	1.8026353307602	1.4303179171784
1	241506002	241506169	FH	1937.24	1264.21982952381	1269.49137240915	1599.945	1.53236008070661	1.52599697965937	1.21081662182138
1	241508602	241508786	FH	1383.82	1264.21982952381	1269.49137240915	1599.945	1.09460393491948	1.09005860935776	0.864917231529834
1	241511966	241512144	FH	1689.68	1264.21982952381	1269.49137240915	1599.945	1.33653970657654	1.33098974654191	1.05608630296666
1	241513602	241513714	FH	1238.73	1264.21982952381	1269.49137240915	1599.945	0.979837502206074	0.97576874244464	0.774232864254709
1	241517181	241517317	FH	1285.72	1264.21982952381	1269.49137240915	1599.945	1.01700667081317	1.0127835666658	0.803602623840195
1	241519590	241519723	FH	1393.77	1264.21982952381	1269.49137240915	1599.945	1.10247440156431	1.09789639401408	0.871136195306714
2	29193223	29193923	ALK	1373.86	1264.21982952381	1269.49137240915	1181.94893103448	1.08672555825792	1.08221294753093	1.16236832567508
2	29196769	29196861	ALK	1010.18	1264.21982952381	1269.49137240915	1181.94893103448	0.799054069876835	0.795736010464529	0.854673136440722
2	29197541	29197677	ALK	2458.19	1264.21982952381	1269.49137240915	1181.94893103448	1.94443240217638	1.9363581773187	2.07977682914651
2	29207170	29207273	ALK	604.702	1264.21982952381	1269.49137240915	1181.94893103448	0.478320293574078	0.476334076105171	0.511614321162543
2	29209785	29209879	ALK	851.705	1264.21982952381	1269.49137240915	1181.94893103448	0.673700079772367	0.670902550825291	0.720593739405101
2	29213983	29214082	ALK	1361.5	1264.21982952381	1269.49137240915	1181.94893103448	1.07694877758153	1.07247676478198	1.15191102106955
2	29220705	29220836	ALK	1314.57	1264.21982952381	1269.49137240915	1181.94893103448	1.03982706907481	1.03550920358387	1.11220541385781
2	29222343	29222409	ALK	1908.51	1264.21982952381	1269.49137240915	1181.94893103448	1.50963460264571	1.5033658687874	1.61471443468341
2	29222516	29222608	ALK	465.29	1264.21982952381	1269.49137240915	1181.94893103448	0.368045168359097	0.366516866606982	0.393663370542382
2	29223341	29223529	ALK	1077.33	1264.21982952381	1269.49137240915	1181.94893103448	0.852169832208528	0.848631210431558	0.911486081769272
2	29225460	29225566	ALK	401.822	1264.21982952381	1269.49137240915	1181.94893103448	0.317841874186828	0.316522040821317	0.339965619029167
2	29226921	29227075	ALK	1554.35	1264.21982952381	1269.49137240915	1181.94893103448	1.22949345019012	1.22438799804544	1.31507373896398
2	29227573	29227673	ALK	442.069	1264.21982952381	1269.49137240915	1181.94893103448	0.349677318513911	0.348225288968346	0.374017005635841
2	29228883	29229067	ALK	611.205	1264.21982952381	1269.49137240915	1181.94893103448	0.483464177452604	0.481456600087086	0.517116250923847
2	29232303	29232449	ALK	877.803	1264.21982952381	1269.49137240915	1181.94893103448	0.694343641430335	0.691460390419327	0.742674219631229
2	29233564	29233697	ALK	795.522	1264.21982952381	1269.49137240915	1181.94893103448	0.62925923278679	0.626646243755334	0.673059536763345
2	29239679	29239831	ALK	1681.83	1264.21982952381	1269.49137240915	1181.94893103448	1.33033034344469	1.32480616769245	1.4229294987627
2	29251104	29251268	ALK	845.182	1264.21982952381	1269.49137240915	1181.94893103448	0.668540375860385	0.665764272502358	0.715074888438934
2	29275098	29275228	ALK	2584.69	1264.21982952381	1269.49137240915	1181.94893103448	2.04449411379156	2.03600438425584	2.18680344990692
2	29275401	29275497	ALK	1418.02	1264.21982952381	1269.49137240915	1181.94893103448	1.12165619213086	1.11699853249808	1.19973034601326
2	29296887	29297058	ALK	1247.42	1264.21982952381	1269.49137240915	1181.94893103448	0.986711306743117	0.982614003616844	1.05539246852926
2	29318303	29318405	ALK	1366.23	1264.21982952381	1269.49137240915	1181.94893103448	1.0806902154941	1.07620266643267	1.15591288601973
2	29320750	29320883	ALK	1592.24	1264.21982952381	1269.49137240915	1181.94893103448	1.25946450357431	1.25423459710353	1.34713096157752
2	29328349	29328482	ALK	653.925	1264.21982952381	1269.49137240915	1181.94893103448	0.517255768916638	0.515107872500958	0.553259944511868
2	29383731	29383860	ALK	1332.46	1264.21982952381	1269.49137240915	1181.94893103448	1.05397808900205	1.04960146162423	1.12734143160803
2	29531914	29532117	ALK	1072.57	1264.21982952381	1269.49137240915	1181.94893103448	0.848404664245775	0.844881677269338	0.907458835011805
2	29694849	29695015	ALK	746.156	1264.21982952381	1269.49137240915	1181.94893103448	0.590210644205013	0.587759803821271	0.631292926799247
2	29717577	29717698	ALK	799.008	1264.21982952381	1269.49137240915	1181.94893103448	0.632016664618336	0.629392225394725	0.676008902771019
2	29919992	29920660	ALK	1828.18	1264.21982952381	1269.49137240915	1181.94893103448	1.44609343826589	1.44008855808969	1.54675041534994
2	47369505	47369582	EPCAM	134.09	1264.21982952381	1269.49137240915	845.376333333333	0.106065414312088	0.105624979353371	0.158615748646855
2	47373462	47373571	EPCAM	959.018	1264.21982952381	1269.49137240915	845.376333333333	0.758584842290624	0.755434830707074	1.13442731028272
2	47373807	47374049	EPCAM	806.626	1264.21982952381	1269.49137240915	845.376333333333	0.638042515362086	0.635393053888378	0.954162031978657
2	47375233	47375300	EPCAM	1216.53	1264.21982952381	1269.49137240915	845.376333333333	0.962277265068865	0.95828142391496	1.43903957566827
2	47377013	47377078	EPCAM	1268.14	1264.21982952381	1269.49137240915	845.376333333333	1.00310086140451	0.998935500911212	1.50008930933718
2	47378952	47379055	EPCAM	657.308	1264.21982952381	1269.49137240915	845.376333333333	0.51993172757588	0.517772719284107	0.777533004038832
2	47379768	47379970	EPCAM	819.734	1264.21982952381	1269.49137240915	845.376333333333	0.648410965289768	0.645718448991398	0.96966755239974
2	47385165	47385211	EPCAM	1230.85	1264.21982952381	1269.49137240915	845.376333333333	0.973604409024038	0.969561532083654	1.45597877710479
2	47386571	47386614	EPCAM	516.091	1264.21982952381	1269.49137240915	845.376333333333	0.40822884434141	0.406533680509067	0.610486690542949
2	47403191	47403403	MSH2	494.662	1264.21982952381	1269.49137240915	1242.0019375	0.391278469493966	0.38965369182562	0.39827796162355
2	47408400	47408556	MSH2	745.42	1264.21982952381	1269.49137240915	1242.0019375	0.589628466973797	0.587180044071818	0.600176197390191
2	47410093	47410373	MSH2	917.779	1264.21982952381	1269.49137240915	1242.0019375	0.725964724304077	0.722950167245565	0.738951343222039
2	47412413	47412561	MSH2	1428.75	1264.21982952381	1269.49137240915	1242.0019375	1.13014364008051	1.12545073645409	1.15036052429669
2	47414268	47414419	MSH2	1073.38	1264.21982952381	1269.49137240915	1242.0019375	0.849045375600782	0.845519728080557	0.864233756479144
2	47416295	47416430	MSH2	1736.15	1264.21982952381	1269.49137240915	1242.0019375	1.37329755431375	1.36759495789661	1.39786416395989
2	47429741	47429942	MSH2	1371.29	1264.21982952381	1269.49137240915	1242.0019375	1.08469268395871	1.08018851471016	1.10409650629068
2	47445547	47445658	MSH2	1819.71	1264.21982952381	1269.49137240915	1242.0019375	1.43939365409687	1.43341659466868	1.4651426419373
2	47463030	47463155	MSH2	1161.71	1264.21982952381	1269.49137240915	1242.0019375	0.918914553363379	0.915098775185362	0.93535280817547
2	47466657	47466809	MSH2	1373.76	1264.21982952381	1269.49137240915	1242.0019375	1.08664645809064	1.08213417582584	1.10608523104659
2	47470964	47471063	MSH2	778.81	1264.21982952381	1269.49137240915	1242.0019375	0.616040012830167	0.613481916400919	0.627060213422574
2	47475024	47475271	MSH2	1101.58	1264.21982952381	1269.49137240915	1242.0019375	0.871351622775074	0.867733348915556	0.886939035068937
2	47476366	47476572	MSH2	1564.98	1264.21982952381	1269.49137240915	1242.0019375	1.23790179797249	1.23276143029636	1.26004634352674
2	47478271	47478520	MSH2	1271.55	1264.21982952381	1269.49137240915	1242.0019375	1.00579817710892	1.00162161605474	1.02379067343444
2	47480695	47480872	MSH2	1396.85	1264.21982952381	1269.49137240915	1242.0019375	1.10491068671668	1.10032256253081	1.12467618433164
2	47482778	47482950	MSH2	1635.65	1264.21982952381	1269.49137240915	1242.0019375	1.29380188619261	1.28842939428251	1.31694641579414
2	47783233	47783494	MSH6	705.672	1264.21982952381	1269.49137240915	1115.6972	0.558187732481465	0.555869866733182	0.632494192868818
2	47790926	47791124	MSH6	1266.98	1264.21982952381	1269.49137240915	1115.6972	1.00218329946401	0.998021749132184	1.1355948549481
2	47795893	47796064	MSH6	799.657	1264.21982952381	1269.49137240915	1115.6972	0.632530024704014	0.62990345376075	0.716732998881775
2	47798610	47801156	MSH6	1545.74	1264.21982952381	1269.49137240915	1115.6972	1.22268292578691	1.21760575423731	1.38544759276979
2	47803419	47803686	MSH6	485.078	1264.21982952381	1269.49137240915	1115.6972	0.383697509461398	0.382104211609924	0.434775672108884
2	47804909	47805028	MSH6	558.725	1264.21982952381	1269.49137240915	1115.6972	0.44195240966158	0.440117209256562	0.500785517791028
2	47805617	47805708	MSH6	1071.92	1264.21982952381	1269.49137240915	1115.6972	0.847890513158425	0.844369661186262	0.960762472111609
2	47806203	47806359	MSH6	1908.19	1264.21982952381	1269.49137240915	1115.6972	1.50938148211039	1.50311379933112	1.71031172257132
2	47806451	47806652	MSH6	1486.84	1264.21982952381	1269.49137240915	1115.6972	1.17609292725621	1.17120921994009	1.33265549111354
2	47806778	47806861	MSH6	1328.17	1264.21982952381	1269.49137240915	1115.6972	1.05058469182553	1.04622215547593	1.19043948483513
2	58159764	58159801	FANCL	1440.79	1264.21982952381	1269.49137240915	1419.94928571429	1.13966730022159	1.13493484974677	1.01467708353769
2	58160107	58160180	FANCL	934.757	1264.21982952381	1269.49137240915	1419.94928571429	0.739394350705677	0.736324027335517	0.65830308828937
2	58161521	58161639	FANCL	820.235	1264.21982952381	1269.49137240915	1419.94928571429	0.648807257127864	0.646113095233892	0.577650912079858
