CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	17018880	17018959	SDHB	1117.91	1132.43744054422	1138.28985572005	844.594125	0.987171529283563	0.982096075426094	1.32360617592503
1	17022607	17022731	SDHB	464.6	1132.43744054422	1138.28985572005	844.594125	0.410265488729096	0.408156145524204	0.550086705848208
1	17023972	17024075	SDHB	1044.42	1132.43744054422	1138.28985572005	844.594125	0.922276112222217	0.917534312329723	1.23659396754625
1	17027748	17027866	SDHB	907.076	1132.43744054422	1138.28985572005	844.594125	0.800994357413761	0.796876116783283	1.07397858113209
1	17028599	17028737	SDHB	1263.61	1132.43744054422	1138.28985572005	844.594125	1.11583205814243	1.11009510771812	1.49611507183998
1	17033059	17033146	SDHB	744.511	1132.43744054422	1138.28985572005	844.594125	0.657441173653008	0.654060998838508	0.881501514114842
1	17044760	17044889	SDHB	628.815	1132.43744054422	1138.28985572005	844.594125	0.555275706618998	0.552420806387866	0.74451737395166
1	17053947	17054020	SDHB	585.811	1132.43744054422	1138.28985572005	844.594125	0.517300981958416	0.514641325367369	0.693600609641939
1	45329305	45329438	MUTYH	692.455	1132.43744054422	1138.28985572005	898.4996875	0.611473071454813	0.608329237513911	0.770679177336943
1	45330515	45330558	MUTYH	871.568	1132.43744054422	1138.28985572005	898.4996875	0.769638982954456	0.765681953168833	0.97002593559611
1	45331181	45331335	MUTYH	1656.85	1132.43744054422	1138.28985572005	898.4996875	1.46308302841326	1.45556071827761	1.84401844880998
1	45331419	45331557	MUTYH	344.072	1132.43744054422	1138.28985572005	898.4996875	0.303833119324144	0.302270988598373	0.382940589503544
1	45331660	45331850	MUTYH	531.743	1132.43744054422	1138.28985572005	898.4996875	0.469556181173645	0.467142000192589	0.591812114570157
1	45332022	45332087	MUTYH	690.409	1132.43744054422	1138.28985572005	898.4996875	0.609666349134667	0.606531804294491	0.768402047997373
1	45332165	45332311	MUTYH	714.014	1132.43744054422	1138.28985572005	898.4996875	0.630510767691383	0.627269053143175	0.794673620851983
1	45332390	45332489	MUTYH	572.37	1132.43744054422	1138.28985572005	898.4996875	0.505431893637263	0.502833260899029	0.637028602194144
1	45332573	45332688	MUTYH	1033.04	1132.43744054422	1138.28985572005	898.4996875	0.91222699198602	0.907536858743702	1.14973885285853
1	45332762	45332835	MUTYH	1290.59	1132.43744054422	1138.28985572005	898.4996875	1.1396567737815	1.13379733071908	1.43638335989961
1	45332917	45332960	MUTYH	854.295	1132.43744054422	1138.28985572005	898.4996875	0.754386043249726	0.750507435085235	0.950801666249884
1	45333096	45333171	MUTYH	858.974	1132.43744054422	1138.28985572005	898.4996875	0.7585178388196	0.754617987398855	0.956009236230258
1	45333284	45333325	MUTYH	1325.45	1132.43744054422	1138.28985572005	898.4996875	1.17043993120099	1.16442221929629	1.47518137005473
1	45333412	45333604	MUTYH	1147.52	1132.43744054422	1138.28985572005	898.4996875	1.0133186690194	1.00810878198867	1.27715125109601
1	45334390	45334512	MUTYH	1031.54	1132.43744054422	1138.28985572005	898.4996875	0.910902415504975	0.906219092453805	1.14806940319609
1	45340218	45340255	MUTYH	761.105	1132.43744054422	1138.28985572005	898.4996875	0.672094521737319	0.668639008048212	0.847084323554648
1	161314405	161314426	SDHC	851.409	1132.43744054422	1138.28985572005	1164.85716666667	0.751837558100195	0.747972052743472	0.730912788592249
1	161323613	161323671	SDHC	1037.12	1132.43744054422	1138.28985572005	1164.85716666667	0.915829840014463	0.911121183052223	0.890340918765004
1	161328395	161328498	SDHC	716.144	1132.43744054422	1138.28985572005	1164.85716666667	0.632391666294467	0.629140281274829	0.61479125552303
1	161340593	161340656	SDHC	1226.17	1132.43744054422	1138.28985572005	1164.85716666667	1.08277062917554	1.07720366112228	1.05263549479528
1	161356676	161356841	SDHC	2086.25	1132.43744054422	1138.28985572005	1164.85716666667	1.84226512238716	1.83279328153222	1.79099211448385
1	161362328	161362434	SDHC	1072.05	1132.43744054422	1138.28985572005	1164.85716666667	0.946674811003071	0.941807567389632	0.920327427840581
1	193122200	193122332	CDC73	1109.48	1132.43744054422	1138.28985572005	1187.96441176471	0.979727409460089	0.974690228876871	0.933933701222482
1	193125111	193125218	CDC73	813.093	1132.43744054422	1138.28985572005	1187.96441176471	0.718002576468374	0.714311030634334	0.684442220615145
1	193130173	193130244	CDC73	1193.18	1132.43744054422	1138.28985572005	1187.96441176471	1.05363877710242	1.04822158785314	1.0043903573067
1	193135390	193135454	CDC73	1341.65	1132.43744054422	1138.28985572005	1187.96441176471	1.18474535719628	1.17865409522718	1.12936884869051
1	193135536	193135590	CDC73	1505.64	1132.43744054422	1138.28985572005	1187.96441176471	1.32955688861402	1.32272109114736	1.26741170449996
1	193138084	193138174	CDC73	786.615	1132.43744054422	1138.28985572005	1187.96441176471	0.694621152424963	0.691049820085067	0.662153674142051
1	193141849	193142067	CDC73	1584.03	1132.43744054422	1138.28985572005	1187.96441176471	1.39877925551345	1.39158755745739	1.33339852971432
1	193147866	193147966	CDC73	1084.44	1132.43744054422	1138.28985572005	1187.96441176471	0.957615812736506	0.952692316944184	0.9128556287213
1	193150303	193150383	CDC73	991.296	1132.43744054422	1138.28985572005	1187.96441176471	0.875364911569517	0.870864301406719	0.834449239541985
1	193152379	193152445	CDC73	1103.31	1132.43744054422	1138.28985572005	1187.96441176471	0.974278984868055	0.969269816871093	0.928739942942438
1	193203794	193203853	CDC73	1335.52	1132.43744054422	1138.28985572005	1187.96441176471	1.17933225464374	1.1732688236558	1.1242087614528
1	193212064	193212101	CDC73	1378.42	1132.43744054422	1138.28985572005	1187.96441176471	1.21721514200164	1.21095693954687	1.16032095435618
1	193212389	193212478	CDC73	1485.03	1132.43744054422	1138.28985572005	1187.96441176471	1.31135720776446	1.30461498232417	1.25006269993729
1	193232992	193233155	CDC73	1246.6	1132.43744054422	1138.28985572005	1187.96441176471	1.10081136084738	1.09515163799069	1.04935803434397
1	193236255	193236357	CDC73	1352.8	1132.43744054422	1138.28985572005	1187.96441176471	1.19459137570538	1.18844949131542	1.13875465174115
1	193249729	193249872	CDC73	1168.24	1132.43744054422	1138.28985572005	1187.96441176471	1.03161548547757	1.02631152700645	0.983396462411357
1	193250675	193250713	CDC73	716.051	1132.43744054422	1138.28985572005	1187.96441176471	0.632309542552642	0.629058579764856	0.602754588360366
1	241497827	241497971	FH	1236.97	1132.43744054422	1138.28985572005	1540.865	1.09230757983906	1.08669157840955	0.802776362627485
1	241500436	241500591	FH	1508.21	1132.43744054422	1138.28985572005	1540.865	1.33182632965155	1.32497886405738	0.978807358204645
1	241502442	241502571	FH	1737.56	1132.43744054422	1138.28985572005	1540.865	1.53435407360337	1.52646532978269	1.12765232515503
1	241504041	241504246	FH	2069.79	1132.43744054422	1138.28985572005	1540.865	1.82773010313516	1.81833299277775	1.34326498427831
1	241506002	241506169	FH	1890.45	1132.43744054422	1138.28985572005	1540.865	1.66936373906138	1.66078085515762	1.22687581326073
1	241508602	241508786	FH	1148.06	1132.43744054422	1138.28985572005	1540.865	1.01379551655257	1.00858317785303	0.745075006570985
1	241511966	241512144	FH	1676.56	1132.43744054422	1138.28985572005	1540.865	1.4804879633742	1.47287616732686	1.08806417174769
1	241513602	241513714	FH	1072.24	1132.43744054422	1138.28985572005	1540.865	0.946842590690671	0.941974484453019	0.695868878844026
1	241517181	241517317	FH	1241.83	1132.43744054422	1138.28985572005	1540.865	1.09659920763765	1.09096114118881	0.805930435177644
1	241519590	241519723	FH	1826.98	1132.43744054422	1138.28985572005	1540.865	1.61331649289342	1.60502177087777	1.18568466413346
2	29193223	29193923	ALK	1157.48	1132.43744054422	1138.28985572005	1047.59237931034	1.02211385685354	1.01685875015359	1.10489539906924
2	29196769	29196861	ALK	885.333	1132.43744054422	1138.28985572005	1047.59237931034	0.781794179795515	0.777774655155791	0.845112104178188
2	29197541	29197677	ALK	2301.27	1132.43744054422	1138.28985572005	1047.59237931034	2.03213874569007	2.02169068663471	2.19672273820375
2	29207170	29207273	ALK	544.26	1132.43744054422	1138.28985572005	1047.59237931034	0.480609330382474	0.478138320626353	0.519534134410465
2	29209785	29209879	ALK	707.232	1132.43744054422	1138.28985572005	1047.59237931034	0.624521915895084	0.621310992491119	0.675102276388826
2	29213983	29214082	ALK	1169.91	1132.43744054422	1138.28985572005	1047.59237931034	1.03309018062647	1.02777864014254	1.11676070111371
2	29220705	29220836	ALK	1146.37	1132.43744054422	1138.28985572005	1047.59237931034	1.01230316038393	1.00709849449975	1.09429012910029
2	29222343	29222409	ALK	1549.25	1132.43744054422	1138.28985572005	1047.59237931034	1.36806674217295	1.36103294974897	1.47886719166467
2	29222516	29222608	ALK	378.065	1132.43744054422	1138.28985572005	1047.59237931034	0.333850671537593	0.332134208260026	0.36088941411438
2	29223341	29223529	ALK	859.259	1132.43744054422	1138.28985572005	1047.59237931034	0.758769508350999	0.754868362993935	0.820222652407677
2	29225460	29225566	ALK	310.364	1132.43744054422	1138.28985572005	1047.59237931034	0.274067236642094	0.2726581445318	0.296264087186583
2	29226921	29227075	ALK	1460.48	1132.43744054422	1138.28985572005	1047.59237931034	1.28967830602469	1.28304754071285	1.39413003458604
2	29227573	29227673	ALK	423.891	1132.43744054422	1138.28985572005	1047.59237931034	0.374317366084514	0.37239284692725	0.404633527669472
2	29228883	29229067	ALK	561.989	1132.43744054422	1138.28985572005	1047.59237931034	0.496264941337442	0.493713439662079	0.536457701582338
2	29232303	29232449	ALK	754.83	1132.43744054422	1138.28985572005	1047.59237931034	0.666553376791613	0.663126352402142	0.720537887548326
2	29233564	29233697	ALK	749.828	1132.43744054422	1138.28985572005	1047.59237931034	0.66213635575282	0.658732041080764	0.715763129637913
2	29239679	29239831	ALK	1325.2	1132.43744054422	1138.28985572005	1047.59237931034	1.17021916845415	1.16420259158131	1.26499583824045
2	29251104	29251268	ALK	659.127	1132.43744054422	1138.28985572005	1047.59237931034	0.582042748147961	0.579050227574111	0.629182698363956
2	29275098	29275228	ALK	2383.17	1132.43744054422	1138.28985572005	1047.59237931034	2.10446062155514	2.0936407260631	2.27490200107116
2	29275401	29275497	ALK	1339.76	1132.43744054422	1138.28985572005	1047.59237931034	1.18307639083016	1.17699370970191	1.27889437386133
2	29296887	29297058	ALK	1023.59	1132.43744054422	1138.28985572005	1047.59237931034	0.903882160155435	0.899234931117349	0.977088054681969
2	29318303	29318405	ALK	1261.8	1132.43744054422	1138.28985572005	1047.59237931034	1.1142337358553	1.10850500306165	1.20447611582539
2	29320750	29320883	ALK	1379.79	1132.43744054422	1138.28985572005	1047.59237931034	1.21842492185432	1.21216049942497	1.31710580112118
2	29328349	29328482	ALK	529.657	1132.43744054422	1138.28985572005	1047.59237931034	0.467714136814005	0.465309426538772	0.505594552290163
2	29383731	29383860	ALK	1377.1	1132.43744054422	1138.28985572005	1047.59237931034	1.21604951469832	1.20979730521176	1.31453800848244
2	29531914	29532117	ALK	948.098	1132.43744054422	1138.28985572005	1047.59237931034	0.837218875017387	0.832914389279395	0.905025674799349
2	29694849	29695015	ALK	595.377	1132.43744054422	1138.28985572005	1047.59237931034	0.525748247703536	0.523045160253474	0.568328876534928
2	29717577	29717698	ALK	730.779	1132.43744054422	1138.28985572005	1047.59237931034	0.645315117494533	0.641997287709928	0.697579530390522
2	29919992	29920660	ALK	1866.92	1132.43744054422	1138.28985572005	1047.59237931034	1.64858554932872	1.64010949462343	1.7821053654753
2	47369505	47369582	EPCAM	193.346	1132.43744054422	1138.28985572005	780.663444444445	0.170734376202789	0.169856560724328	0.247668827554227
2	47373462	47373571	EPCAM	931.636	1132.43744054422	1138.28985572005	780.663444444445	0.822682089663409	0.818452343503202	1.19339006665413
2	47373807	47374049	EPCAM	689.663	1132.43744054422	1138.28985572005	780.663444444445	0.609007593098094	0.605876435192982	0.883431912827423
2	47375233	47375300	EPCAM	1077.06	1132.43744054422	1138.28985572005	780.663444444445	0.951098896449763	0.946208906797889	1.37967264595883
2	47377013	47377078	EPCAM	1224.41	1132.43744054422	1138.28985572005	780.663444444445	1.08121645943778	1.07565748200881	1.56842235756453
2	47378952	47379055	EPCAM	612.327	1132.43744054422	1138.28985572005	780.663444444445	0.540715961939348	0.537935919329314	0.784367456113895
2	47379768	47379970	EPCAM	701.394	1132.43744054422	1138.28985572005	780.663444444445	0.619366664230855	0.616182246090839	0.898458874937001
2	47385165	47385211	EPCAM	1106.34	1132.43744054422	1138.28985572005	780.663444444445	0.976954629359767	0.971931704776686	1.41717920555038
2	47386571	47386614	EPCAM	489.795	1132.43744054422	1138.28985572005	780.663444444445	0.43251395835572	0.43029022664018	0.627408652839586
2	47403191	47403403	MSH2	799.798	1132.43744054422	1138.28985572005	1227.030875	0.706262413591376	0.702631228751544	0.651815709201286
2	47408400	47408556	MSH2	1400.52	1132.43744054422	1138.28985572005	1227.030875	1.23673056882237	1.23037202955135	1.14138937212969
2	47410093	47410373	MSH2	832.498	1132.43744054422	1138.28985572005	1227.030875	0.735138180878163	0.731358533871307	0.67846540536317
2	47412413	47412561	MSH2	1418.17	1132.43744054422	1138.28985572005	1227.030875	1.25231641874934	1.24587774622915	1.15577368825377
2	47414268	47414419	MSH2	1037.78	1132.43744054422	1138.28985572005	1227.030875	0.916412653666123	0.911701000219778	0.845765189078881
