CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	17018880	17018959	SDHB	781.075	778.488248163264	781.462827590847	634.86675	1.00332278854927	0.999503715881097	1.23029753881425
1	17022607	17022731	SDHB	385.856	778.488248163264	781.462827590847	634.86675	0.495647816020825	0.493761169919683	0.607774781085952
1	17023972	17024075	SDHB	566.5	778.488248163264	781.462827590847	634.86675	0.727692423535717	0.724922517103532	0.892313229508397
1	17027748	17027866	SDHB	902.849	778.488248163264	781.462827590847	634.86675	1.15974647289814	1.1553319852505	1.42210786751708
1	17028599	17028737	SDHB	953.194	778.488248163264	781.462827590847	634.86675	1.22441668483619	1.21975603489494	1.50140797261788
1	17033059	17033146	SDHB	602.193	778.488248163264	781.462827590847	634.86675	0.773541542111639	0.770597114460948	0.948534475935304
1	17044760	17044889	SDHB	616.308	778.488248163264	781.462827590847	634.86675	0.791672837006973	0.78865939394712	0.970767487823232
1	17053947	17054020	SDHB	270.959	778.488248163264	781.462827590847	634.86675	0.348057919485992	0.346733063215986	0.426796646697909
1	45329305	45329438	MUTYH	533.067	778.488248163264	781.462827590847	592.86725	0.684746367408497	0.68213993190614	0.899133828019679
1	45330515	45330558	MUTYH	719.114	778.488248163264	781.462827590847	592.86725	0.923731349441241	0.920215235594685	1.21294269501309
1	45331181	45331335	MUTYH	1003.19	778.488248163264	781.462827590847	592.86725	1.28863859199787	1.2837334862014	1.69209886361576
1	45331419	45331557	MUTYH	119.036	778.488248163264	781.462827590847	592.86725	0.152906611346862	0.152324583841017	0.200780191518422
1	45331660	45331850	MUTYH	342.204	778.488248163264	781.462827590847	592.86725	0.43957503637002	0.437901827083666	0.577201726018767
1	45332022	45332087	MUTYH	474.712	778.488248163264	781.462827590847	592.86725	0.609786982809333	0.607465874561786	0.800705385564813
1	45332165	45332311	MUTYH	429.422	778.488248163264	781.462827590847	592.86725	0.551610125153671	0.549510462735451	0.72431391681696
1	45332390	45332489	MUTYH	321.59	778.488248163264	781.462827590847	592.86725	0.413095510123303	0.411523093160326	0.542431716374956
1	45332573	45332688	MUTYH	640.112	778.488248163264	781.462827590847	592.86725	0.822250048745445	0.819120215830849	1.07968858121274
1	45332762	45332835	MUTYH	642	778.488248163264	781.462827590847	592.86725	0.824675261976928	0.821536197670728	1.08287310523562
1	45332917	45332960	MUTYH	423.455	778.488248163264	781.462827590847	592.86725	0.543945269564549	0.541874782842147	0.714249269123906
1	45333096	45333171	MUTYH	621.592	778.488248163264	781.462827590847	592.86725	0.798460351156952	0.795421071935426	1.04845055954769
1	45333284	45333325	MUTYH	1139.9	778.488248163264	781.462827590847	592.86725	1.46424817932633	1.45867462885493	1.92269011317458
1	45333412	45333604	MUTYH	640.083	778.488248163264	781.462827590847	592.86725	0.822212797059156	0.8190831059403	1.079639666384
1	45334390	45334512	MUTYH	581.715	778.488248163264	781.462827590847	592.86725	0.747236713428207	0.744392413127769	0.981189296592113
1	45340218	45340255	MUTYH	854.684	778.488248163264	781.462827590847	592.86725	1.09787656013628	1.09369757565422	1.44161108578691
1	161314405	161314426	SDHC	347.545	778.488248163264	781.462827590847	818.1275	0.446435769351669	0.444736445201672	0.424805424582354
1	161323613	161323671	SDHC	864.102	778.488248163264	781.462827590847	818.1275	1.10997436639375	1.10574933252285	1.05619478626498
1	161328395	161328498	SDHC	549.721	778.488248163264	781.462827590847	818.1275	0.70613911166545	0.703451246292446	0.671925830631534
1	161340593	161340656	SDHC	1064.86	778.488248163264	781.462827590847	818.1275	1.36785622970211	1.36264958793092	1.30158196613609
1	161356676	161356841	SDHC	1269.78	778.488248163264	781.462827590847	818.1275	1.63108435226334	1.62487575245847	1.55205637263141
1	161362328	161362434	SDHC	812.757	778.488248163264	781.462827590847	818.1275	1.04401961354919	1.04004563148017	0.993435619753645
1	193122200	193122332	CDC73	888.165	778.488248163264	781.462827590847	812.182	1.14088427422701	1.13654158411873	1.09355415411817
1	193125111	193125218	CDC73	662.454	778.488248163264	781.462827590847	812.182	0.850949261678605	0.84771018737035	0.815647231778099
1	193130173	193130244	CDC73	1171.28	778.488248163264	781.462827590847	812.182	1.50455707297249	1.49883008973173	1.44213981595258
1	193135390	193135454	CDC73	721.446	778.488248163264	781.462827590847	812.182	0.926726898835214	0.923199382655383	0.888281198056593
1	193135536	193135590	CDC73	1285.85	778.488248163264	781.462827590847	812.182	1.65172692463089	1.6454397504282	1.58320425717388
1	193138084	193138174	CDC73	549.736	778.488248163264	781.462827590847	812.182	0.706158379779048	0.703470441063419	0.676863067637549
1	193141849	193142067	CDC73	818.374	778.488248163264	781.462827590847	812.182	1.05123487982104	1.04723343338409	1.00762390695682
1	193147866	193147966	CDC73	756.406	778.488248163264	781.462827590847	812.182	0.971634448926668	0.967935995537889	0.931325737334735
1	193150303	193150383	CDC73	817.679	778.488248163264	781.462827590847	812.182	1.05034212389102	1.04634407566231	1.00676818742597
1	193152379	193152445	CDC73	1022.85	778.488248163264	781.462827590847	812.182	1.31389266621978	1.30889143269082	1.25938521168901
1	193203794	193203853	CDC73	785.75	778.488248163264	781.462827590847	812.182	1.00932801728718	1.00548608616787	0.967455570303208
1	193212064	193212101	CDC73	1115.18	778.488248163264	781.462827590847	812.182	1.43249432811749	1.42704164629041	1.3730666279233
1	193212389	193212478	CDC73	687.411	778.488248163264	781.462827590847	812.182	0.883007549082278	0.87964644731625	0.846375566067704
1	193232992	193233155	CDC73	902.848	778.488248163264	781.462827590847	812.182	1.15974518835724	1.1553307055991	1.11163261436476
1	193236255	193236357	CDC73	923.252	778.488248163264	781.462827590847	812.182	1.18595496101359	1.18144071272881	1.13675506228899
1	193249729	193249872	CDC73	403.618	778.488248163264	781.462827590847	812.182	0.518463831602187	0.51649033805524	0.496955115971543
1	193250675	193250713	CDC73	294.795	778.488248163264	781.462827590847	812.182	0.378676236533471	0.377234833944458	0.362966674957091
1	241497827	241497971	FH	852.262	778.488248163264	781.462827590847	1028.0002	1.09476540206072	1.09059825996768	0.829048476838818
1	241500436	241500591	FH	845.788	778.488248163264	781.462827590847	1028.0002	1.086449284232	1.08231379681547	0.822750812694394
1	241502442	241502571	FH	1181.85	778.488248163264	781.462827590847	1028.0002	1.51813467035426	1.51235600501114	1.1496593094048
1	241504041	241504246	FH	1389.36	778.488248163264	781.462827590847	1028.0002	1.78468975386334	1.77789646666013	1.35151724678653
1	241506002	241506169	FH	1229.04	778.488248163264	781.462827590847	1028.0002	1.57875215573228	1.57274275449413	1.19556396973464
1	241508602	241508786	FH	658.027	778.488248163264	781.462827590847	1028.0002	0.845262599085502	0.842045170630337	0.640103961069268
1	241511966	241512144	FH	1004.91	778.488248163264	781.462827590847	1028.0002	1.29084800235706	1.28593448660637	0.977538720323206
1	241513602	241513714	FH	635.743	778.488248163264	781.462827590847	1028.0002	0.81663788952492	0.813529418871934	0.618426922485035
1	241517181	241517317	FH	896.182	778.488248163264	781.462827590847	1028.0002	1.15118243867447	1.14680054937842	0.871772203935369
1	241519590	241519723	FH	1586.84	778.488248163264	781.462827590847	1028.0002	2.03836089208017	2.03060202478476	1.54361837672794
2	29193223	29193923	ALK	722.225	778.488248163264	781.462827590847	654.715448275862	0.927727556201382	0.924196231094613	1.10311281321056
2	29196769	29196861	ALK	753.323	778.488248163264	781.462827590847	654.715448275862	0.967674209311909	0.963990830277112	1.15061131058357
2	29197541	29197677	ALK	1449.22	778.488248163264	781.462827590847	654.715448275862	1.8615823725268	1.85449639935884	2.21351123425665
2	29207170	29207273	ALK	238.779	778.488248163264	781.462827590847	654.715448275862	0.306721393114625	0.30555388122059	0.364706531102641
2	29209785	29209879	ALK	385.516	778.488248163264	781.462827590847	654.715448275862	0.495211072112613	0.493326088444281	0.588829851220441
2	29213983	29214082	ALK	779.48	778.488248163264	781.462827590847	654.715448275862	1.00127394580339	0.997462671900902	1.19056301795336
2	29220705	29220836	ALK	590.038	778.488248163264	781.462827590847	654.715448275862	0.757927947393058	0.755042951715329	0.901212888062769
2	29222343	29222409	ALK	870.493	778.488248163264	781.462827590847	654.715448275862	1.11818386732723	1.11392758460901	1.32957455378878
2	29222516	29222608	ALK	139.484	778.488248163264	781.462827590847	654.715448275862	0.1791729038031	0.178490895632249	0.213045225016943
2	29223341	29223529	ALK	500.508	778.488248163264	781.462827590847	654.715448275862	0.642923000033565	0.640475762030811	0.764466458395087
2	29225460	29225566	ALK	148.551	778.488248163264	781.462827590847	654.715448275862	0.19081983620239	0.1900934948601	0.226893989428837
2	29226921	29227075	ALK	763.968	778.488248163264	781.462827590847	654.715448275862	0.981348147261667	0.977612719411387	1.16687028236747
2	29227573	29227673	ALK	202.079	778.488248163264	781.462827590847	654.715448275862	0.25957874184585	0.258590674905145	0.308651644820904
2	29228883	29229067	ALK	416.254	778.488248163264	781.462827590847	654.715448275862	0.534695290496798	0.532660013123413	0.635778491398316
2	29232303	29232449	ALK	363.844	778.488248163264	781.462827590847	654.715448275862	0.467372501586812	0.465593483341602	0.555728448073362
2	29233564	29233697	ALK	602.097	778.488248163264	781.462827590847	654.715448275862	0.773418226184615	0.770474267926717	0.919631576718667
2	29239679	29239831	ALK	764.124	778.488248163264	781.462827590847	654.715448275862	0.981548535643082	0.977812345029513	1.1671085538187
2	29251104	29251268	ALK	313.642	778.488248163264	781.462827590847	654.715448275862	0.402885978998392	0.401352423847107	0.479050862211896
2	29275098	29275228	ALK	1707.76	778.488248163264	781.462827590847	654.715448275862	2.19368757849489	2.18533747186007	2.60840034322887
2	29275401	29275497	ALK	1087.07	778.488248163264	781.462827590847	654.715448275862	1.39638588323561	1.39107064548585	1.66037016976262
2	29296887	29297058	ALK	661.122	778.488248163264	781.462827590847	654.715448275862	0.849238253191138	0.846005691707893	1.00978524600421
2	29318303	29318405	ALK	928.252	778.488248163264	781.462827590847	654.715448275862	1.19237766554612	1.18783896972001	1.41779455860477
2	29320750	29320883	ALK	936.448	778.488248163264	781.462827590847	654.715448275862	1.20290576281584	1.19832699258	1.43031297408066
2	29328349	29328482	ALK	338.679	778.488248163264	781.462827590847	654.715448275862	0.435047029674586	0.433391055904867	0.517291902752383
2	29383731	29383860	ALK	841.454	778.488248163264	781.462827590847	654.715448275862	1.0808820839432	1.07676778765549	1.28522093409572
2	29531914	29532117	ALK	542.623	778.488248163264	781.462827590847	654.715448275862	0.69702144031107	0.694368280667731	0.828792113320301
2	29694849	29695015	ALK	266.138	778.488248163264	781.462827590847	654.715448275862	0.341865147775726	0.340563863825066	0.406494150551743
2	29717577	29717698	ALK	469.467	778.488248163264	781.462827590847	654.715448275862	0.603049565754708	0.600754102978012	0.71705502174464
2	29919992	29920660	ALK	1204.11	778.488248163264	781.462827590847	654.715448275862	1.54672855093308	1.54084104513598	1.83913485342514
2	47369505	47369582	EPCAM	336.538	778.488248163264	781.462827590847	690.435555555555	0.432296827593756	0.430651322261233	0.487428547519118
2	47373462	47373571	EPCAM	843.782	778.488248163264	781.462827590847	690.435555555555	1.08387249517355	1.0797468161106	1.22210102479594
2	47373807	47374049	EPCAM	385.675	778.488248163264	781.462827590847	690.435555555555	0.495415314116747	0.493529553016601	0.558596666838324
2	47375233	47375300	EPCAM	1070.38	778.488248163264	781.462827590847	690.435555555555	1.37494689550602	1.36971326364921	1.55029675309627
2	47377013	47377078	EPCAM	1226.91	778.488248163264	781.462827590847	690.435555555555	1.57601608360142	1.57001709701588	1.77700871591524
2	47378952	47379055	EPCAM	546.625	778.488248163264	781.462827590847	690.435555555555	0.702162173018907	0.699489445563492	0.791710385714654
2	47379768	47379970	EPCAM	462.33	778.488248163264	781.462827590847	690.435555555555	0.593881797304974	0.591621230948766	0.669620786878492
2	47385165	47385211	EPCAM	873.021	778.488248163264	781.462827590847	690.435555555555	1.12143118673888	1.11716254334376	1.2644496549682
2	47386571	47386614	EPCAM	468.659	778.488248163264	781.462827590847	690.435555555555	0.602011656702251	0.599720144648233	0.67878746427376
2	47403191	47403403	MSH2	482.854	778.488248163264	781.462827590847	869.105375	0.620245714870106	0.617884796246264	0.555575898952414
2	47408400	47408556	MSH2	1178.66	778.488248163264	781.462827590847	869.105375	1.5140369848625	1.50827391705075	1.35617617138773
2	47410093	47410373	MSH2	515.484	778.488248163264	781.462827590847	869.105375	0.6621602846494	0.659639821370869	0.59312025311085
2	47412413	47412561	MSH2	1130.63	778.488248163264	781.462827590847	869.105375	1.45234048512301	1.44681226039323	1.30091244689403
2	47414268	47414419	MSH2	1063.96	778.488248163264	781.462827590847	869.105375	1.36670014288625	1.3614979016725	1.22420138064386
2	47416295	47416430	MSH2	857.985	778.488248163264	781.462827590847	869.105375	1.10211682966865	1.09792170491981	0.987204802409604
2	47429741	47429942	MSH2	895.748	778.488248163264	781.462827590847	869.105375	1.15062494792104	1.14624518067159	1.03065522981031
2	47445547	47445658	MSH2	1245.29	778.488248163264	781.462827590847	869.105375	1.59962594546301	1.59353708971555	1.43284121329937
2	47463030	47463155	MSH2	656.532	778.488248163264	781.462827590847	869.105375	0.843342210430275	0.840132091789966	0.755411275646523
2	47466657	47466809	MSH2	899.797	778.488248163264	781.462827590847	869.105375	1.15582605405149	1.15142648918307	1.03531404347833
2	47470964	47471063	MSH2	546.21	778.488248163264	781.462827590847	869.105375	0.701629088542707	0.698958390233222	0.628473848755106
2	47475024	47475271	MSH2	681.19	778.488248163264	781.462827590847	869.105375	0.875016420102903	0.871685735967793	0.783782979135297
2	47476366	47476572	MSH2	906.488	778.488248163264	781.462827590847	869.105375	1.16442091725692	1.1599886366887	1.04301276470647
2	47478271	47478520	MSH2	669.808	778.488248163264	781.462827590847	869.105375	0.860395775505051	0.857120743753014	0.770686753605683
2	47480695	47480872	MSH2	898.36	778.488248163264	781.462827590847	869.105375	1.15398016876884	1.14958763012379	1.03366061911653
2	47482778	47482950	MSH2	1276.69	778.488248163264	781.462827590847	869.105375	1.6399605299273	1.63371814362031	1.46897031904791
2	47783233	47783494	MSH6	606.561	778.488248163264	781.462827590847	613.7681	0.779152416791258	0.776186631768465	0.988257617168439
2	47790926	47791124	MSH6	575.447	778.488248163264	781.462827590847	613.7681	0.739185211026227	0.736371558163594	0.937564203809224
2	47795893	47796064	MSH6	540.465	778.488248163264	781.462827590847	613.7681	0.69424940103483	0.691606792950327	0.880568735976992
2	47798610	47801156	MSH6	713.11	778.488248163264	781.462827590847	613.7681	0.916018965838579	0.912532208599646	1.16185575627016
2	47803419	47803686	MSH6	281.716	778.488248163264	781.462827590847	613.7681	0.361875726017278	0.360498273306864	0.45899420318521
2	47804909	47805028	MSH6	413.275	778.488248163264	781.462827590847	613.7681	0.530868643136316	0.528847931608053	0.67334063142089
2	47805617	47805708	MSH6	793.467	778.488248163264	781.462827590847	613.7681	1.01924081946269	1.0153611560081	1.29277979745119
2	47806203	47806359	MSH6	819.599	778.488248163264	781.462827590847	613.7681	1.05280844243151	1.04880100634693	1.33535613858068
2	47806451	47806652	MSH6	675.386	778.488248163264	781.462827590847	613.7681	0.867560944681542	0.864258639252402	1.10039280307986
2	47806778	47806861	MSH6	718.655	778.488248163264	781.462827590847	613.7681	0.923141745165155	0.919627875602893	1.17089011305736
2	58159764	58159801	FANCL	845.579	778.488248163264	781.462827590847	712.722142857143	1.08618081518254	1.08204634967323	1.18640764633783
2	58160107	58160180	FANCL	317.595	778.488248163264	781.462827590847	712.722142857143	0.407963769201811	0.406410885824353	0.445608436868305
2	58161521	58161639	FANCL	225.529	778.488248163264	781.462827590847	712.722142857143	0.289701226103419	0.288598500193897	0.316433272433357
2	58162865	58162948	FANCL	1206.98	778.488248163264	781.462827590847	712.722142857143	1.55041518333476	1.54451364464893	1.69347902558701
2	58163028	58163075	FANCL	886.896	778.488248163264	781.462827590847	712.722142857143	1.13925419181665	1.13491770649436	1.24437834419544
2	58163433	58163518	FANCL	426.628	778.488248163264	781.462827590847	712.722142857143	0.548021117860893	0.545935116728765	0.598589512442737
2	58165723	58165875	FANCL	861.124	778.488248163264	781.462827590847	712.722142857143	1.10614900357418	1.10193853065889	1.20821839005583
2	58198578	58198663	FANCL	1461.92	778.488248163264	781.462827590847	712.722142857143	1.87789604203943	1.8707479721165	2.05117802870484
2	58204129	58204227	FANCL	560.576	778.488248163264	781.462827590847	712.722142857143	0.720082803205574	0.717341862220352	0.786528110032862
2	58221941	58222043	FANCL	371.32	778.488248163264	781.462827590847	712.722142857143	0.476975729403852	0.475160157194852	0.520988443703266
2	58226727	58226785	FANCL	996.288	778.488248163264	781.462827590847	712.722142857143	1.27977269066117	1.27490133225074	1.39786312237488
2	58229813	58229875	FANCL	430.746	778.488248163264	781.462827590847	712.722142857143	0.553310857313885	0.551204721186722	0.604367360151371
2	58232053	58232113	FANCL	642.705	778.488248163264	781.462827590847	712.722142857143	0.825580863316015	0.822438351906488	0.901760954729904
2	58241217	58241314	FANCL	744.224	778.488248163264	781.462827590847	712.722142857143	0.95598617160361	0.952347282204517	1.04419935238237
2	96253807	96254116	TMEM127	679.758	778.488248163264	781.462827590847	607.554666666667	0.873176957524787	0.869853275165512	1.11884252939653
2	96254832	96254998	TMEM127	754.455	778.488248163264	781.462827590847	607.554666666667	0.969128309618074	0.965439395659921	1.2417894905479
2	96265137	96265382	TMEM127	388.451	778.488248163264	781.462827590847	607.554666666667	0.498981199673209	0.497081865298118	0.639367980055567
2	127257595	127257728	ERCC3	172.821	778.488248163264	781.462827590847	916.228866666666	0.221995644003294	0.221150634295409	0.18862208590823
2	127259295	127259449	ERCC3	1235.14	778.488248163264	781.462827590847	916.228866666666	1.58658785526197	1.5805486280234	1.34806929243952
2	127261227	127261347	ERCC3	976.744	778.488248163264	781.462827590847	916.228866666666	1.25466762318441	1.24989182532352	1.06604805364133
2	127271335	127271454	ERCC3	982.125	778.488248163264	781.462827590847	916.228866666666	1.26157973780232	1.25677762949745	1.07192104039799
2	127272864	127272962	ERCC3	948.586	778.488248163264	781.462827590847	916.228866666666	1.21849752033901	1.21385940125185	1.03531555761941
2	127279172	127279376	ERCC3	1173.48	778.488248163264	781.462827590847	916.228866666666	1.5073830629668	1.50164532280786	1.28077169656228
2	127280446	127280632	ERCC3	976.561	778.488248163264	781.462827590847	916.228866666666	1.25443255219852	1.24965764911764	1.06584832188581
2	127286702	127287018	ERCC3	683.404	778.488248163264	781.462827590847	916.228866666666	0.877860393669908	0.874518884163499	0.7458878724115
2	127288659	127288865	ERCC3	1104.87	778.488248163264	781.462827590847	916.228866666666	1.41925071137142	1.41384844037454	1.2058886596966
2	127289336	127289502	ERCC3	1115.47	778.488248163264	781.462827590847	916.228866666666	1.43286684498038	1.4274127451959	1.21745782149191
2	127289688	127289825	ERCC3	946.667	778.488248163264	781.462827590847	916.228866666666	1.21603248633943	1.21140375021862	1.03322110276232
2	127290223	127290274	ERCC3	1131.5	778.488248163264	781.462827590847	916.228866666666	1.45345803571167	1.4479255571097	1.23495345013142
2	127292609	127292847	ERCC3	779.167	778.488248163264	781.462827590847	916.228866666666	1.00087188449965	0.997062141013253	0.85040651778926
2	127293512	127293719	ERCC3	811.865	778.488248163264	781.462827590847	916.228866666666	1.04287380306059	1.03890418243294	0.886094107636717
2	127294053	127294082	ERCC3	705.033	778.488248163264	781.462827590847	916.228866666666	0.905643728936729	0.902196464256054	0.769494419625723
2	189791809	189791942	PMS1	843.888	778.488248163264	781.462827590847	778.36525	1.08400865650964	1.07988245915881	1.08417995279209
2	189795768	189795952	PMS1	796.751	778.488248163264	781.462827590847	778.36525	1.02345925179966	1.01956353119992	1.02362097999622
2	189805651	189805755	PMS1	600.752	778.488248163264	781.462827590847	778.36525	0.771690518665364	0.768753136796083	0.771812462079981
2	189818016	189818181	PMS1	669.56	778.488248163264	781.462827590847	778.36525	0.860077209360237	0.85680339020625	0.860213119740379
2	189843963	189844081	PMS1	438.723	778.488248163264	781.462827590847	778.36525	0.563557640125084	0.56141250039049	0.563646694145197
2	189852654	189852778	PMS1	776.216	778.488248163264	781.462827590847	778.36525	0.997081204284554	0.993285889737043	0.997238764192004
2	189853938	189854083	PMS1	1055.13	778.488248163264	781.462827590847	778.36525	1.3553576466818	1.35019857982604	1.35557182184071
2	189854238	189855129	PMS1	532.945	778.488248163264	781.462827590847	778.36525	0.684589653417904	0.681983814435555	0.684697833054597
2	189863742	189864229	PMS1	924.117	778.488248163264	781.462827590847	778.36525	1.18706608889772	1.18254761118829	1.187253670433
2	189867798	189867930	PMS1	513.158	778.488248163264	781.462827590847	778.36525	0.659172442500867	0.65666335221856	0.659276605680945
2	189873495	189873657	PMS1	995.613	778.488248163264	781.462827590847	778.36525	1.27890562554928	1.27403756755693	1.27910771967274
2	189877271	189877437	PMS1	1193.53	778.488248163264	781.462827590847	778.36525	1.53313810814225	1.52730233334259	1.53338037637215
2	214728664	214729020	BARD1	570.112	778.488248163264	781.462827590847	606.586818181818	0.732332185290017	0.729544617953978	0.939868758950042
2	214730399	214730520	BARD1	791.746	778.488248163264	781.462827590847	606.586818181818	1.01703012456259	1.01315887595173	1.30524761875502
2	214745055	214745171	BARD1	728.983	778.488248163264	781.462827590847	606.586818181818	0.93640848364755	0.932844115243926	1.20177850581233
2	214745710	214745866	BARD1	588.618	778.488248163264	781.462827590847	606.586818181818	0.756103899305819	0.753225846729827	0.970377170022128
2	214752435	214752567	BARD1	419.857	778.488248163264	781.462827590847	606.586818181818	0.53932349138294	0.537270597111276	0.692163079406306
2	214767470	214767666	BARD1	537.726	778.488248163264	781.462827590847	606.586818181818	0.690731043491909	0.688101827770545	0.886478215289575
2	214769220	214769324	BARD1	667.629	778.488248163264	781.462827590847	606.586818181818	0.857596760869774	0.854332383356247	1.10063222606972
2	214780548	214781521	BARD1	579.039	778.488248163264	781.462827590847	606.586818181818	0.743799281962397	0.740968065986076	0.954585531112611
2	214792285	214792457	BARD1	965.11	778.488248163264	781.462827590847	606.586818181818	1.23972327427812	1.23500436095638	1.59105007077605
